EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
26020000;1;01/1983;1;1;435.0;203.0;315.0;31;1;1;1;1;;0;203.0;223.0;220.0;235.0;241.0;252.0;260.0;268.0;275.0;282.0;287.0;292.0;297.0;301.0;310.0;319.0;325.0;327.0;333.0;337.0;341.0;342.0;349.0;354.0;363.0;374.0;382.0;396.0;409.0;419.0;435.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;02/1983;1;1;599.0;445.0;533.0;16;1;1;1;1;;0;445.0;459.0;477.0;493.0;510.0;517.0;525.0;533.0;540.0;548.0;556.0;562.0;580.0;589.0;588.0;594.0;554.0;523.0;536.0;534.0;536.0;535.0;528.0;539.0;532.0;534.0;535.0;534.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
26020000;1;03/1983;1;1;597.0;;;10;;1;0;0;;0;;;;;;;;;;597.0;586.0;574.0;565.0;555.0;550.0;537.0;528.0;519.0;514.0;510.0;508.0;510.0;509.0;507.0;506.0;507.0;507.0;505.0;503.0;502.0;502.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;08/1983;1;1;43.0;;;29;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43.0;42.0;41.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
26020000;1;09/1983;1;1;42.0;29.0;35.0;18;10;1;1;1;;0;39.0;37.0;35.0;35.0;34.0;32.0;31.0;31.0;30.0;29.0;30.0;31.0;33.0;34.0;35.0;35.0;39.0;42.0;41.0;40.0;39.0;38.0;37.0;36.0;35.0;35.0;34.0;33.0;32.0;31.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
26020000;1;10/1983;1;1;110.0;25.0;63.0;31;5;1;1;1;;0;32.0;35.0;31.0;28.0;25.0;25.0;26.0;28.0;30.0;33.0;37.0;43.0;47.0;51.0;55.0;58.0;61.0;74.0;74.0;81.0;91.0;99.0;102.0;102.0;102.0;102.0;98.0;96.0;94.0;101.0;107.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;11/1983;1;1;210.0;82.0;137.0;23;9;1;1;1;;0;117.0;118.0;116.0;101.0;97.0;92.0;88.0;86.0;82.0;88.0;97.0;103.0;111.0;112.0;112.0;115.0;124.0;138.0;156.0;173.0;179.0;191.0;207.0;203.0;202.0;189.0;185.0;176.0;172.0;178.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
26020000;1;12/1983;1;1;429.0;184.0;298.0;31;2;1;1;1;;0;188.0;184.0;192.0;203.0;216.0;226.0;232.0;242.0;251.0;260.0;268.0;279.0;290.0;296.0;300.0;308.0;315.0;318.0;319.0;325.0;331.0;336.0;339.0;343.0;349.0;355.0;341.0;377.0;406.0;416.0;427.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;01/1984;1;1;471.0;368.0;431.0;7;31;1;1;1;;0;434.0;440.0;447.0;456.0;464.0;468.0;471.0;470.0;468.0;466.0;464.0;461.0;459.0;455.0;449.0;444.0;438.0;433.0;426.0;421.0;415.0;410.0;407.0;403.0;400.0;394.0;384.0;384.0;377.0;373.0;368.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;02/1984;1;1;363.0;274.0;307.0;1;29;1;1;1;;0;361.0;354.0;346.0;339.0;336.0;335.0;333.0;330.0;326.0;321.0;316.0;311.0;307.0;303.0;299.0;298.0;295.0;284.0;285.0;279.0;276.0;279.0;284.0;285.0;286.0;287.0;283.0;279.0;274.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
26020000;1;03/1984;1;1;338.0;254.0;297.0;29;9;1;1;1;;0;276.0;285.0;283.0;279.0;276.0;273.0;267.0;257.0;254.0;263.0;267.0;269.0;273.0;281.0;285.0;291.0;298.0;304.0;309.0;313.0;314.0;317.0;318.0;319.0;325.0;327.0;333.0;337.0;338.0;338.0;338.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;04/1984;1;1;;;;;;0;0;0;;0;336.0;338.0;340.0;345.0;351.0;355.0;357.0;359.0;363.0;366.0;368.0;371.0;375.0;379.0;383.0;386.0;388.0;391.0;393.0;395.0;397.0;397.0;392.0;384.0;373.0;367.0;363.0;359.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
26020000;1;05/1984;1;1;287.0;;;4;;1;0;0;;0;;;284.0;287.0;278.0;269.0;260.0;250.0;246.0;243.0;239.0;233.0;226.0;216.0;209.0;204.0;198.0;191.0;190.0;182.0;181.0;180.0;181.0;182.0;177.0;169.0;165.0;159.0;152.0;147.0;141.0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;06/1984;1;1;138.0;65.0;96.0;1;30;1;1;1;;0;137.0;131.0;127.0;123.0;121.0;117.0;114.0;112.0;109.0;105.0;103.0;102.0;102.0;99.0;97.0;95.0;92.0;90.0;87.0;84.0;82.0;81.0;79.0;77.0;75.0;75.0;71.0;69.0;67.0;65.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
26020000;1;07/1984;1;1;64.0;20.0;41.0;1;31;1;1;1;;0;64.0;62.0;60.0;58.0;56.0;56.0;54.0;53.0;51.0;50.0;48.0;47.0;45.0;43.0;40.0;40.0;39.0;37.0;35.0;34.0;33.0;32.0;30.0;28.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
26020000;1;08/1984;1;1;53.0;;;31;;1;0;0;;0;19.0;18.0;17.0;17.0;16.0;14.0;14.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;6.0;5.0;4.0;3.0;2.0;1.0;;;;;;12.0;25.0;38.0;48.0;53.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1
26020000;1;09/1984;1;1;55.0;;;1;;1;0;0;;0;55.0;54.0;48.0;38.0;29.0;25.0;21.0;17.0;13.0;11.0;9.0;7.0;5.0;3.0;4.0;5.0;7.0;7.0;3.0;2.0;1.0;;;;3.0;7.0;11.0;15.0;19.0;24.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0
26020000;1;10/1984;1;1;76.0;;;31;;1;0;0;;0;25.0;19.0;15.0;13.0;11.0;9.0;7.0;6.0;2.0;;;;;;;;;;;;;;;2.0;16.0;47.0;55.0;60.0;69.0;75.0;76.0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
