EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
35650000;2;02/1973;1;1;55.060001;;;26;;1;0;0;;0;;;;;;;;;;;35.849998;24.299999;21.68;20.449999;19.219999;;;;;;;;;;;55.060001;43.299999;33.099998;;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;
35650000;2;03/1973;1;1;44.360001;22.5;25.513968;27;5;1;1;1;;0;28.5;25.65;24.75;22.950001;22.5;60.050003;52.380001;46.5;38.66;38.080002;63.700001;119.0;14.9;6.632;6.3109999;10.86;6.632;4.7179999;3.9619999;3.6059999;3.6059999;16.059999;18.73;14.15;7.8360004;24.299999;33.860001;23.959999;27.26;12.65;8.1800003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;04/1973;1;1;60.18;5.566;17.928633;21;6;1;1;1;;0;6.3109999;9.3920002;8.382;6.9760003;6.46;5.566;5.8639998;6.46;17.799999;39.380001;37.459999;23.959999;26.15;10.2;29.639999;30.049999;12.65;8.7860003;9.3920002;12.179999;53.060001;12.9;10.42;25.779999;26.52;18.109999;32.099998;16.059999;11.74;18.109999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;05/1973;1;1;22.939999;4.4660001;8.6915808;26;23;1;1;1;;0;12.9;11.52;11.299999;9.7959995;7.664;6.013;5.8639998;10.86;9.1900005;14.15;14.15;7.4920001;8.1800003;7.4920001;6.632;9.7959995;7.1480002;5.7149997;5.7149997;5.2679996;5.119;4.592;4.4660001;11.52;15.19;16.93;9.7959995;7.8360004;6.3109999;5.4169998;5.4169998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;06/1973;1;1;21.58;3.71;6.3481331;15;30;1;1;1;;0;5.566;6.1620002;5.4169998;9.9980001;7.8360004;6.1620002;6.3109999;5.566;4.8439999;6.8039999;6.1620002;4.7179999;4.2139997;4.8439999;18.73;8.9879999;6.8039999;7.4920001;7.1480002;5.566;4.9699998;6.9760003;6.1620002;5.4169998;4.9699998;6.013;4.9699998;4.0879998;3.836;3.71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;07/1973;1;1;4.592;2.878;3.3303871;28;24;1;1;1;;0;3.71;3.71;3.5020001;3.71;3.5020001;3.2940001;3.398;3.2940001;3.2940001;3.2940001;3.5020001;3.836;3.5020001;3.2940001;3.1900001;3.086;2.9820001;2.9820001;3.1900001;3.2940001;3.086;2.9820001;2.9820001;2.878;2.878;2.878;3.6059999;4.0879998;3.71;3.398;3.1900001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;08/1973;1;1;2.9820001;1.5600001;2.421613;1;31;1;1;1;;0;2.9820001;2.878;2.7740002;2.7740002;2.6700001;2.7740002;2.7740002;2.7740002;2.6700001;2.585;2.5;2.5;2.415;2.585;2.6700001;2.6700001;2.585;2.585;2.5;2.3300002;2.075;1.99;1.9050001;2.1600001;2.3300002;2.2450001;2.075;2.075;1.9050001;1.755;1.5600001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;09/1973;1;1;;;;;;0;0;0;;0;1.495;1.495;1.4299999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
35650000;2;01/1974;1;1;57.120003;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;13.65;4.7179999;4.3399997;4.3399997;3.398;3.6059999;8.1800003;6.9760003;6.46;4.592;10.86;20.9;57.120003;20.59;12.65;7.3200002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;02/1974;1;1;16.349998;4.4660001;6.9187856;28;11;1;1;1;;0;6.632;11.96;7.3200002;9.1900005;6.3109999;5.566;4.9699998;7.4920001;8.9879999;5.7149997;4.4660001;4.8439999;4.9699998;4.7179999;4.9699998;4.4660001;5.8639998;7.3200002;6.632;7.4920001;6.013;7.4920001;7.664;6.013;8.0080004;7.8360004;7.664;13.15;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
35650000;2;03/1974;1;1;182.8;4.4660001;33.961838;23;6;1;1;1;;0;9.1900005;6.3109999;11.74;14.9;8.1800003;4.4660001;7.1480002;22.599998;50.800003;79.82;31.279999;114.5;63.280003;58.940002;34.739998;18.109999;11.96;22.26;13.4;22.939999;15.19;10.2;171.39999;15.77;19.66;153.3;12.9;22.599998;10.42;8.1800003;6.632;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;04/1974;1;1;226.60001;8.0080004;47.8386;27;25;1;1;1;;0;8.382;19.039999;19.349998;11.52;15.77;22.26;9.9980001;32.539997;21.24;85.0;137.0;45.380001;21.58;120.0;149.7;75.5;25.039999;20.279999;36.98;18.42;19.349998;14.9;11.96;12.9;8.0080004;137.0;203.60001;49.150002;67.25;16.059999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;05/1974;1;1;257.0;3.71;32.102127;1;12;1;1;1;;0;201.0;191.89999;21.24;14.9;10.2;7.3200002;5.8639998;4.8439999;4.3399997;4.8439999;4.2139997;3.71;7.8360004;7.3200002;26.15;13.4;7.664;25.779999;6.632;4.7179999;21.58;18.73;58.940002;12.4;29.639999;34.299999;55.380001;68.589996;20.59;60.800003;40.34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;06/1974;1;1;14.4;1.4299999;3.6374333;2;30;1;1;1;;0;10.86;14.15;8.1800003;5.7149997;4.9699998;4.8439999;4.0879998;3.5020001;3.2940001;2.878;2.585;2.415;2.2450001;2.075;2.2450001;2.878;2.3300002;2.1600001;2.2450001;5.4169998;3.5020001;2.6700001;2.3300002;1.99;1.8200001;1.6900001;1.625;1.495;1.495;1.4299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;07/1974;1;1;3.6059999;0.57629997;0.97460645;1;30;1;1;1;;0;2.878;1.6900001;1.4299999;1.3;1.235;1.1207999;1.0716;1.0716;1.0716;1.0716;1.0716;1.0716;1.0223999;0.92399997;0.87479997;0.87479997;0.87479997;0.82559997;0.77639997;0.77639997;0.72719997;0.77639997;0.72719997;0.67799997;0.64409995;0.64409995;0.61019999;0.61019999;0.61019999;0.57629997;0.57629997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;08/1974;1;1;0.5424;0.17179999;0.3343645;1;30;1;1;1;;0;0.5424;0.50849998;0.5424;0.5424;0.50849998;0.47459999;0.44069999;0.40679997;0.40679997;0.37289998;0.37289998;0.37289998;0.33899999;0.33899999;0.31809998;0.31809998;0.29719999;0.29719999;0.29719999;0.27629998;0.27629998;0.2554;0.2554;0.23449999;0.21359999;0.21359999;0.21359999;0.1927;0.1927;0.17179999;0.17179999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;09/1974;1;1;;;;;;0;0;0;;0;0.15089999;0.15089999;0.13;0.13;0.13;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
35650000;2;02/1975;1;1;1.17;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;1.0223999;0.57629997;0.47459999;0.40679997;0.40679997;0.40679997;0.44069999;1.17;0.72719997;0.47459999;0.40679997;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;
35650000;2;03/1975;1;1;19.969999;0.44069999;3.2838807;9;1;1;1;1;;0;0.44069999;1.0223999;2.878;1.6900001;1.9050001;6.8039999;4.8439999;3.5020001;14.15;5.2679996;3.086;2.075;1.6900001;3.1900001;7.1480002;3.2940001;2.3300002;1.99;3.5020001;2.9820001;3.1900001;1.9050001;2.3300002;2.9820001;6.9760003;3.398;2.1600001;1.625;1.3;1.0223999;1.1207999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;04/1975;1;1;23.279999;1.235;4.1926665;4;1;1;1;1;;0;1.235;1.625;3.2940001;12.4;4.9699998;3.086;3.086;2.585;2.075;1.625;1.495;3.2940001;6.013;6.013;5.119;3.71;4.9699998;2.5;2.3300002;2.5;4.4660001;12.4;11.74;6.3109999;3.398;3.2940001;3.086;2.1600001;2.3300002;2.6700001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;05/1975;1;1;34.299999;1.6900001;5.1504841;30;12;1;1;1;;0;2.075;2.7740002;2.6700001;8.382;4.3399997;2.9820001;2.415;2.3300002;3.086;2.075;1.8200001;1.6900001;1.8200001;2.6700001;2.3300002;1.8200001;2.415;3.086;4.7179999;20.279999;7.8360004;4.4660001;3.6059999;10.42;4.7179999;3.1900001;4.2139997;7.3200002;4.8439999;27.26;6.013;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;06/1975;1;1;4.9699998;0.92399997;1.6472;1;18;1;1;1;;0;4.7179999;3.2940001;2.6700001;2.878;2.415;1.9050001;1.625;1.4299999;1.495;1.235;1.17;1.17;1.495;1.625;1.17;1.0716;0.97319996;0.92399997;0.97319996;1.0223999;1.0716;1.17;1.9050001;1.6900001;1.365;1.3;1.625;1.365;1.365;1.3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
35650000;2;07/1975;1;1;1.0716;0.40679997;0.71516126;1;27;1;1;1;;0;1.0716;0.92399997;0.87479997;0.87479997;0.82559997;0.92399997;1.0223999;0.82559997;0.87479997;0.77639997;0.97319996;0.92399997;0.77639997;0.72719997;0.64409995;0.5424;0.57629997;0.64409995;0.82559997;0.67799997;0.64409995;0.57629997;0.5424;0.5424;0.47459999;0.47459999;0.40679997;0.44069999;0.57629997;0.64409995;0.5424;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;08/1975;1;1;0.47459999;0.13;0.30136129;1;31;1;1;1;;0;0.47459999;0.44069999;0.40679997;0.44069999;0.44069999;0.44069999;0.40679997;0.40679997;0.40679997;0.37289998;0.37289998;0.33899999;0.33899999;0.27629998;0.2554;0.2554;0.2554;0.2554;0.29719999;0.27629998;0.2554;0.2554;0.23449999;0.21359999;0.1927;0.1927;0.1927;0.1927;0.17179999;0.15089999;0.13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35650000;2;09/1975;1;1;;;;;;0;0;0;;0;0.11979999;0.11979999;0.099399999;0.089199997;0.089199997;0.078999996;0.17179999;0.21359999;0.1927;0.23449999;0.1927;0.17179999;0.15089999;0.13;0.10959999;0.089199997;0.078999996;0.068800002;0.058600001;0.0484;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;
35650000;2;12/1975;1;1;;;;;;0;0;0;;0;;;;;;;1.235;0.50849998;0.31809998;0.21359999;0.1927;0.15089999;0.10959999;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
35650000;2;01/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
35650000;2;02/1976;1;1;8.7860003;;;23;;1;0;0;;0;;;;;;;;;;;;2.2450001;4.8439999;5.119;2.2450001;0.87479997;0.57629997;0.64409995;0.87479997;1.17;1.365;5.8639998;8.7860003;2.9820001;1.8200001;1.4299999;1.3;1.4299999;1.17;;;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
35650000;2;03/1976;1;1;147.0;0.61019999;6.5303483;17;3;1;1;1;;0;1.0716;0.97319996;0.61019999;1.1207999;7.1480002;3.836;2.6700001;4.592;3.2940001;1.9050001;1.5600001;11.08;6.632;4.2139997;2.585;36.98;57.700001;6.013;4.9699998;8.382;4.592;2.585;4.0879998;2.415;1.755;1.6900001;3.836;2.415;4.9699998;4.0879998;2.6700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
