EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56148000;2;09/1934;1;1;9.9639997;;;20;;1;0;0;;0;;;;;;;;;;;;;4.7680001;4.1199999;3.678;4.1199999;4.7680001;4.1199999;4.1199999;9.9639997;4.7680001;4.1199999;3.678;2.7939999;3.678;3.678;3.8989999;4.1199999;3.8989999;3.678;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56148000;2;10/1934;1;1;22.74;2.7939999;4.6885805;30;8;1;1;1;;0;3.678;3.678;3.678;3.678;3.457;3.457;3.457;2.7939999;4.1199999;3.8989999;3.8989999;3.678;3.678;3.678;3.678;3.678;3.678;3.678;3.678;3.678;3.8989999;6.388;4.1199999;5.4159999;4.7680001;4.1199999;3.678;3.678;3.678;22.74;9.9639997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56148000;2;11/1934;1;1;39.799999;3.678;6.1529999;26;6;1;1;1;;0;4.1199999;4.1199999;4.1199999;4.1199999;3.8989999;3.678;3.678;3.678;3.678;5.7399998;4.1199999;3.678;4.7680001;4.1199999;3.8989999;3.678;3.678;3.678;6.0640001;6.0640001;4.7680001;10.832;6.7119999;6.7119999;6.7119999;39.799999;8.2279997;5.4159999;5.4159999;5.4159999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56148000;2;12/1934;1;1;24.1;3.678;8.9031935;26;10;1;1;1;;0;7.3600001;22.74;7.3600001;6.0640001;5.4159999;4.4439998;4.1199999;4.1199999;3.8989999;3.678;3.678;7.3600001;4.7680001;7.3600001;5.4159999;4.1199999;4.1199999;6.0640001;11.7;12.82;12.82;10.832;10.832;11.7;7.3600001;24.1;12.82;9.9639997;9.9639997;17.299999;11.7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56148000;2;01/1935;1;1;218.8;6.7119999;23.451097;3;14;1;1;1;;0;9.9639997;9.0959997;218.8;24.1;11.7;9.9639997;52.700001;21.379999;11.7;10.832;9.9639997;9.0959997;7.3600001;6.7119999;7.3600001;11.7;24.1;11.7;9.0959997;17.299999;24.1;32.200001;11.7;9.9639997;13.94;21.379999;10.832;9.9639997;11.7;21.379999;65.199997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56148000;2;02/1935;1;1;79.199997;7.3600001;24.067142;1;20;1;1;1;;0;79.199997;47.200001;65.199997;36.0;24.1;21.379999;20.02;17.299999;17.299999;15.619999;16.18;24.1;17.299999;65.199997;24.1;21.379999;16.18;15.059999;10.832;7.3600001;12.82;12.82;11.7;11.7;10.832;32.200001;10.832;9.9639997;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
56148000;2;03/1935;1;1;17.299999;6.0640001;8.369935;19;13;1;1;1;;0;9.9639997;9.9639997;13.94;13.94;10.832;9.9639997;9.9639997;9.0959997;7.3600001;7.3600001;7.0360003;6.7119999;6.0640001;6.7119999;6.7119999;6.7119999;9.0959997;11.7;17.299999;7.3600001;8.2279997;8.2279997;6.7119999;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56148000;2;04/1935;1;1;15.059999;6.0640001;7.3072;16;1;1;1;1;;0;6.0640001;6.0640001;7.3600001;7.0360003;6.7119999;6.388;7.3600001;6.0640001;13.94;9.9639997;6.7119999;6.7119999;6.7119999;6.7119999;6.388;15.059999;7.3600001;6.7119999;6.7119999;6.7119999;6.0640001;6.0640001;6.7119999;6.0640001;7.3600001;6.7119999;6.7119999;7.3600001;6.7119999;6.7119999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56148000;2;05/1935;1;1;7.0360003;4.7680001;5.8549676;5;29;1;1;1;;0;6.7119999;6.7119999;6.0640001;6.0640001;7.0360003;6.7119999;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;6.0640001;5.7399998;5.4159999;5.4159999;5.4159999;5.4159999;5.4159999;5.4159999;5.4159999;5.4159999;4.7680001;4.7680001;4.7680001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56148000;2;06/1935;1;1;6.0640001;4.1199999;4.7463999;14;27;1;1;1;;0;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;6.0640001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.7680001;4.1199999;4.1199999;4.1199999;4.7680001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
