EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59175000;1;10/1970;1;1;94.0;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;62.0;94.0;73.0;63.0;61.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
59175000;1;11/1970;1;1;134.0;51.0;76.0;9;2;1;1;1;;0;53.0;51.0;51.0;61.0;69.0;90.0;122.0;97.0;128.0;119.0;119.0;90.0;79.0;81.0;117.0;89.0;73.0;67.0;66.0;68.0;64.0;71.0;70.0;62.0;60.0;57.0;54.0;54.0;54.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;12/1970;1;1;136.0;48.0;58.0;2;30;1;1;1;;0;52.0;116.0;75.0;65.0;59.0;57.0;64.0;58.0;55.0;53.0;50.0;50.0;50.0;50.0;49.0;49.0;73.0;54.0;50.0;49.0;62.0;49.0;71.0;51.0;52.0;69.0;72.0;54.0;51.0;48.0;53.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;01/1971;1;1;138.0;38.0;62.0;16;31;1;1;1;77.0;1;64.0;50.0;101.0;74.0;103.0;71.0;58.0;54.0;52.0;50.0;51.0;49.0;47.0;80.0;82.0;110.0;73.0;69.0;65.0;94.0;62.0;56.0;50.0;48.0;48.0;47.0;46.0;43.0;40.0;39.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;02/1971;1;1;200.0;35.0;52.0;28;19;1;1;1;77.0;1;38.0;39.0;40.0;40.0;39.0;40.0;39.0;38.0;38.0;40.0;44.0;41.0;40.0;39.0;39.0;39.0;38.0;37.0;35.0;35.0;42.0;47.0;40.0;49.0;72.0;85.0;155.0;196.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
59175000;1;03/1971;1;1;229.0;48.0;86.0;30;20;1;1;1;77.0;1;185.0;144.0;131.0;92.0;78.0;71.0;67.0;64.0;62.0;62.0;58.0;67.0;73.0;62.0;55.0;53.0;52.0;51.0;50.0;48.0;50.0;103.0;76.0;96.0;96.0;86.0;105.0;77.0;107.0;209.0;124.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;04/1971;1;1;163.0;66.0;86.0;25;16;1;1;1;77.0;1;111.0;106.0;87.0;78.0;76.0;85.0;74.0;72.0;70.0;87.0;83.0;79.0;73.0;71.0;67.0;66.0;72.0;96.0;76.0;71.0;74.0;131.0;91.0;130.0;137.0;101.0;91.0;83.0;80.0;76.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;05/1971;1;1;151.0;65.0;79.0;7;25;1;1;1;77.0;1;72.0;71.0;70.0;103.0;79.0;88.0;141.0;110.0;95.0;84.0;80.0;76.0;74.0;73.0;72.0;70.0;70.0;70.0;75.0;73.0;76.0;70.0;67.0;66.0;65.0;65.0;65.0;85.0;102.0;77.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;06/1971;1;1;86.0;58.0;64.0;19;30;1;1;1;77.0;1;67.0;65.0;65.0;65.0;64.0;62.0;62.0;62.0;62.0;60.0;60.0;63.0;64.0;62.0;61.0;63.0;64.0;69.0;77.0;66.0;66.0;65.0;64.0;64.0;64.0;63.0;62.0;60.0;60.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;07/1971;1;1;62.0;48.0;53.0;3;31;1;1;1;77.0;1;57.0;58.0;61.0;58.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;54.0;54.0;54.0;53.0;52.0;52.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;50.0;50.0;50.0;50.0;49.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;08/1971;1;1;212.0;44.0;61.0;31;24;1;1;1;77.0;1;47.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;74.0;68.0;47.0;46.0;47.0;64.0;51.0;47.0;46.0;46.0;45.0;45.0;45.0;44.0;44.0;47.0;65.0;134.0;100.0;106.0;206.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;09/1971;1;1;182.0;61.0;85.0;3;24;1;1;1;77.0;1;118.0;135.0;161.0;119.0;93.0;82.0;77.0;89.0;143.0;99.0;87.0;96.0;97.0;82.0;77.0;73.0;72.0;68.0;65.0;64.0;64.0;63.0;62.0;61.0;62.0;81.0;74.0;64.0;71.0;65.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;10/1971;1;1;102.0;57.0;69.0;5;23;1;1;1;77.0;1;60.0;61.0;60.0;60.0;101.0;97.0;87.0;75.0;66.0;63.0;62.0;62.0;78.0;78.0;70.0;64.0;63.0;63.0;70.0;64.0;61.0;58.0;57.0;57.0;60.0;64.0;61.0;60.0;77.0;93.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;11/1971;1;1;225.0;57.0;108.0;29;7;1;1;1;77.0;1;64.0;82.0;71.0;64.0;63.0;61.0;57.0;62.0;70.0;70.0;82.0;78.0;76.0;105.0;72.0;66.0;72.0;102.0;167.0;194.0;186.0;180.0;169.0;137.0;132.0;111.0;107.0;177.0;206.0;154.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;12/1971;1;1;205.0;97.0;124.0;26;13;1;1;1;77.0;1;131.0;120.0;106.0;104.0;111.0;107.0;104.0;112.0;160.0;110.0;103.0;101.0;97.0;104.0;140.0;120.0;104.0;105.0;138.0;101.0;99.0;97.0;106.0;158.0;195.0;205.0;193.0;147.0;130.0;124.0;116.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;01/1972;1;1;148.0;87.0;105.0;10;18;1;1;1;;0;111.0;110.0;107.0;104.0;108.0;110.0;127.0;107.0;108.0;138.0;113.0;101.0;99.0;96.0;92.0;91.0;90.0;87.0;88.0;92.0;102.0;108.0;107.0;105.0;117.0;120.0;99.0;109.0;107.0;102.0;96.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;02/1972;1;1;180.0;70.0;101.0;23;19;1;1;1;;0;112.0;87.0;107.0;111.0;104.0;101.0;86.0;81.0;81.0;85.0;83.0;82.0;81.0;78.0;75.0;75.0;73.0;71.0;70.0;103.0;101.0;128.0;175.0;162.0;145.0;130.0;119.0;105.0;106.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
59175000;1;03/1972;1;1;232.0;90.0;129.0;12;8;1;1;1;;0;104.0;109.0;182.0;136.0;108.0;104.0;91.0;90.0;90.0;112.0;166.0;228.0;195.0;156.0;135.0;119.0;114.0;107.0;145.0;161.0;166.0;161.0;145.0;134.0;121.0;109.0;102.0;92.0;100.0;112.0;95.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;04/1972;1;1;;;;;;0;0;0;;0;100.0;90.0;119.0;140.0;127.0;120.0;100.0;91.0;85.0;81.0;82.0;87.0;87.0;86.0;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
59175000;1;05/1972;1;1;90.0;63.0;73.0;1;17;1;1;1;;0;90.0;87.0;86.0;85.0;83.0;81.0;79.0;73.0;71.0;70.0;70.0;68.0;66.0;66.0;65.0;64.0;63.0;63.0;63.0;68.0;66.0;64.0;63.0;80.0;77.0;77.0;78.0;74.0;72.0;69.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;06/1972;1;1;72.0;50.0;61.0;15;30;1;1;1;;0;67.0;67.0;65.0;63.0;60.0;57.0;56.0;55.0;55.0;55.0;55.0;55.0;54.0;52.0;71.0;70.0;67.0;66.0;65.0;64.0;64.0;64.0;63.0;63.0;62.0;61.0;60.0;57.0;52.0;50.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;07/1972;1;1;72.0;46.0;50.0;13;10;1;1;1;;0;50.0;49.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;60.0;71.0;70.0;69.0;64.0;49.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;50.0;48.0;47.0;47.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;08/1972;1;1;58.0;38.0;45.0;6;26;1;1;1;;0;47.0;46.0;46.0;46.0;51.0;57.0;56.0;49.0;48.0;45.0;44.0;44.0;46.0;47.0;46.0;46.0;45.0;44.0;44.0;43.0;43.0;43.0;43.0;41.0;39.0;38.0;38.0;38.0;38.0;50.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;09/1972;1;1;105.0;36.0;49.0;24;19;1;1;1;;0;40.0;42.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;37.0;39.0;40.0;41.0;40.0;39.0;38.0;37.0;37.0;36.0;36.0;36.0;40.0;91.0;102.0;96.0;77.0;70.0;62.0;60.0;60.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;08/1973;1;1;48.0;30.0;35.0;6;26;1;1;1;;0;34.0;34.0;38.0;37.0;37.0;46.0;37.0;35.0;36.0;35.0;35.0;35.0;35.0;34.0;34.0;37.0;36.0;35.0;35.0;35.0;34.0;34.0;41.0;37.0;33.0;30.0;30.0;30.0;31.0;37.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;09/1973;1;1;82.0;26.0;38.0;26;17;1;1;1;;0;34.0;32.0;31.0;30.0;30.0;30.0;36.0;37.0;35.0;30.0;29.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;28.0;29.0;65.0;72.0;49.0;59.0;78.0;56.0;48.0;47.0;48.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;10/1973;1;1;82.0;30.0;38.0;9;6;1;1;1;;0;48.0;45.0;41.0;38.0;32.0;30.0;30.0;30.0;71.0;44.0;38.0;36.0;34.0;66.0;38.0;37.0;34.0;32.0;41.0;41.0;33.0;30.0;30.0;30.0;34.0;31.0;35.0;38.0;45.0;36.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;11/1973;1;1;203.0;31.0;59.0;26;10;1;1;1;;0;40.0;41.0;67.0;55.0;44.0;40.0;38.0;36.0;32.0;31.0;34.0;36.0;40.0;91.0;71.0;55.0;46.0;40.0;101.0;84.0;69.0;58.0;44.0;35.0;149.0;153.0;83.0;55.0;57.0;48.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59175000;1;12/1973;1;1;215.0;39.0;72.0;22;19;1;1;1;;0;48.0;45.0;42.0;42.0;42.0;42.0;76.0;58.0;94.0;69.0;64.0;49.0;45.0;42.0;40.0;40.0;43.0;44.0;39.0;69.0;150.0;202.0;93.0;63.0;107.0;184.0;104.0;81.0;70.0;63.0;74.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;01/1974;1;1;157.0;51.0;71.0;16;27;1;1;1;46.0;1;72.0;77.0;102.0;94.0;78.0;67.0;61.0;89.0;77.0;68.0;77.0;88.0;62.0;60.0;57.0;132.0;83.0;64.0;60.0;57.0;52.0;54.0;59.0;56.0;54.0;52.0;51.0;75.0;65.0;79.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59175000;1;02/1974;1;1;160.0;39.0;53.0;25;23;1;1;1;46.0;1;62.0;56.0;51.0;50.0;47.0;48.0;45.0;44.0;44.0;43.0;85.0;68.0;49.0;48.0;46.0;44.0;43.0;44.0;43.0;41.0;40.0;40.0;39.0;100.0;110.0;64.0;49.0;46.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
59175000;1;03/1974;1;1;203.0;36.0;52.0;23;16;1;1;1;46.0;1;46.0;44.0;41.0;40.0;40.0;38.0;47.0;52.0;47.0;44.0;41.0;40.0;39.0;38.0;37.0;36.0;36.0;38.0;44.0;40.0;41.0;128.0;178.0;79.0;64.0;71.0;57.0;50.0;44.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
