EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
18840000;1;09/1978;1;1;228.0;;;1;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;225.0;224.0;223.0;223.0;223.0;224.0;226.0;227.0;228.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0
18840000;1;10/1978;1;1;237.0;228.0;233.0;21;1;1;1;1;;0;228.0;228.0;228.0;228.0;228.0;228.0;228.0;228.0;228.0;228.0;230.0;230.0;231.0;232.0;235.0;235.0;235.0;234.0;233.0;233.0;237.0;237.0;237.0;237.0;236.0;236.0;236.0;236.0;236.0;237.0;237.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18840000;1;11/1978;1;1;294.0;237.0;261.0;30;1;1;1;1;;0;237.0;237.0;238.0;239.0;245.0;248.0;253.0;255.0;256.0;257.0;257.0;258.0;258.0;258.0;258.0;258.0;257.0;256.0;256.0;260.0;264.0;268.0;267.0;274.0;280.0;283.0;286.0;290.0;290.0;293.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18840000;1;12/1978;1;1;434.0;294.0;341.0;31;1;1;1;1;;0;294.0;295.0;296.0;296.0;296.0;294.0;294.0;296.0;296.0;298.0;310.0;317.0;323.0;330.0;332.0;333.0;336.0;337.0;341.0;345.0;352.0;368.0;376.0;379.0;384.0;384.0;384.0;405.0;415.0;429.0;433.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18840000;1;01/1979;1;1;553.0;436.0;471.0;31;1;1;1;1;419.0;1;436.0;438.0;438.0;438.0;439.0;439.0;439.0;440.0;440.0;441.0;442.0;442.0;444.0;447.0;451.0;455.0;466.0;469.0;473.0;477.0;481.0;490.0;494.0;500.0;507.0;514.0;520.0;525.0;532.0;539.0;551.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18840000;1;02/1979;1;1;755.0;557.0;664.0;28;1;1;1;1;419.0;1;557.0;559.0;565.0;572.0;582.0;588.0;597.0;608.0;617.0;628.0;643.0;657.0;668.0;679.0;688.0;695.0;700.0;704.0;708.0;709.0;711.0;717.0;724.0;726.0;738.0;749.0;750.0;754.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
18840000;1;03/1979;1;1;790.0;759.0;774.0;7;31;1;1;1;419.0;1;761.0;767.0;770.0;773.0;775.0;784.0;790.0;785.0;778.0;779.0;780.0;780.0;775.0;775.0;775.0;775.0;776.0;776.0;776.0;774.0;772.0;772.0;772.0;773.0;773.0;772.0;770.0;769.0;767.0;762.0;759.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18840000;1;04/1979;1;1;756.0;566.0;659.0;1;29;1;1;1;419.0;1;755.0;749.0;743.0;736.0;728.0;720.0;712.0;704.0;698.0;692.0;686.0;681.0;676.0;671.0;665.0;660.0;654.0;648.0;641.0;634.0;626.0;617.0;608.0;601.0;594.0;586.0;576.0;568.0;566.0;566.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18840000;1;05/1979;1;1;576.0;443.0;528.0;4;31;1;1;1;419.0;1;568.0;573.0;574.0;576.0;576.0;575.0;574.0;571.0;569.0;565.0;562.0;561.0;555.0;550.0;545.0;541.0;536.0;529.0;523.0;518.0;510.0;503.0;493.0;486.0;478.0;472.0;465.0;459.0;453.0;452.0;443.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18840000;1;06/1979;1;1;444.0;326.0;378.0;1;30;1;1;1;419.0;1;443.0;437.0;433.0;429.0;423.0;419.0;413.0;408.0;403.0;401.0;397.0;390.0;382.0;379.0;374.0;370.0;366.0;362.0;368.0;353.0;349.0;344.0;343.0;342.0;341.0;339.0;335.0;333.0;330.0;326.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
