EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62777100;2;06/1978;1;1;2.4299998;;;25;;1;0;0;;0;;;;;;;;;;;;;;;1.9299999;1.9299999;1.9009999;1.9009999;1.9009999;1.872;1.872;1.872;1.872;2.128;2.4299998;1.9299999;1.8429999;1.8429999;1.8429999;1.8429999;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777100;2;07/1978;1;1;4.598;1.785;2.532129;17;8;1;1;1;;0;1.814;1.814;1.814;1.814;1.814;1.814;1.814;1.785;1.9629999;1.9299999;1.8429999;1.814;1.814;1.785;1.872;4.0939999;4.598;3.8340001;2.904;2.8280001;4.0939999;4.1659999;4.3099999;4.454;3.3699999;2.2939999;2.161;2.029;1.9629999;1.9629999;1.9299999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777100;2;08/1978;1;1;1.9009999;1.785;1.8027742;1;7;1;1;1;;0;1.9009999;1.9009999;1.9009999;1.872;1.8429999;1.8429999;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1.785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777100;2;09/1978;1;1;4.454;1.612;2.1130333;7;26;1;1;1;;0;1.814;1.872;1.872;1.8429999;2.714;4.1659999;4.454;2.566;2.128;1.9629999;1.8429999;1.785;1.727;1.727;2.128;2.26;2.904;2.7519999;2.161;1.872;1.8429999;1.814;1.7559999;1.698;1.669;1.612;1.612;1.612;1.612;1.612;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777100;2;10/1978;1;1;2.638;1.444;1.6744193;20;26;1;1;1;;0;1.612;1.584;1.584;1.528;1.528;1.528;1.5;1.5;1.5;1.5;1.64;1.64;1.556;2.062;1.9629999;1.727;1.64;1.612;2.5319998;2.638;2.029;1.64;1.584;1.528;1.472;1.444;1.472;1.584;1.64;1.612;1.528;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777100;2;11/1978;1;1;11.38;1.5;3.1764333;5;3;1;1;1;;0;3.214;1.528;1.5;2.095;11.38;7.8769999;4.3099999;2.161;1.727;1.669;2.79;6.1040001;3.6600001;2.161;1.8429999;2.062;3.0190001;4.1659999;2.3959999;1.872;2.095;2.4299998;2.26;2.194;2.5999999;1.7559999;2.062;5.066;4.2379999;3.0580001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777100;2;12/1978;1;1;19.550001;1.416;4.3029675;9;6;1;1;1;;0;1.698;1.5;1.5;1.444;1.444;1.416;1.669;3.4859998;19.550001;13.940001;8.2740002;3.95;2.8659999;2.6759999;2.566;3.253;3.1359999;2.9419999;2.5319998;2.26;2.161;2.095;2.194;2.161;2.161;2.566;8.4110003;10.441;8.5480003;4.6700001;5.882;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777100;2;01/1979;1;1;10.288;2.161;3.3876128;3;19;1;1;1;;0;3.4859998;5.2639999;10.288;5.4619999;3.892;3.3309999;2.8280001;2.638;2.464;2.3959999;2.362;2.904;3.5439999;3.175;2.4979999;2.362;2.26;2.194;2.161;2.194;2.464;3.776;3.5439999;2.4299998;2.26;2.3280001;2.8280001;6.3259997;3.0969999;4.2379999;4.0219998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777100;2;02/1979;1;1;6.3259997;1.9629999;2.8207858;15;8;1;1;1;;0;2.566;2.3280001;2.227;2.161;2.029;2.062;1.9959999;1.9629999;1.9629999;2.3280001;2.904;4.526;5.993;6.1040001;6.3259997;4.0939999;2.8659999;2.4979999;2.4299998;2.2939999;2.194;2.128;2.26;2.362;2.26;2.095;2.029;1.9959999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
62777100;2;03/1979;1;1;4.0939999;1.8429999;2.2969677;11;31;1;1;1;;0;1.9629999;2.062;2.194;2.161;2.029;2.029;1.9629999;1.9299999;1.9009999;2.029;4.0939999;4.0219998;3.428;2.3959999;2.227;2.062;1.9629999;1.9009999;2.062;2.98;3.4859998;2.128;2.029;2.128;2.3280001;2.227;1.9959999;1.9009999;1.872;1.872;1.8429999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
