EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
48177000;1;03/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;10585.0;10582.0;10582.0;10580.0;10580.0;10580.0;10578.0;10578.0;10576.0;10575.0;10574.0;10574.0;10574.0;10572.0;1021057.0;10572.0;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48177000;1;04/2018;1;5;10655.0;10568.0;10615.0;20;6;1;1;1;;;10570.0;10570.0;10570.0;10570.0;10574.0;10568.0;10568.0;10569.0;10569.0;10569.0;10580.0;10590.0;10606.0;10612.0;10617.0;10628.0;10642.0;10654.0;10654.0;10655.0;10655.0;10654.0;10652.0;10652.0;10652.0;10652.0;10652.0;10650.0;10648.0;10648.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48177000;1;05/2018;1;5;;;;;;0;0;0;;;10646.0;10642.0;10646.0;10642.0;10642.0;;10642.0;10642.0;10640.0;10640.0;10640.0;10640.0;;10636.0;10636.0;10634.0;10634.0;10632.0;10632.0;10630.0;;10630.0;10630.0;10628.0;10626.0;10624.0;10624.0;10622.0;10622.0;10622.0;10620.0;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1
48177000;1;06/2018;1;5;;;;;;0;0;0;;;10620.0;10620.0;10618.0;10618.0;10616.0;10616.0;10616.0;;;;10614.0;10612.0;10612.0;10612.0;10612.0;10610.0;10610.0;10610.0;10610.0;10608.0;10608.0;10608.0;10606.0;10606.0;10604.0;10604.0;10602.0;10602.0;10602.0;10598.0;;1;1;1;1;1;1;1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48177000;1;07/2018;1;5;10598.0;10574.0;10586.451;1;31;1;1;1;;;10598.0;10596.0;10596.0;10596.0;10594.0;10592.0;10592.0;10592.0;10592.0;10592.0;10590.0;10590.0;10590.0;10588.0;10588.0;10586.0;10586.0;10586.0;10584.0;10584.0;10584.0;10582.0;10580.0;10580.0;10580.0;10580.0;10578.0;10578.0;10576.0;10576.0;10574.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48177000;1;08/2018;1;5;10578.0;10264.0;10559.097;13;26;1;1;1;;;10574.0;10572.0;10570.0;10570.0;10570.0;10570.0;10570.0;10568.0;10568.0;10568.0;10566.0;10576.0;10578.0;10576.0;10576.0;10574.0;10574.0;10572.0;10570.0;10570.0;10570.0;10568.0;10566.0;10566.0;10564.0;10264.0;10562.0;10562.0;10560.0;10560.0;10558.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48177000;1;09/2018;1;5;;;;;;0;0;0;;;10558.0;10556.0;10556.0;10554.0;10554.0;10552.0;10552.0;10550.0;10550.0;1055.0;10548.0;10546.0;10546.0;10544.0;10542.0;10542.0;10542.0;10540.0;10540.0;;10536.0;10536.0;10536.0;10534.0;10532.0;10532.0;10530.0;10530.0;10528.0;10526.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;
48177000;1;10/2018;1;5;;;;;;0;0;0;;;10526.0;10526.0;10524.0;10522.0;10522.0;10522.0;10520.0;10520.0;10520.0;10516.0;10516.0;10516.0;10514.0;10512.0;10512.0;10512.0;10512.0;10530.0;10533.0;10533.0;10532.0;10534.0;10534.0;10534.0;10532.0;10532.0;10530.0;10530.0;10530.0;;10528.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1
48177000;1;11/2018;1;5;;;;;;0;0;0;;;10528.0;;10526.0;;10524.0;10524.0;10520.0;10520.0;10520.0;10520.0;10520.0;10516.0;10516.0;10514.0;10512.0;10512.0;10510.0;10510.0;10510.0;10508.0;;10504.0;10504.0;10504.0;10502.0;10502.0;10502.0;;;;;1;;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;;;;
48177000;1;12/2018;1;5;;;;;;0;0;0;;;;;10696.0;10696.0;10696.0;10696.0;10694.0;10694.0;10694.0;10698.0;;;;;;10508.0;10506.0;;10504.0;10504.0;10502.0;10502.0;10502.0;10502.0;10502.0;10502.0;;;;;;;;1;1;1;1;1;1;1;1;;;;;;1;1;;1;1;1;1;1;1;1;1;;;;;
48177000;1;01/2019;1;5;;;;;;0;0;0;;;;10696.0;10694.0;;10692.0;10690.0;10690.0;10690.0;10688.0;10688.0;10686.0;10686.0;10684.0;10684.0;10682.0;10682.0;10680.0;10680.0;10680.0;10678.0;10687.0;10678.0;10674.0;10674.0;10674.0;10674.0;10674.0;10674.0;10672.0;10670.0;10668.0;;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48177000;1;02/2019;1;5;;;;;;0;0;0;;;10668.0;10668.0;10666.0;10664.0;10664.0;10664.0;10664.0;10662.0;10660.0;10658.0;10656.0;10654.0;10652.0;10650.0;10650.0;10650.0;10650.0;10654.0;;10656.0;;;10650.0;10652.0;10652.0;10650.0;10652.0;10652.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;;;1;1;1;1;1;1;;;
48177000;1;03/2019;1;5;;;;;;0;0;0;;;10652.0;10650.0;;10650.0;10658.0;10660.0;10660.0;10658.0;10658.0;10656.0;10656.0;10654.0;10652.0;10652.0;10652.0;10652.0;10650.0;10650.0;10650.0;10648.0;10648.0;10650.0;10650.0;10660.0;10674.0;10694.0;;;;;;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;
48177000;1;04/2019;1;5;;;;;;;;;;;10522.0;10522.0;10524.0;10524.0;10526.0;10526.0;10526.0;10528.0;10532.0;10536.0;10538.0;10542.0;10546.0;10550.0;10552.0;10552.0;10552.0;10552.0;10552.0;10552.0;10552.0;10550.0;10550.0;10550.0;10548.0;10548.0;10546.0;10546.0;;10546.0;;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;
48177000;1;05/2019;1;5;10546.0;10510.0;10528.064;1;30;1;1;1;;;10546.0;10546.0;10546.0;10542.0;10542.0;10540.0;10540.0;10540.0;10538.0;10536.0;10536.0;10534.0;10532.0;10532.0;10530.0;10528.0;10526.0;10526.0;10524.0;10522.0;10522.0;10520.0;10518.0;10518.0;10516.0;10514.0;10512.0;10512.0;10512.0;10510.0;10510.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48177000;1;06/2019;1;5;;;;;;0;0;0;;;10510.0;10510.0;10508.0;10506.0;10504.0;10504.0;10504.0;10504.0;10502.0;10502.0;10502.0;10502.0;;;;;;10496.0;10498.0;10498.0;10496.0;10496.0;10494.0;10494.0;10490.0;10490.0;10488.0;10486.0;10484.0;10484.0;;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
48177000;1;07/2019;1;5;;;;;;0;0;0;;;10482.0;10480.0;10480.0;10478.0;10476.0;10474.0;10474.0;10472.0;10470.0;10468.0;10468.0;10468.0;10468.0;10466.0;10466.0;10464.0;;10460.0;10460.0;10460.0;10460.0;10460.0;10460.0;10458.0;10458.0;10456.0;10456.0;10456.0;10456.0;10454.0;10454.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
