EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
18430000;1;10/1975;1;1;324.0;;;1;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;314.0;316.0;317.0;319.0;322.0;323.0;324.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1
18430000;2;10/1975;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;314.0;316.0;317.0;319.0;322.0;323.0;324.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1
18430000;1;11/1975;1;1;495.0;325.0;389.0;30;1;1;1;1;;0;325.0;327.0;328.0;333.0;334.0;337.0;339.0;341.0;342.0;347.0;352.0;360.0;362.0;366.0;377.0;372.0;380.0;391.0;392.0;394.0;399.0;402.0;435.0;455.0;465.0;470.0;475.0;485.0;493.0;495.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18430000;2;11/1975;1;1;432.0;325.0;376.0;30;1;2;1;1;;0;325.0;327.0;328.0;333.0;334.0;337.0;339.0;341.0;342.0;347.0;352.0;360.0;362.0;366.0;377.0;372.0;380.0;391.0;392.0;394.0;399.0;402.0;410.0;412.0;417.0;420.0;422.0;426.0;431.0;432.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;0
18430000;1;12/1975;1;1;575.0;430.0;482.0;27;2;1;1;1;;0;435.0;430.0;440.0;445.0;451.0;451.0;456.0;461.0;462.0;463.0;470.0;470.0;470.0;472.0;472.0;476.0;480.0;481.0;483.0;486.0;488.0;489.0;494.0;501.0;520.0;530.0;575.0;511.0;513.0;522.0;531.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18430000;2;12/1975;1;1;531.0;430.0;478.0;31;2;1;1;1;;0;435.0;430.0;440.0;445.0;451.0;451.0;456.0;461.0;462.0;463.0;470.0;470.0;470.0;472.0;472.0;476.0;480.0;481.0;483.0;486.0;488.0;489.0;494.0;496.0;499.0;501.0;507.0;511.0;513.0;522.0;531.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1
18430000;1;01/1976;1;1;560.0;528.0;550.0;19;31;1;1;1;;0;533.0;540.0;541.0;548.0;548.0;548.0;549.0;549.0;549.0;550.0;550.0;551.0;551.0;552.0;553.0;556.0;558.0;559.0;560.0;560.0;559.0;559.0;552.0;552.0;550.0;555.0;559.0;557.0;545.0;537.0;528.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18430000;2;01/1976;1;1;560.0;528.0;550.0;19;31;1;1;1;;0;533.0;540.0;541.0;548.0;548.0;548.0;549.0;549.0;549.0;550.0;550.0;551.0;551.0;552.0;553.0;556.0;558.0;559.0;560.0;560.0;559.0;559.0;552.0;552.0;550.0;555.0;559.0;557.0;545.0;537.0;528.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18430000;1;02/1976;1;1;658.0;454.0;572.0;17;14;1;1;1;;0;523.0;508.0;495.0;485.0;475.0;490.0;530.0;532.0;538.0;541.0;546.0;550.0;551.0;454.0;455.0;651.0;658.0;653.0;651.0;653.0;652.0;652.0;653.0;653.0;655.0;600.0;600.0;590.0;595.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
18430000;2;02/1976;1;1;600.0;475.0;544.0;26;5;1;1;1;;0;523.0;508.0;495.0;485.0;475.0;490.0;530.0;532.0;538.0;541.0;546.0;550.0;551.0;554.0;555.0;551.0;558.0;553.0;551.0;553.0;552.0;552.0;553.0;553.0;555.0;600.0;600.0;590.0;595.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
18430000;1;03/1976;1;1;;;;;;0;0;0;;0;640.0;640.0;640.0;642.0;642.0;650.0;653.0;654.0;553.0;652.0;650.0;660.0;654.0;651.0;650.0;651.0;653.0;654.0;652.0;652.0;650.0;654.0;686.0;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
18430000;2;03/1976;1;1;;;;;;0;0;0;;0;640.0;640.0;640.0;642.0;642.0;650.0;653.0;654.0;653.0;652.0;650.0;660.0;654.0;651.0;650.0;651.0;653.0;654.0;652.0;652.0;650.0;654.0;686.0;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
18430000;1;05/1976;1;1;502.0;;;13;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;520.0;520.0;520.0;515.0;518.0;516.0;510.0;506.0;504.0;502.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1
18430000;2;05/1976;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;520.0;520.0;520.0;515.0;518.0;516.0;510.0;506.0;504.0;502.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1
18430000;1;06/1976;1;1;598.0;402.0;508.0;3;30;1;1;1;;0;592.0;594.0;598.0;580.0;582.0;583.0;586.0;586.0;588.0;570.0;570.0;574.0;574.0;578.0;560.0;566.0;550.0;435.0;432.0;430.0;426.0;424.0;420.0;408.0;408.0;406.0;406.0;405.0;404.0;402.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18430000;2;06/1976;1;1;498.0;402.0;451.0;3;30;1;1;1;;0;492.0;494.0;498.0;480.0;482.0;483.0;486.0;486.0;488.0;470.0;470.0;474.0;474.0;478.0;460.0;466.0;450.0;435.0;432.0;430.0;426.0;424.0;420.0;408.0;408.0;406.0;406.0;405.0;404.0;402.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
