EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
53980000;2;09/1956;1;1;4.4928555;;;30;;1;0;0;;0;;;;;;;;;;;3.9525411;3.9525411;3.8608391;3.8608391;3.8608391;3.7686229;3.7686229;3.7686229;3.7686229;3.7686229;3.7686229;3.7686229;3.6758733;3.6758733;3.6758733;3.6758733;3.6758733;3.6758733;3.7686229;4.4928555;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53980000;2;10/1956;1;1;4.043746;3.3942199;3.6422856;1;30;1;1;1;;0;4.043746;3.8608391;3.8608391;3.7686229;3.6758733;3.6758733;3.6758733;3.6758733;3.6758733;3.6758733;3.6758733;3.5825708;3.5825708;3.5825708;3.5825708;3.7686229;3.7686229;3.6758733;3.5825708;3.5825708;3.5825708;3.5825708;3.6758733;3.6758733;3.5825708;3.488694;3.488694;3.488694;3.488694;3.3942199;3.488694;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;11/1956;1;1;18.792526;3.5825708;6.7381802;30;3;1;1;1;;0;3.6758733;3.6758733;3.5825708;3.5825708;3.6758733;3.8608391;5.1905198;8.0310335;7.0885587;4.043746;3.7686229;3.8608391;10.720402;10.137873;9.3237267;7.9535227;8.7968874;8.2625246;4.9316401;4.13447;4.043746;4.043746;7.641674;8.416007;12.774277;8.416007;5.7832603;5.1905198;8.8725948;18.665606;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53980000;2;12/1956;1;1;23.421892;4.13447;6.2707901;1;29;1;1;1;;0;22.271122;21.352684;12.774277;7.4846287;5.9499602;5.4464006;5.3614273;5.1045709;4.8446407;4.6695266;4.5813909;4.4928555;4.6695266;5.1045709;4.7572727;4.4928555;4.6695266;5.6994872;5.1045709;5.1045709;5.1045709;5.1045709;4.7572727;4.6695266;4.6695266;4.4928555;4.314537;4.314537;4.13447;4.4039083;4.4928555;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;01/1957;1;1;9.7697868;4.2247291;5.5340996;7;27;1;1;1;;0;4.4039083;4.314537;4.9316401;6.6872177;8.1083698;5.9499602;9.547368;8.2625246;5.9499602;5.8667493;6.1155705;6.6872177;9.0235586;7.7979646;5.6994872;5.1905198;5.0182805;4.8446407;4.5813909;4.4928555;4.4039083;4.4039083;4.4928555;4.4928555;4.4039083;4.4928555;4.2247291;4.314537;4.314537;4.314537;4.2247291;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;02/1957;1;1;7.3268061;3.9525411;4.682137;27;17;1;1;1;;0;4.314537;4.9316401;4.7572727;4.4039083;4.314537;4.2247291;4.13447;4.13447;4.13447;4.13447;4.043746;4.043746;4.043746;4.043746;4.043746;4.043746;3.9525411;3.9525411;3.9525411;4.13447;4.8446407;5.6154242;5.8667493;5.531064;6.0328989;5.6994872;7.3268061;6.4436898;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
53980000;2;03/1957;1;1;25.567001;4.4039083;7.0393991;17;8;1;1;1;;0;5.8667493;6.6062765;5.7832603;5.2761359;5.0182805;4.8446407;4.5813909;4.4039083;4.8446407;7.1681805;6.1979804;4.9316401;4.6695266;6.3620353;5.531064;17.899755;24.73801;16.015808;9.3237267;6.6872177;6.1155705;5.7832603;5.3614273;5.1905198;5.0182805;5.7832603;6.6062765;5.2761359;5.1905198;5.4464006;5.6994872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;04/1957;1;1;9.9910212;4.7572727;5.7868381;5;26;1;1;1;;0;6.3620353;5.9499602;5.8667493;7.641674;8.7210255;7.7199121;6.1979804;6.3620353;6.2801332;5.531064;5.6154242;6.0328989;5.9499602;5.9499602;6.9286795;6.6062765;5.6154242;5.2761359;5.1905198;5.1905198;5.1045709;5.0182805;5.0182805;4.8446407;4.8446407;4.7572727;4.7572727;4.7572727;4.7572727;4.7572727;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53980000;2;05/1957;1;1;7.0087261;4.6695266;5.2933588;13;2;1;1;1;;0;4.7572727;4.6695266;4.6695266;4.6695266;4.7572727;4.9316401;5.531064;5.6154242;5.4464006;5.3614273;5.6994872;5.8667493;6.5251021;5.7832603;5.9499602;5.6994872;5.2761359;5.7832603;5.2761359;4.8446407;4.8446407;5.1905198;5.4464006;5.6994872;5.7832603;5.4464006;5.0182805;4.8446407;5.0182805;4.9316401;4.7572727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;06/1957;1;1;10.211111;4.6695266;5.5742741;15;6;1;1;1;;0;4.7572727;4.9316401;4.8446407;4.8446407;4.7572727;4.6695266;4.6695266;4.6695266;4.7572727;4.7572727;4.8446407;5.0182805;5.8667493;6.8484149;9.7697868;9.0988178;7.9535227;5.531064;5.2761359;5.4464006;5.2761359;5.1905198;5.1045709;5.0182805;5.1045709;5.1905198;5.2761359;5.3614273;5.9499602;6.4436898;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53980000;2;07/1957;1;1;7.1681805;4.6695266;5.5099425;16;29;1;1;1;;0;5.7832603;6.1155705;6.6872177;7.0087261;6.0328989;6.0328989;5.7832603;5.4464006;5.4464006;5.4464006;5.3614273;5.3614273;5.2761359;5.6994872;7.0087261;7.1681805;6.0328989;5.4464006;5.1045709;5.0182805;5.0182805;5.0182805;5.0182805;5.0182805;4.9316401;4.8446407;4.8446407;4.7572727;4.6695266;4.6695266;4.7572727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;08/1957;1;1;5.3614273;4.4039083;4.6770177;5;30;1;1;1;;0;4.8446407;4.8446407;4.6695266;5.0182805;5.2761359;5.1905198;4.8446407;4.8446407;4.7572727;4.7572727;4.6695266;4.6695266;4.6695266;4.6695266;4.6695266;4.5813909;4.5813909;4.6695266;4.6695266;4.5813909;4.5813909;4.4928555;4.4928555;4.4928555;4.5813909;4.5813909;4.4928555;4.4928555;4.4928555;4.4039083;4.4039083;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53980000;2;09/1957;1;1;4.4039083;4.043746;4.2544112;1;30;1;1;1;;0;4.4039083;4.4039083;4.4039083;4.314537;4.314537;4.314537;4.314537;4.314537;4.314537;4.314537;4.314537;4.4039083;4.4039083;4.314537;4.314537;4.314537;4.2247291;4.2247291;4.2247291;4.2247291;4.13447;4.13447;4.13447;4.13447;4.13447;4.13447;4.13447;4.13447;4.13447;4.043746;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53980000;2;10/1957;1;1;4.4039083;3.8608391;4.1220427;11;27;1;1;1;;0;4.043746;4.043746;4.314537;4.314537;4.314537;4.314537;4.314537;4.2247291;4.314537;4.314537;4.4039083;4.314537;4.314537;4.2247291;4.2247291;4.13447;4.043746;4.043746;4.043746;3.9525411;3.9525411;3.9525411;4.043746;4.043746;3.9525411;3.9525411;3.8608391;3.9525411;3.9525411;3.9525411;3.9525411;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
