EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
57720000;2;08/1948;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;2.2519;2.2519;2.2146001;2.2519;2.2146001;2.2146001;2.2146001;2.3662;2.2897;2.4051001;2.2519;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1
57720000;2;09/1948;1;1;2.4051001;2.1048;2.2028;13;27;1;1;1;0.0;0;2.2519;2.2146001;2.1775999;2.2146001;2.1775999;2.1775999;2.1775999;2.2146001;2.2146001;2.2146001;2.2146001;2.3662;2.4051001;2.2897;2.2146001;2.2519;2.2519;2.2146001;2.2146001;2.1775999;2.141;2.141;2.1775999;2.1775999;2.141;2.141;2.1048;2.1048;2.1048;2.2146001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57720000;2;10/1948;1;1;3.6018;2.141;2.5000999;14;25;1;1;1;0.0;0;2.8578;2.6050999;2.2897;2.2519;2.2146001;2.3278;2.4051001;2.6877999;2.9013;2.8146999;2.3662;2.2519;2.5239;3.6018;2.7720001;3.3106999;3.4544001;3.1707001;2.5239;2.2897;2.2519;2.2146001;2.2146001;2.2146001;2.141;2.141;2.141;2.141;2.141;2.141;2.141;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;11/1948;1;1;12.141;2.0689001;4.6157999;22;6;1;1;1;0.0;0;2.1048;2.141;2.1048;2.1048;2.1048;2.0689001;2.2146001;2.2519;2.2897;2.3662;2.2146001;2.2146001;2.5643001;4.5081;5.6034999;4.5651999;5.1605;7.8355999;7.0664001;4.5651999;4.4513998;12.141;8.2382002;6.6276002;8.3200998;7.6778998;5.1605;6.4850998;6.6996002;4.6227999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57720000;2;12/1948;1;1;33.938301;4.4513998;19.2934;13;2;1;1;1;0.0;0;4.5651999;4.4513998;4.4513998;5.099;13.0679;9.3421001;13.0679;16.126101;15.2456;20.687799;26.156799;31.8652;33.938301;31.8652;28.302299;26.580799;22.059299;23.059099;25.3165;28.9582;30.510599;25.7353;19.7285;15.7465;15.2456;17.546801;16.253401;16.253401;18.7423;19.919001;18.2073;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;01/1949;1;1;28.739;10.5303;17.8866;28;7;1;1;1;0.0;0;17.1549;18.9734;18.3405;17.546801;15.3703;13.8999;10.5303;10.5303;14.9975;18.4741;14.2622;13.7798;13.6602;12.8338;14.2622;12.8338;12.8338;13.541;15.3703;17.285101;15.7465;15.1214;17.025;24.693001;23.261;24.4865;25.3165;28.739;28.739;27.868099;27.007401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;02/1949;1;1;36.298599;12.8338;25.2068;25;19;1;1;1;0.0;0;32.780499;33.705502;31.8652;28.9582;25.3165;23.059099;20.687799;20.4946;24.075399;27.652;29.178101;25.108;20.4946;18.074499;15.8726;14.6281;13.7798;14.0203;12.8338;25.5256;26.7938;28.739;31.637899;33.705502;36.298599;33.241798;29.178101;28.0849;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
57720000;2;03/1949;1;1;24.2806;2.9452;7.6178999;1;31;1;1;1;0.0;0;24.2806;17.285101;15.2456;14.0203;13.7798;13.7798;12.8338;11.3043;11.4034;11.0102;8.8221998;7.2922001;6.2055998;5.5388999;4.9773002;4.7981;4.6227999;4.4513998;4.1743002;3.9603;3.7021999;3.6018;3.4544001;3.3582001;3.3106999;3.2636001;3.1248;3.2636001;3.2636001;3.0792999;2.9452;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;04/1949;1;1;7.5222001;2.7297001;4.3694;8;30;1;1;1;0.0;0;3.1248;3.5032001;3.6517999;4.0131001;4.0131001;5.099;7.4450002;7.5222001;7.5222001;7.2922001;6.3443999;5.7342;5.4747;5.2224998;4.9773002;4.6808;4.4513998;4.1201;3.753;3.4061;3.1707001;3.0792999;3.0342;2.9895;2.9013;2.9895;2.9895;2.9895;2.8578;2.7297001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57720000;2;05/1949;1;1;2.9895;2.6050999;2.7400999;6;24;1;1;1;0.0;0;2.6877999;2.7297001;2.6877999;2.7297001;2.8146999;2.9895;2.9013;2.8146999;2.7720001;2.7297001;2.7297001;2.8146999;2.7720001;2.8578;2.9013;2.8578;2.8146999;2.7297001;2.6877999;2.6877999;2.6461999;2.6461999;2.6461999;2.6050999;2.6461999;2.6461999;2.7297001;2.6461999;2.6877999;2.6461999;2.6877999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;06/1949;1;1;3.4544001;2.6461999;2.9489;19;5;1;1;1;0.0;0;2.7720001;2.7297001;2.7720001;2.7297001;2.6461999;2.6461999;2.6877999;2.6461999;2.6461999;2.6877999;2.7297001;2.7297001;3.2169001;3.2169001;3.1707001;3.2636001;3.1707001;3.3582001;3.4544001;3.4061;3.2636001;3.1707001;3.0792999;2.9895;2.9013;2.7720001;2.7720001;2.9013;2.9895;2.9452;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57720000;2;07/1949;1;1;2.9013;2.7297001;2.7804999;1;6;1;1;1;0.0;0;2.9013;2.9013;2.8578;2.8146999;2.7720001;2.7297001;2.7297001;2.7720001;2.8146999;2.7720001;2.7297001;2.7720001;2.7297001;2.7297001;2.7720001;2.7720001;2.7297001;2.8146999;2.8146999;2.7297001;2.7297001;2.7720001;2.8578;2.8146999;2.7720001;2.7720001;2.7720001;2.7720001;2.7720001;2.7297001;2.7720001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;08/1949;1;1;2.9895;2.6461999;2.7305;27;6;1;1;1;0.0;0;2.6877999;2.6877999;2.6877999;2.7297001;2.6877999;2.6461999;2.6461999;2.6461999;2.6461999;2.7297001;2.7720001;2.8578;2.9013;2.8146999;2.7297001;2.7297001;2.6877999;2.6877999;2.7297001;2.6877999;2.6461999;2.7297001;2.6877999;2.6461999;2.7297001;2.8578;2.9895;2.9013;2.7297001;2.6461999;2.6877999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57720000;2;09/1949;1;1;2.8146999;2.5643001;2.6702001;7;20;1;1;1;0.0;0;2.6050999;2.6461999;2.6461999;2.6050999;2.6877999;2.7720001;2.8146999;2.7720001;2.6877999;2.7297001;2.6461999;2.6461999;2.7297001;2.7720001;2.7297001;2.6877999;2.6461999;2.6877999;2.6461999;2.5643001;2.5643001;2.6050999;2.6461999;2.6877999;2.6461999;2.6050999;2.6461999;2.6050999;2.6877999;2.6877999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57720000;2;10/1949;1;1;18.7423;2.6050999;4.5815001;30;2;1;1;1;0.0;0;2.6461999;2.6050999;2.6461999;2.6461999;2.6050999;2.6461999;2.8146999;2.8578;2.7720001;2.7720001;2.7297001;2.6877999;2.7720001;2.9013;2.9452;2.8578;2.8578;3.4061;3.6018;4.4513998;4.2838001;4.9773002;4.9171;4.4513998;3.5032001;3.6018;7.2922001;5.1605;11.503;18.7423;15.3703;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
