EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
53070000;2;04/1954;1;1;8.8450003;;;5;;1;0;0;;0;;;;2.6301;8.8450003;2.8674998;2.7488;2.6301;2.8674998;2.8674998;2.0918;2.0007;4.2010002;2.9861999;2.0007;1.8184999;1.5452;1.363;1.2318001;1.1006;1.1662;1.363;1.363;1.2318001;1.363;1.5452;1.2974;1.035;0.83820003;0.83820003;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53070000;2;05/1954;1;1;15.993199;0.62239999;1.5624677;3;15;1;1;1;;0;2.5114;2.7488;14.4122;3.461;2.0007;1.4541;1.2318001;1.2318001;1.2318001;1.1662;0.96940005;0.70700002;0.70700002;0.66470003;0.62239999;0.62239999;0.62239999;0.62239999;0.62239999;0.83820003;1.2318001;0.96940005;0.83820003;0.70700002;0.66470003;0.66470003;0.70700002;0.90380001;1.035;1.1662;1.1006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53070000;2;06/1954;1;1;3.461;0.5801;1.2079667;13;30;1;1;1;;0;0.83820003;1.1662;1.1006;0.83820003;0.70700002;0.70700002;0.70700002;0.66470003;1.4541;3.2235999;2.9861999;2.7488;3.3422999;2.2739999;1.1662;0.96940005;0.96940005;0.83820003;0.70700002;0.70700002;0.70700002;0.70700002;0.70700002;0.70700002;0.83820003;1.1006;1.1006;0.96940005;0.70700002;0.5801;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53070000;2;07/1954;1;1;2.0918;0.36860001;0.9877097;24;9;1;1;1;;0;0.53780001;0.53780001;0.53780001;0.53780001;0.53780001;0.53780001;0.4955;0.41090003;0.36860001;0.4955;1.6363;2.0007;1.4541;1.1006;0.90380001;0.70700002;0.66470003;0.66470003;0.62239999;0.70700002;1.035;1.2318001;2.0007;2.0918;1.2974;0.96940005;0.96940005;1.035;1.1662;1.4541;1.9096;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53070000;2;08/1954;1;1;4.941;0.83820003;1.7723904;15;9;1;1;1;;0;2.2739999;1.9096;1.363;1.1662;0.96940005;0.90380001;0.90380001;0.90380001;0.83820003;0.83820003;0.96940005;1.7273999;4.2010002;4.2010002;4.7929997;3.757;2.1829;1.7273999;1.5452;1.363;1.6363;2.0918;2.0007;1.5452;1.5452;1.363;1.363;1.363;1.2318001;1.1006;1.1662;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53070000;2;09/1954;1;1;1.2318001;0.32630002;0.73083669;7;30;1;1;1;;0;1.1006;1.1006;0.96940005;0.83820003;0.83820003;0.90380001;1.1662;1.1662;0.96940005;0.90380001;0.96940005;0.96940005;0.96940005;0.96940005;0.96940005;0.83820003;0.7726;0.62239999;0.5801;0.53780001;0.36860001;0.36860001;0.36860001;0.36860001;0.36860001;0.41090003;0.45320001;0.36860001;0.36860001;0.32630002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53070000;2;10/1954;1;1;0.28400001;0.051599998;0.15396774;1;27;1;1;1;;0;0.28400001;0.28400001;0.28400001;0.26180002;0.2174;0.2174;0.2174;0.2174;0.2174;0.2174;0.2174;0.19520001;0.19520001;0.19520001;0.17300001;0.1508;0.1064;0.1064;0.1064;0.1064;0.1064;0.1064;0.1064;0.1064;0.061999999;0.0568;0.051599998;0.051599998;0.051599998;0.051599998;0.051599998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53070000;2;11/1954;1;1;29.017;0.035999998;1.8738199;28;15;1;1;1;;0;0.051599998;0.051599998;0.051599998;0.051599998;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.041200001;0.035999998;0.035999998;0.035999998;0.041200001;0.041200001;0.0568;1.363;2.0007;1.6363;1.7273999;2.0918;5.836;4.4970002;23.1422;7.5766001;5.4780002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
53070000;2;12/1954;1;1;5.4780002;0.62239999;1.8693774;8;30;1;1;1;;0;4.4970002;4.053;3.609;2.8674998;1.363;1.2974;1.2974;5.2989998;4.4970002;4.053;3.2235999;1.5452;1.363;1.2974;1.2318001;1.1662;1.2974;1.2318001;1.1662;1.1006;1.1006;1.035;1.035;1.035;1.1006;1.1662;1.1006;0.96940005;0.70700002;0.62239999;0.62239999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53070000;2;01/1955;1;1;1.2974;0.4955;0.72225165;6;14;1;1;1;;0;0.70700002;0.70700002;0.62239999;0.7726;1.035;1.2318001;0.70700002;0.62239999;0.62239999;0.62239999;0.62239999;0.5801;0.53780001;0.4955;0.4955;0.53780001;1.1662;1.1006;0.70700002;0.70700002;0.7726;0.83820003;0.70700002;0.66470003;0.62239999;0.62239999;0.66470003;0.83820003;0.7726;0.66470003;0.62239999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
