EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
53730000;1;09/1950;1;1;44.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;40.0;40.0;40.0;40.0;39.0;39.0;39.0;38.0;42.0;44.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0
53730000;2;09/1950;1;1;44.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;40.0;40.0;40.0;40.0;39.0;39.0;39.0;38.0;42.0;44.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0
53730000;1;10/1950;1;1;52.0;36.0;41.0;9;23;1;1;1;;0;43.0;41.0;49.0;50.0;47.0;44.0;42.0;47.0;52.0;50.0;47.0;44.0;42.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;10/1950;1;1;52.0;36.0;41.0;9;23;1;1;1;;0;43.0;41.0;49.0;50.0;47.0;44.0;42.0;47.0;52.0;50.0;47.0;44.0;42.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;1;11/1950;1;1;100.0;39.0;53.0;15;10;1;1;1;;0;44.0;59.0;59.0;57.0;52.0;49.0;45.0;42.0;40.0;39.0;39.0;50.0;72.0;74.0;95.0;87.0;72.0;62.0;53.0;50.0;48.0;46.0;45.0;44.0;44.0;42.0;43.0;42.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53730000;2;11/1950;1;1;100.0;39.0;53.0;15;10;1;1;1;;0;44.0;59.0;59.0;57.0;52.0;49.0;45.0;42.0;40.0;39.0;39.0;50.0;72.0;74.0;95.0;87.0;72.0;62.0;53.0;50.0;48.0;46.0;45.0;44.0;44.0;42.0;43.0;42.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53730000;1;12/1950;1;1;53.0;36.0;41.0;29;22;1;1;1;;0;40.0;40.0;42.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;38.0;49.0;41.0;40.0;38.0;38.0;37.0;36.0;38.0;45.0;43.0;41.0;40.0;44.0;51.0;51.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;12/1950;1;1;53.0;36.0;41.0;29;22;1;1;1;;0;40.0;40.0;42.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;38.0;49.0;41.0;40.0;38.0;38.0;37.0;36.0;38.0;45.0;43.0;41.0;40.0;44.0;51.0;51.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;1;01/1951;1;1;46.0;34.0;38.0;23;17;1;1;1;41.0;1;43.0;42.0;41.0;42.0;41.0;40.0;39.0;38.0;37.0;37.0;36.0;36.0;35.0;36.0;36.0;35.0;34.0;34.0;34.0;34.0;38.0;42.0;46.0;44.0;44.0;38.0;39.0;37.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53730000;2;01/1951;1;1;46.0;34.0;38.0;23;17;1;1;1;41.0;1;43.0;42.0;41.0;42.0;41.0;40.0;39.0;38.0;37.0;37.0;36.0;36.0;35.0;36.0;36.0;35.0;34.0;34.0;34.0;34.0;38.0;42.0;46.0;44.0;44.0;38.0;39.0;37.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
