EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
74500000;2;01/1986;1;1;929.54132;230.9606;427.6037;23;19;1;1;1;0.0;0;316.13019;320.87259;297.41449;279.1105;283.64749;274.5997;270.1152;270.1152;288.2106;306.72131;297.41449;274.5997;270.1152;261.2258;261.2258;235.20239;243.7683;235.20239;230.9606;235.20239;405.26401;820.68939;929.54132;915.6712;820.68939;742.27728;716.77002;716.77002;617.97772;582.29681;535.91412;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74500000;2;02/1986;1;1;794.23999;335.25061;563.47479;6;25;2;2;2;0.0;0;518.87769;502.03891;502.03891;518.87769;600.04248;794.23999;748.70367;679.11078;642.18347;617.97772;605.99988;660.55499;755.15002;768.10162;697.84967;666.71979;611.97839;547.38062;524.53461;507.62979;468.96149;426.12671;384.77829;354.7688;335.25061;354.7688;458.11569;524.53461;;;;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
74500000;2;03/1986;1;1;2481.928;344.9603;777.37842;19;31;1;1;1;0.0;0;524.53461;524.53461;547.38062;594.10608;594.10608;530.2135;502.03891;468.96149;436.6976;394.97369;359.70969;426.12671;405.26401;463.52731;490.92371;502.03891;1131.3923;1268.4792;2481.928;2432.7192;2088.969;1525.6949;1057.6814;847.44708;748.70367;642.18347;524.53461;468.96149;405.26401;364.67511;344.9603;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74500000;2;04/1986;1;1;7544.0298;340.09311;2980.8149;16;1;1;1;1;0.0;0;340.09311;374.6785;349.85229;1299.6979;1978.5933;3261.1489;5504.5347;5989.6738;5677.834;5031.3208;3973.3547;2432.7192;2051.9395;2061.1748;6366.0923;7544.0298;6167.1602;4060.9546;3067.261;2287.22;2051.9395;2531.4878;3348.6768;2432.7192;2033.5135;1609.5039;1542.3284;1484.3939;1378.9226;1191.6281;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74500000;2;05/1986;1;1;7024.8789;704.13641;1844.2289;31;8;1;1;1;0.0;0;1131.3923;1094.3151;1028.6967;860.94061;768.10162;742.27728;716.77002;704.13641;704.13641;901.87567;1000.001;985.76221;964.5412;985.76221;971.59662;908.7641;901.87567;1331.1866;2383.8635;3131.418;3999.5774;3764.1338;2651.8523;2432.7192;2258.5066;2815.4214;2815.4214;2432.7192;1870.3752;2888.0769;7024.8789;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74500000;2;06/1986;1;1;8073.5981;781.13171;1931.019;1;24;1;1;1;0.0;0;8073.5981;6769.3101;5106.2148;3821.5986;2961.3916;2551.4097;2239.4363;2070.4248;1888.2603;1746.8945;1634.9576;1509.1259;1378.9226;1237.533;1191.6281;1043.1531;957.50427;922.59692;867.71582;957.50427;929.54132;874.51007;820.68939;781.13171;820.68939;807.42603;794.23999;794.23999;1000.001;1378.9226;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74500000;2;07/1986;1;1;2107.5725;642.18347;1175.6003;2;17;1;1;1;;0;1542.3284;2107.5725;1978.5933;1906.2061;1808.2582;1347.0319;1206.8608;1116.5084;985.76221;854.18433;820.68939;755.15002;729.48383;710.44318;691.58313;672.90509;642.18347;654.41058;685.33691;860.94061;943.48578;1307.5448;1915.2017;1834.7878;1643.4739;1729.5015;1199.2357;1072.2814;985.76221;901.87567;834.02991;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74500000;2;08/1986;1;1;3684.2073;679.11078;1619.7933;17;5;1;1;1;;0;807.42603;768.10162;716.77002;704.13641;679.11078;704.13641;781.13171;888.15521;874.51007;807.42603;807.42603;936.50427;1168.9089;1484.3939;1703.5287;2220.4238;3684.2073;3425.9409;2611.509;2220.4238;1879.3101;1509.1259;1525.6949;2651.8523;3571.094;2784.4863;2201.4695;1817.0861;1575.7882;1427.2563;1276.2585;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74500000;2;09/1986;1;1;6088.0942;588.1908;2324.4871;20;14;1;1;1;0.0;0;1086.9528;1000.001;929.54132;867.71582;794.23999;742.27728;716.77002;704.13641;691.58313;679.11078;648.2868;617.97772;605.99988;588.1908;642.18347;1252.972;2531.4878;3459.2466;4938.1499;6088.0942;6019.1519;5012.647;4237.7788;3879.3738;4237.7788;4625.1289;4060.9546;3206.8657;2611.509;2258.5066;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74500000;2;10/1986;1;1;6019.1519;716.77002;1947.5416;12;31;1;1;1;0.0;0;2033.5135;1729.5015;1592.6143;1403.0151;1268.4792;1176.4646;1086.9528;1101.6952;1339.1008;2277.6345;4264.4878;6019.1519;5200.2754;4087.3408;3067.261;2551.4097;2163.7354;1825.9293;1550.6693;1517.4023;1492.6217;1476.1824;1550.6693;1476.1824;1394.9677;1252.972;1043.1531;964.5412;888.15521;860.94061;716.77002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
