EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37329000;1;04/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10197.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;
37329000;1;05/2018;1;5;;;;;;;;;;;10202.0;;;10199.0;;;;;10197.0;;10196.0;;;;10194.0;10200.0;;;;;;10195.0;;;10195.0;;;;;10195.0;;1;;;1;4;4;4;4;1;4;1;4;4;4;1;1;;;;;;1;;;1;;;;;1;
37329000;1;06/2018;1;5;;;;;;0;0;0;;;;10189.0;;;10185.0;;;10181.0;;;;10178.0;;;10175.0;;;10172.0;10171.0;;;10168.0;10166.0;10165.0;;10163.0;;;;;;;1;;;1;;;1;;;;1;;;1;;;1;1;;;1;1;1;;1;;;;;
37329000;1;07/2018;1;5;;;;;;0;0;0;;;10158.0;;10157.0;;;10153.0;;;;10147.0;;;10145.0;;;;10140.0;;;10137.0;;10135.0;10134.0;;10130.0;10129.0;;;;;;1;;1;;;1;;;;1;;;1;;;;1;;;1;;1;1;;1;1;;;;;
37329000;1;08/2018;1;5;;;;;;0;0;0;;;10123.0;;10121.0;;;10118.0;;;;10113.0;;10111.0;;;;10107.0;10103.0;;;10101.0;10100.0;;;10097.0;;;10092.0;10090.0;;10088.0;10087.0;1;;1;;;1;;;;1;;1;;;;1;1;;;1;1;;;1;;;1;1;;1;1
37329000;1;09/2018;1;5;;;;;;0;0;0;;;10086.0;;10082.0;10081.0;;;;10077.0;;10074.0;;;10070.0;10068.0;;;;;10060.0;10059.0;;10057.0;10056.0;;10053.0;;;;;;;1;;1;1;;;;1;;1;;;1;1;;;;;1;1;;1;1;;1;;;;;;
37329000;1;10/2018;1;5;;;;;;0;0;0;;;10045.0;;10042.0;;;10038.0;;;10034.0;;10031.0;;;10027.0;10026.0;;;10023.0;;;;;10020.0;10014.0;;10011.0;;;;10006.0;;1;;1;;;1;;;1;;1;;;1;1;;;1;;;;;1;1;;1;;;;1;
37329000;1;11/2018;1;5;;;;;;0;0;0;;;10003.0;10001.0;;;9998.0;;;9994.0;;;9989.0;9988.0;;9984.0;;;9978.0;;;9975.0;;;9970.0;;;9974.0;9975.0;;9975.0;;;1;1;;;1;;;1;;;1;1;;1;;;1;;;1;;;1;;;1;1;;1;;
37329000;1;12/2018;1;5;;;;;;0;0;0;;;;;;;9968.0;;;9968.0;9967.0;;9969.0;;;;;;9961.0;;9962.0;9961.0;;9958.0;9957.0;;;9956.0;;;9952.0;;;;;;;1;;;1;1;;1;;;;;;1;;1;1;;1;1;;;1;;;1;;
37329000;1;01/2019;1;5;;;;;;;;;;;;;9945.0;;;;9940.0;;;9942.0;9940.0;;;;;9934.0;9932.0;9933.0;9931.0;;;;;;9928.0;;;9925.0;;;9921.0;;;1;;;;1;;;1;1;;;;;1;1;1;1;;;;;;3;;;1;;;1
37329000;1;02/2019;1;5;;;;;;;;;;;9921.0;;;;9921.0;9920.0;;;9916.0;9915.0;9914.0;;;;9910.0;;;9914.0;;9912.0;9911.0;;;;9976.0;;9977.0;;;;;1;;;;1;1;;;1;1;1;;;;1;;;1;;1;1;;;;1;;3;;;;
37329000;1;03/2019;1;5;;;;;;;;;;;;9977.0;9978.0;;9983.0;;;9985.0;;9981.0;;9979.0;;;9977.0;;;;;9972.0;9970.0;;;;10040.0;10043.0;;;10070.0;;10152.0;;1;1;;1;;;1;;1;;1;;;1;;;;;1;1;;;;3;1;;;1;;1
37329000;1;04/2019;1;5;;;;;;0;0;0;;;;;10189.0;10222.0;;10206.0;;;10204.0;;;10205.0;;10209.0;10204.0;;;10201.0;;;;;10202.0;10204.0;;;10201.0;;;;;;;1;1;;1;;;1;;;1;;1;1;;;1;;;;;1;1;;;1;;;;
37329000;1;05/2019;1;5;;;;;;;;;;;10206.0;10203.0;;;10201.0;10201.0;;;10203.0;;;;;;10213.0;;;10204.0;;;10202.0;;;10200.0;;;10200.0;;;10200.0;;1;1;;;1;1;;;1;;;;;;3;;;1;;;1;;;1;;;1;;;1;
37329000;1;06/2019;1;5;;;;;;0;0;0;;;;;10197.0;;10194.0;;10193.0;;;;10189.0;;;10186.0;;;10184.0;;;10184.0;;;10182.0;;;;10178.0;;10176.0;10175.0;;;;1;;1;;1;;;;1;;;1;;;1;;;1;;;1;;;;1;;1;1;
37329000;1;07/2019;1;5;;;;;;0;0;0;;;;10174.0;;;10169.0;;10168.0;;10166.0;;;;10163.0;10162.0;;;;10158.0;;;;;10152.0;;10151.0;;10150.0;10149.0;10148.0;;;;1;;;1;;1;;1;;;;1;1;;;;1;;;;;1;;1;;1;1;1;;
37329000;1;08/2019;1;5;;;;;;0;0;0;;;10145.0;;;;10141.0;10140.0;;;;10135.0;10134.0;;;;10130.0;;;;;10125.0;;;;10120.0;10119.0;;10117.0;;10114.0;;;1;;;;1;1;;;;1;1;;;;1;;;;;1;;;;1;1;;1;;1;;
37329000;1;09/2019;1;5;;;;;;0;0;0;;;;;10108.0;;10105.0;;10102.0;10101.0;;;;10096.0;;10094.0;;10092.0;;;;10086.0;;;;10080.0;;10078.0;;10075.0;;10073.0;;;;1;;1;;1;1;;;;1;;1;;1;;;;1;;;;1;;1;;1;;1;
37329000;1;10/2019;1;5;;;;;;0;0;0;;;;;10069.0;;;10064.0;10063.0;10061.0;;;;10055.0;;;;10049.0;;;;10044.0;;10041.0;;10039.0;10037.0;;10034.0;;10030.0;;10027.0;;;1;;;1;1;1;;;;1;;;;1;;;;1;;1;;1;1;;1;;1;;1
37329000;1;11/2019;1;5;;;;;;0;0;0;;;;;10023.0;;10020.0;;10017.0;;10014.0;;;;10007.0;10004.0;;;10000.0;;9997.0;;;9992.0;9990.0;;;;;9986.0;;;;;;1;;1;;1;;1;;;;1;1;;;1;;1;;;1;1;;;;;1;;;
37329000;1;12/2019;1;5;;;;;;0;0;0;;;9981.0;;9979.0;;9974.0;9972.0;9970.0;;;;;9964.0;;;;;9955.0;;9952.0;9950.0;;;;9944.0;;;9939.0;;;;;1;;1;;1;1;1;;;;;1;;;;;1;;1;1;;;;1;;;1;;;;
37329000;1;01/2020;1;5;;;;;;0;0;0;;;;;9939.0;;9937.0;;;;9933.0;;;9929.0;9928.0;;;;;9920.0;;;;;9916.0;;9914.0;9913.0;;9912.0;;;9908.0;;;1;;1;;;;1;;;1;1;;;;;1;;;;;1;;1;1;;1;;;1
37329000;1;02/2020;1;5;;;;;;0;0;0;;;;9917.0;;9916.0;;;9922.0;;;;9929.0;;9927.0;;;9924.0;;9923.0;;;;9923.0;;;;;9948.0;;9959.0;;;;1;;1;;;1;;;;1;;1;;;1;;1;;;;1;;;;;1;;1;;
37329000;1;03/2020;1;5;;;;;;0;0;0;;;9960.0;;9960.0;;9992.0;;10002.0;;;10192.0;;10209.0;10209.0;;10209.0;10230.0;10215.0;10211.0;10209.0;;10206.0;10228.0;;;10247.0;10226.0;10211.0;;10207.0;;10205.0;1;;1;;1;;1;;;1;;1;1;;1;1;1;1;1;;1;1;;;1;1;1;;1;;1
37329000;1;04/2020;1;5;;;;;;0;0;0;;;10210.0;10207.0;;10206.0;;10204.0;;10203.0;10203.0;10202.0;;10201.0;;10201.0;;10201.0;10200.0;10206.0;;10203.0;;10202.0;;10206.0;10210.0;10206.0;;10208.0;;10205.0;;1;1;;1;;1;;1;1;1;;1;;1;;1;1;1;;1;;1;;1;1;1;;1;;1;
37329000;1;05/2020;1;5;;;;;;0;0;0;;;;10208.0;10206.0;10204.0;;10203.0;;10202.0;;10201.0;;10200.0;;10200.0;;10200.0;;10207.0;;10202.0;;10202.0;;10201.0;;10212.0;;10215.0;;;;;1;1;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;
37329000;1;06/2020;1;5;;;;;;0;0;0;;;10204.0;;10203.0;;10202.0;;10201.0;;10201.0;;10200.0;;10200.0;;10200.0;;10198.0;;10196.0;;10200.0;;10200.0;;10198.0;;10196.0;;;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;;
37329000;1;07/2020;1;5;;;;;;0;0;0;;;10194.0;;10190.0;;10188.0;;10186.0;;10184.0;;10182.0;;10180.0;;10178.0;;10176.0;;10174.0;;10172.0;;10169.0;;10166.0;;10163.0;;10160.0;;10157.0;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1
37329000;1;08/2020;1;5;;;;;;0;0;0;;;;10154.0;;10152.0;;10150.0;;10148.0;;10146.0;;10144.0;;10142.0;;10140.0;;10138.0;;10136.0;;10134.0;;10131.0;;10129.0;;10126.0;;10123.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;
37329000;1;09/2020;1;5;;;;;;0;0;0;;;10120.0;10118.0;;;10114.0;;10111.0;;10109.0;;10106.0;;10104.0;;10101.0;;10099.0;;10096.0;;10092.0;;10089.0;;10086.0;;10083.0;;10081.0;;;1;1;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;
37329000;1;10/2020;1;5;;;;;;0;0;0;;;10078.0;;10076.0;;10075.0;10071.0;10070.0;;10068.0;;10065.0;;10062.0;;10059.0;;;10056.0;10053.0;;10049.0;;10046.0;;10043.0;;10040.0;;10038.0;;;1;;1;;1;1;1;;1;;1;;1;;1;;;1;1;;1;;1;;1;;1;;1;;
37329000;1;11/2020;1;5;;;;;;0;0;0;;;;10033.0;;10073.0;;10087.0;;10087.0;;10085.0;;10083.0;;10081.0;;10079.0;;10076.0;;10074.0;;10072.0;;;;10067.0;;10064.0;;10062.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;;1;;1;;1;
37329000;1;12/2020;1;5;;;;;;0;0;0;;;;10059.0;;10056.0;10055.0;10053.0;;10051.0;10049.0;10048.0;;10045.0;;;10042.0;10040.0;10039.0;;;;;;;;;10026.0;;;10023.0;;10020.0;;1;;1;1;1;;1;1;1;;1;;;1;1;1;;;;;;;;;1;;;1;;1
37329000;1;01/2021;1;5;;;;;;0;0;0;;;;;10016.0;;10013.0;;10010.0;10009.0;;;10004.0;;10004.0;;10002.0;;10000.0;;10000.0;;9998.0;;9995.0;;9994.0;9994.0;9993.0;;9993.0;;9991.0;;;1;;1;;1;1;;;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1
37329000;1;02/2021;1;5;;;;;;0;0;0;;;;9988.0;9987.0;9986.0;;;;9981.0;;9981.0;;9982.0;;9981.0;;9982.0;;9981.0;;9979.0;;9976.0;;9980.0;;9982.0;;10039.0;;;;;1;1;1;;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;
37329000;1;03/2021;1;5;;;;;;0;0;0;;;10052.0;10052.0;;10078.0;10080.0;10083.0;10083.0;10084.0;10083.0;10083.0;10082.0;10082.0;;10190.0;;10208.0;10204.0;;;10212.0;;10216.0;;10210.0;10218.0;10218.0;;10210.0;;10208.0;;1;1;;1;1;1;1;1;1;1;1;1;;1;;1;1;;;1;;1;;1;1;1;;1;;1;
37329000;1;04/2021;1;5;;;;;;0;0;0;;;10204.0;;10203.0;;10202.0;;10201.0;;10200.0;;10200.0;;10200.0;;10205.0;;10207.0;;10204.0;;10204.0;;10209.0;;10206.0;;10206.0;;10228.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;
37329000;1;05/2021;1;5;;;;;;0;0;0;;;10208.0;;10205.0;;10204.0;;10204.0;;10202.0;;10201.0;;10200.0;;10203.0;;10202.0;;10201.0;;10201.0;;10200.0;;;10197.0;10196.0;;10195.0;;10193.0;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;1;1;;1;;1
37329000;1;06/2021;1;5;;;;;;0;0;0;;;10191.0;10190.0;;10188.0;;10186.0;;10184.0;10183.0;10183.0;;10180.0;;10178.0;;10176.0;;10175.0;;10173.0;;10170.0;;10167.0;10165.0;10165.0;;10163.0;;10160.0;;1;1;;1;;1;;1;1;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;
37329000;1;07/2021;1;5;;;;;;0;0;0;;;;10156.0;;10162.0;;10160.0;;10158.0;;10156.0;;10154.0;;10151.0;10148.0;10148.0;;10145.0;;10142.0;;10139.0;;;;10136.0;;10134.0;;10132.0;10131.0;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;;1;;;;1;;1;;1;1
37329000;1;08/2021;1;5;;;;;;0;0;0;;;10130.0;10128.0;;;10126.0;;10124.0;;10121.0;;10119.0;;10117.0;;10114.0;;10111.0;;10109.0;10108.0;10107.0;;10104.0;;10102.0;;10100.0;10098.0;;;10095.0;1;1;;;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;;1;1;;;1
37329000;1;09/2021;1;5;;;;;;0;0;0;;;;10093.0;;10090.0;;10087.0;;10085.0;;10080.0;;10076.0;;10072.0;;;10071.0;10070.0;;10068.0;;10066.0;;10063.0;;10060.0;;10058.0;;10056.0;;;1;;1;;1;;1;;1;;1;;1;;;1;1;;1;;1;;1;;1;;1;;1;
37329000;1;10/2021;1;5;;;;;;0;0;0;;;;10053.0;;10049.0;;10046.0;;10046.0;;10041.0;;10038.0;;;;;;10028.0;;10026.0;10031.0;;;10029.0;;10027.0;;10023.0;;10020.0;;;1;;1;;1;;1;;1;;1;;;;;;1;;1;1;;;1;;1;;1;;1;
37329000;1;11/2021;1;5;;;;;;0;0;0;;;10017.0;;10015.0;;10011.0;;10009.0;;10008.0;;10004.0;10003.0;10001.0;;10000.0;;9996.0;;9993.0;;9990.0;;9987.0;;9983.0;;9987.0;;9985.0;;;1;;1;;1;;1;;1;;1;1;1;;1;;1;;1;;1;;1;;1;;1;;1;;
37329000;1;12/2021;1;5;;;;;;;;;;;9982.0;;9979.0;9978.0;;;9974.0;;9970.0;;9968.0;;9965.0;;9962.0;;9958.0;9957.0;;;;;;;9949.0;9951.0;;;9952.0;;;1;;1;1;;;1;;1;;1;;1;;1;;1;1;;;;;;;1;1;;;1;;
37329000;1;01/2022;1;5;;;;;;;;;;;;10048.0;;10090.0;;10133.0;;10154.0;;10174.0;;10179.0;;10182.0;;10186.0;;10186.0;;10185.0;;10184.0;10183.0;10182.0;;10180.0;;10184.0;;10210.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;;1;
37329000;1;02/2022;1;5;;;;;;;;;;;10205.0;;10202.0;;10201.0;;10200.0;;10200.0;;10199.0;;10198.0;;10196.0;10195.0;10193.0;;10192.0;;10190.0;;10189.0;10188.0;;;10184.0;;;;;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;;1;1;;;1;;;;
37329000;1;03/2022;1;5;;;;;;;;;;;10200.0;;10200.0;;10200.0;;10199.0;;10197.0;;10194.0;;10201.0;;10200.0;;10210.0;;10203.0;;10201.0;;10224.0;;10213.0;;10207.0;;10208.0;;10205.0;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1
37329000;1;04/2022;1;5;;;;;;0;0;0;;;;10206.0;;10205.0;;10203.0;;10204.0;;10203.0;;10229.0;;10207.0;;10205.0;;10220.0;;10210.0;;10208.0;;10218.0;;10220.0;;10208.0;;10206.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;
37329000;1;05/2022;1;5;;;;;;0;0;0;;;;10204.0;;10210.0;;10206.0;;10205.0;;10203.0;;10202.0;;10202.0;;10202.0;;10201.0;;10200.0;;10200.0;;10198.0;;10196.0;;10196.0;;10194.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;
37329000;1;06/2022;1;5;;;;;;0;0;0;;;10204.0;;10201.0;;10204.0;;10202.0;;10200.0;;10205.0;;10204.0;;10203.0;;10207.0;;10205.0;;10205.0;;10204.0;;10202.0;;10201.0;;10200.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;
37329000;1;07/2022;1;5;;;;;;0;0;0;;;10200.0;;10200.0;;10199.0;;10200.0;;10200.0;;10200.0;;10200.0;;10200.0;;10200.0;;10198.0;;10196.0;;10194.0;;10191.0;;10189.0;;10186.0;;10184.0;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1
37329000;1;08/2022;1;5;;;;;;;;;;;;10182.0;;10182.0;;10179.0;;10177.0;;10175.0;;10173.0;;10170.0;;10168.0;;10165.0;;10163.0;;10160.0;;10158.0;;10156.0;;10154.0;;10152.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;
37329000;1;09/2022;1;5;;;;;;0;0;0;;;10149.0;;10145.0;;10142.0;;10139.0;;10137.0;;10135.0;;10133.0;;10131.0;;10128.0;10126.0;10124.0;;10120.0;;10118.0;10116.0;;;10114.0;10113.0;10111.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;1;1;;1;;1;1;;;1;1;1;;
37329000;1;10/2022;1;5;;;;;;0;0;0;;;10108.0;;10105.0;;10103.0;;10100.0;;10098.0;;10096.0;;;;10088.0;;10085.0;;10082.0;;10079.0;;10076.0;;10075.0;;10085.0;;10082.0;;10080.0;1;;1;;1;;1;;1;;1;;;;1;;1;;1;;1;;1;;1;;1;;1;;1
37329000;1;11/2022;1;5;;;;;;0;0;0;;;;10078.0;;10076.0;;10078.0;;10077.0;;10075.0;;10072.0;;10072.0;;10071.0;;10069.0;;10068.0;;10063.0;;10060.0;;10058.0;;10055.0;;10070.0;;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;
37329000;1;12/2022;1;5;;;;;;0;0;0;;;10074.0;10074.0;;10072.0;;10070.0;;10068.0;;10067.0;;10065.0;10064.0;;;;;;10056.0;10054.0;;10052.0;;;;;;;10045.0;10044.0;;1;1;;1;;1;;1;;1;;1;1;;;;;;1;1;;1;;;;;;;1;1;
