EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60039920;1;05/1987;1;1;110.0;74.0;87.096802;2;24;1;1;1;;0;98.0;110.0;108.0;106.0;104.0;102.0;99.0;96.0;93.0;91.0;89.0;87.0;87.0;86.0;85.0;84.0;82.0;80.0;79.0;77.0;76.0;76.0;75.0;74.0;78.0;81.0;78.0;78.0;82.0;81.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60039920;1;06/1987;1;1;76.0;58.0;64.866699;1;26;1;1;1;;0;76.0;74.0;73.0;72.0;70.0;69.0;69.0;68.0;69.0;71.0;69.0;69.0;65.0;65.0;64.0;64.0;64.0;63.0;62.0;61.0;60.0;60.0;60.0;60.0;59.0;58.0;58.0;58.0;58.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60039920;1;07/1987;1;1;58.0;41.0;48.6129;1;30;1;1;1;;0;58.0;57.0;57.0;56.0;55.0;54.0;53.0;52.0;52.0;51.0;50.0;50.0;50.0;49.0;49.0;48.0;47.0;47.0;46.0;46.0;46.0;46.0;45.0;45.0;44.0;44.0;43.0;43.0;42.0;41.0;41.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60039920;1;08/1987;1;1;41.0;30.0;36.2258;1;29;1;1;1;;0;41.0;41.0;40.0;40.0;40.0;40.0;41.0;41.0;41.0;41.0;40.0;39.0;39.0;38.0;37.0;36.0;36.0;36.0;35.0;34.0;33.0;33.0;33.0;32.0;32.0;32.0;31.0;31.0;30.0;30.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60039920;1;09/1987;1;1;42.0;24.0;30.133301;25;15;1;1;1;;0;29.0;29.0;28.0;28.0;28.0;28.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;24.0;24.0;24.0;24.0;24.0;24.0;27.0;38.0;41.0;40.0;42.0;39.0;37.0;36.0;39.0;39.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60039920;1;10/1987;1;1;;;;;;0;0;0;;0;36.0;36.0;34.0;32.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;28.0;27.0;27.0;25.0;24.0;22.0;21.0;20.0;19.0;19.0;28.0;37.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;
60039920;1;02/1988;1;1;;;;;;0;0;0;;0;;;;;;;171.0;165.0;174.0;221.0;223.0;219.0;222.0;204.0;196.0;203.0;198.0;205.0;220.0;202.0;196.0;192.0;172.0;167.0;163.0;158.0;153.0;151.0;146.0;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
60039920;1;03/1988;1;1;270.0;138.0;192.5161;10;2;1;1;1;;0;140.0;138.0;174.0;179.0;184.0;188.0;200.0;198.0;202.0;270.0;232.0;219.0;214.0;216.0;215.0;219.0;220.0;224.0;221.0;220.0;210.0;196.0;190.0;180.0;174.0;170.0;160.0;158.0;154.0;153.0;150.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60039920;1;04/1988;1;1;181.0;134.0;155.0667;22;30;1;1;1;;0;164.0;152.0;156.0;164.0;163.0;162.0;160.0;155.0;151.0;148.0;142.0;138.0;135.0;138.0;144.0;148.0;156.0;160.0;169.0;176.0;177.0;181.0;176.0;164.0;156.0;152.0;149.0;144.0;138.0;134.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60039920;1;05/1988;1;1;132.0;97.0;111.6452;1;31;1;1;1;;0;132.0;130.0;129.0;127.0;125.0;123.0;122.0;120.0;119.0;117.0;116.0;115.0;113.0;112.0;111.0;110.0;109.0;108.0;107.0;106.0;106.0;105.0;104.0;102.0;101.0;100.0;100.0;99.0;98.0;98.0;97.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60039920;1;06/1988;1;1;102.0;80.0;91.300003;6;30;1;1;1;;0;98.0;98.0;98.0;99.0;100.0;102.0;102.0;101.0;98.0;98.0;97.0;95.0;93.0;92.0;91.0;90.0;89.0;88.0;88.0;87.0;86.0;85.0;85.0;85.0;84.0;84.0;83.0;82.0;81.0;80.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60039920;1;07/1988;1;1;80.0;66.0;72.580597;1;30;1;1;1;;0;80.0;79.0;78.0;78.0;78.0;77.0;77.0;77.0;76.0;76.0;76.0;75.0;74.0;73.0;72.0;72.0;72.0;72.0;71.0;70.0;69.0;69.0;69.0;69.0;69.0;68.0;68.0;67.0;67.0;66.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
