EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
48290000;2;09/1946;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;1220.1151;1209.9756;1220.1151;1220.1151;1220.1151;1230.3109;1271.6625;1292.6813;1313.9305;1324.6418;1313.9305;1282.1432;1261.2391;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
48290000;2;10/1946;1;1;1551.269;1169.9797;1277.0378;17;7;1;1;1;;0;1240.5635;1230.3109;1209.9756;1189.8657;1179.8948;1179.8948;1169.9797;1169.9797;1169.9797;1169.9797;1179.8948;1199.8926;1282.1432;1357.1248;1390.1345;1539.3667;1551.269;1527.5255;1492.3665;1446.3326;1401.2555;1335.4113;1303.277;1271.6625;1240.5635;1220.1151;1199.8926;1189.8657;1179.8948;1179.8948;1189.8657;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48290000;2;11/1946;1;1;3268.9126;1179.8948;1803.5752;25;1;1;1;1;;0;1179.8948;1179.8948;1189.8657;1220.1151;1250.8728;1271.6625;1282.1432;1292.6813;1303.277;1324.6418;1324.6418;1303.277;1271.6625;1261.2391;1261.2391;1250.8728;1303.277;1313.9305;1469.2294;1611.7014;2007.5209;2680.5928;3095.5496;3249.3381;3268.9126;3171.8225;3001.9407;2802.6838;2595.5911;2367.1855;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48290000;2;12/1946;1;1;4494.8755;1896.2756;3293.5654;16;4;1;1;1;;0;2212.5183;2064.739;1951.3698;1896.2756;1896.2756;1965.3081;2182.4163;2612.4453;3191.0847;3613.8066;3893.3271;4095.0535;4256.6821;4374.6982;4470.666;4494.8755;4494.8755;4470.666;4398.5601;4350.9224;4256.6821;4186.9019;3982.145;3762.592;3468.9961;3229.8423;2874.0864;2578.8091;2447.1514;2288.981;2137.7773;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48290000;2;01/1947;1;1;4792.2368;1776.126;3268.2949;22;5;1;1;1;;0;2007.5209;1909.9506;1842.2283;1802.3737;1776.126;1815.594;1909.9506;2050.334;2152.5886;2528.8982;2910.238;3347.9956;3741.0918;4027.0559;4303.6304;4446.5439;4543.5557;4617.2339;4691.7041;4666.792;4716.7041;4792.2368;4641.9688;4095.0535;3827.5874;3551.2615;3249.3381;3057.876;2983.4482;2697.8127;2612.4453;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48290000;2;02/1947;1;1;5564.3735;2629.3728;4605.7559;21;1;1;1;1;;0;2629.3728;2820.4224;3191.0847;3572.0288;3893.3271;4140.8081;4374.6982;4568.0273;4716.7041;4945.7134;5049.8306;5155.3984;5235.5327;5289.4141;5343.6641;5370.9277;5425.7329;5425.7329;5425.7329;5453.2744;5564.3735;5289.4141;5049.8306;4617.2339;4374.6982;4140.8081;3959.8152;3937.5691;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
48290000;2;03/1947;1;1;6257.0703;3937.5691;5326.8315;31;1;1;1;1;;0;3937.5691;3959.8152;4095.0535;4256.6821;4398.5601;4543.5557;4741.793;4919.9097;5102.4326;5592.3823;5762.4092;5791.0781;5762.4092;5592.3823;5453.2744;5343.6641;5102.4326;5102.4326;5289.4141;5262.4277;5398.2842;5620.4844;5648.6807;5733.8354;5877.6543;6015.5645;6149.0771;6202.9424;6202.9424;6015.5645;6257.0703;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48290000;2;04/1947;1;1;7911.4946;6671.4468;7258.6196;28;7;1;1;1;;0;6927.2329;7365.5542;7276.6846;6984.8066;6784.4644;6727.8228;6671.4468;6699.6016;6756.1104;6812.8848;6841.3721;6898.5459;6955.9863;6984.8066;7042.6475;7129.9092;7188.4185;7276.6846;7395.3115;7455.0283;7515.0137;7575.2686;7635.793;7696.5869;7788.2842;7818.9854;7849.7539;7911.4946;7911.4946;7880.5903;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48290000;2;05/1947;1;1;7849.7539;2227.6724;3987.4612;1;31;1;1;1;;0;7849.7539;7727.085;7545.1074;7217.7734;7100.7554;6366.1172;5819.8413;5155.3984;4843.0376;4350.9224;4072.3032;3827.5874;3613.8066;3428.3442;3268.9126;3133.5313;3020.5093;2910.238;2820.4224;2749.915;2697.8127;2629.3728;2578.8091;2512.4055;2463.3577;2414.9524;2367.1855;2335.6936;2304.4819;2258.188;2227.6724;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48290000;2;06/1947;1;1;2197.4329;1686.2672;1907.7494;1;30;1;1;1;;0;2197.4329;2152.5886;2137.7773;2108.3589;2079.2114;2064.739;2035.9958;2021.725;2007.5209;1993.3835;1979.3126;1965.3081;1951.3698;1923.6912;1896.2756;1882.666;1869.1217;1842.2283;1828.8788;1828.8788;1815.594;1802.3737;1776.126;1763.0981;1763.0981;1737.2341;1724.3975;1698.9142;1698.9142;1686.2672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
