EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
83095000;2;01/1934;1;1;58.099998;0.14;6.9499998;24;1;1;1;1;3.9000001;1;0.14;0.14;0.14;0.14;0.31;3.5599999;2.75;6.4200001;5.9899998;4.0999999;2.3099999;1.65;1.29;1.11;0.93000001;2.8800001;7.7399998;8.8400002;7.52;4.0999999;2.2;2.4200001;8.6199999;58.099998;46.099998;11.3;6.6399999;5.9899998;4.9400001;3.5599999;3.4200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83095000;2;02/1934;1;1;24.200001;2.6400001;7.98;24;13;1;1;1;3.9000001;1;3.1500001;3.8299999;14.3;9.2799997;15.0;10.8;11.7;7.52;6.6399999;6.4200001;5.5700002;3.8299999;2.6400001;5.3600001;4.0999999;2.75;8.8400002;7.3000002;4.3099999;3.96;3.29;3.1500001;3.6900001;24.200001;23.5;11.5;9.2799997;7.52;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
83095000;2;03/1934;1;1;10.2;1.38;2.95;2;26;1;1;1;3.9000001;1;7.52;10.2;6.6399999;5.3600001;4.0999999;3.96;3.4200001;3.1500001;2.8800001;2.75;2.53;2.53;2.0899999;1.87;1.76;1.65;1.47;1.98;1.76;1.65;1.5599999;1.47;1.47;1.47;1.47;1.38;3.4200001;3.96;2.2;1.76;1.87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83095000;2;04/1934;1;1;17.6;1.2;3.5899999;13;3;1;1;1;3.9000001;1;1.65;1.47;1.2;3.4200001;7.7399998;4.0999999;3.1500001;2.53;3.5599999;3.8299999;3.1500001;3.02;17.6;9.5;6.8600001;4.52;2.75;2.4200001;2.0899999;1.65;1.65;1.47;1.47;2.6400001;3.4200001;3.5599999;2.2;1.87;1.65;1.47;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83095000;2;05/1934;1;1;8.3999996;0.75;1.8;7;31;1;1;1;3.9000001;1;1.47;1.47;1.29;1.29;1.2;2.6400001;8.3999996;4.3099999;2.4200001;2.0899999;1.65;1.65;1.5599999;1.38;1.38;1.38;1.2;1.2;1.11;0.93000001;1.02;4.3099999;1.65;1.5599999;1.47;1.2;1.11;0.93000001;0.93000001;0.93000001;0.75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83095000;2;06/1934;1;1;7.7399998;0.58499998;1.58;6;3;1;1;1;3.9000001;1;0.75;0.63999999;0.58499998;0.58499998;0.58499998;7.7399998;2.75;1.65;1.76;1.98;1.5599999;1.2;1.2;1.11;1.11;1.2;3.02;1.98;1.65;1.5599999;1.47;1.38;1.87;1.29;1.2;1.2;1.2;1.11;1.11;1.02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83095000;2;07/1934;1;1;22.799999;0.69499999;4.52;19;13;1;1;1;3.9000001;1;1.02;0.93000001;0.93000001;0.93000001;0.75;0.75;0.75;1.02;1.2;0.93000001;0.75;0.75;0.69499999;1.98;13.0;4.0999999;2.8800001;20.5;22.799999;9.5;5.7800002;4.3099999;3.4200001;3.29;2.6400001;2.2;1.87;3.5599999;3.29;15.0;8.6199999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83095000;2;08/1934;1;1;30.9;2.0899999;5.2399998;4;28;1;1;1;3.9000001;1;3.96;3.1500001;2.75;30.9;14.1;12.1;7.7399998;5.9899998;4.52;3.5599999;2.8800001;2.75;2.75;2.53;2.4200001;2.2;2.2;11.5;11.0;5.1500001;4.52;2.8800001;2.6400001;2.53;2.53;2.4200001;2.2;2.0899999;2.0899999;2.2;2.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83095000;2;09/1934;1;1;17.200001;1.38;4.48;19;6;1;1;1;3.9000001;1;2.0899999;1.87;1.65;1.47;1.47;1.38;1.38;1.5599999;5.3600001;2.2;1.65;11.9;5.5700002;3.5599999;2.8800001;3.96;3.8299999;2.75;17.200001;9.5;12.1;7.52;4.52;3.8299999;3.29;2.75;2.8800001;5.1500001;4.52;4.52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83095000;2;10/1934;1;1;19.1;1.65;4.3800001;28;22;1;1;1;3.9000001;1;3.4200001;3.4200001;3.02;2.75;2.3099999;3.02;2.8800001;2.2;2.6400001;18.0;5.7800002;3.96;3.4200001;2.8800001;2.6400001;2.53;2.53;2.3099999;2.2;2.0899999;1.98;1.65;12.1;4.52;3.02;2.6400001;3.8299999;19.1;5.7800002;3.96;3.29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
