EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62871000;2;09/2015;1;1;5.7070999;0.56309998;1.3216;12;6;1;1;1;;0;0.66939998;0.63849998;0.60799998;0.59299999;0.57800001;0.56309998;0.57800001;0.76429999;2.1336;2.2614999;3.0895;5.7070999;5.1574998;3.0409;1.4929;1.1751;1.0156;0.91280001;0.8294;0.70060003;0.71640003;0.70060003;0.66939998;0.65390003;0.63849998;0.65390003;0.78039998;0.78039998;0.76429999;0.78039998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62871000;2;10/2015;1;1;;;;;;0;0;0;;0;0.7482;0.70060003;0.65390003;0.6232;0.6232;0.6232;0.59299999;0.54830003;0.51910001;1.3408;2.5713;1.3973;0.91280001;0.76429999;0.66939998;0.57800001;0.53369999;0.50470001;0.44800001;0.4341;0.4341;0.4903;0.56309998;0.54830003;0.57800001;1.3408;;;;1.4163001;1.1034;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1
62871000;2;11/2015;1;1;;;;;;0;0;0;;0;2.5713;3.8025;6.0857;8.6279001;8.9235001;7.6947999;3.9628999;1.6691;1.4543999;1.3221;1.1751;1.0681;0.9982;0.96380001;1.1213;2.3048;3.1385;7.4854999;6.0857;3.2372999;;;;1.7679;5.8951998;9.8338003;7.8355999;4.8035002;3.9091001;7.0739002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0
62871000;2;12/2015;1;1;7.9064002;2.3484001;4.5612001;31;15;1;1;1;;0;7.3473001;6.7378998;5.645;4.5731001;3.8557;5.5215001;5.8322001;4.1806998;6.2140002;6.4085002;6.0857;4.9204001;3.8557;3.0895;2.3484001;2.5260999;3.8557;5.2776999;2.9445;2.4366;5.645;5.8322001;4.6876998;2.5713;2.3924;3.1877999;3.6447999;2.9925001;3.2372999;5.645;7.9064002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62871000;2;01/2016;1;1;13.0293;3.5411;6.5535002;16;27;1;1;1;;0;9.5264997;7.6947999;6.0857;6.2786002;6.7378998;6.4085002;6.5395002;8.1202002;5.5215001;5.3990998;7.1417999;8.9980001;7.9773998;8.8492002;11.1016;13.0293;9.6796999;7.8355999;5.8951998;4.9204001;4.5162001;4.1806998;3.6447999;4.0169001;4.5162001;3.7495999;3.5411;3.9091001;5.2776999;6.6054001;5.4601002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62871000;2;02/2016;1;1;8.8492002;1.9677;4.1287999;22;18;1;1;1;;0;4.9204001;3.8557;2.9445;2.5260999;2.8022001;3.2372999;3.2372999;3.4898;5.2776999;3.5927999;2.5260999;2.8022001;4.0169001;3.1877999;2.2614999;2.05;2.0915999;1.9677;2.4366;2.7089;6.1497002;8.8492002;7.8355999;7.6248002;7.5549998;6.2786002;5.5215001;4.2914;3.6970999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
62871000;2;03/2016;1;1;9.6029997;2.0086999;4.2663002;6;31;1;1;1;;0;3.5411;3.1877999;2.9925001;3.8025;4.7455001;9.6029997;8.6279001;7.0739002;5.3383002;6.4738998;6.5395002;5.8322001;4.3471999;3.5927999;4.0711999;5.9583998;5.0384002;4.8035002;4.5731001;3.6447999;2.8022001;2.4366;2.2614999;2.3048;3.2872;3.2872;2.8492999;2.6626999;2.3924;2.1759;2.0086999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62871000;2;04/2016;1;1;5.3383002;1.0857;1.6516;28;25;1;1;1;;0;1.8868001;1.7679;1.6492;1.6492;1.6294;1.5316;1.4736;1.4353;1.4163001;1.3784;1.3408;1.3035001;1.2849;1.2664;1.2664;1.248;1.2114;1.1571;1.1571;1.1391;1.1391;1.1213;1.1034;1.1034;1.0857;1.3035001;4.1258001;5.3383002;3.1877999;1.8468;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62871000;2;05/2016;1;1;7.0739002;1.3035001;3.1865001;11;8;1;1;1;;0;1.7679;1.5316;1.4543999;1.3973;1.3784;1.3408;1.3221;1.3035001;1.3035001;2.2186;7.0739002;5.9583998;4.9793;4.2358999;2.3048;3.9628999;5.4601002;5.2776999;2.9445;2.1336;3.5411;5.7694998;4.5731001;3.1385;2.3484001;2.0086999;1.8868001;1.8468;3.0895;5.5215001;5.7070999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62871000;2;06/2016;1;1;8.0487003;1.7679;3.6106999;7;30;1;1;1;;0;6.1497002;6.5395002;7.4162998;6.9387002;5.4601002;4.5731001;8.0487003;6.6054001;5.0384002;4.1258001;3.5411;3.1385;2.8492999;2.7553999;2.7089;2.5260999;2.5713;2.4812;2.3924;2.2614999;2.2186;2.2186;2.2186;2.1759;2.0915999;2.0086999;1.8868001;1.8072;1.8072;1.7679;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
