EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
45210000;2;05/1969;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;115.0394;115.0394;115.0394;115.0394;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1
45210000;2;06/1969;1;1;115.0394;113.3287;113.4427;1;3;1;1;1;;0;115.0394;115.0394;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;113.3287;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;07/1969;1;1;113.3287;108.2777;110.1182;1;18;1;1;1;;0;113.3287;113.3287;113.3287;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;109.9478;109.9478;109.9478;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;08/1969;1;1;104.9779;103.3482;104.1367;1;16;1;1;1;;0;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;104.9779;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;103.3482;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;09/1969;1;1;108.2777;98.539902;101.265;24;17;2;2;2;;0;101.732;101.732;101.732;101.732;101.732;101.732;101.732;101.732;101.732;101.732;101.732;101.732;100.1292;100.1292;100.1292;100.1292;98.539902;98.539902;98.539902;98.539902;98.539902;101.732;106.621;108.2777;106.621;103.3482;101.732;98.539902;98.539902;98.539902;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;
45210000;2;10/1969;1;1;134.7538;95.401497;108.6466;20;8;2;2;2;;0;98.539902;98.539902;98.539902;96.963997;96.963997;96.963997;96.963997;95.401497;95.401497;95.401497;95.401497;95.401497;96.963997;96.963997;96.963997;98.539902;103.3482;113.3287;131.0468;134.7538;134.7538;123.7964;122.0178;118.5015;115.0394;122.0178;122.0178;120.2529;120.2529;118.5015;118.5015;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1
45210000;2;11/1969;1;1;209.14349;116.7637;152.0941;16;10;1;1;1;;0;120.2529;122.0178;122.0178;120.2529;129.21381;154.11079;146.20329;125.5886;118.5015;116.7637;118.5015;125.5886;142.332;138.5155;168.47951;209.14349;196.59579;195.4782;192.1481;193.2543;192.1481;187.76131;179.1579;166.3853;162.2386;152.1133;132.89349;148.1595;132.89349;154.11079;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;12/1969;1;1;387.6973;138.5155;253.40781;7;2;1;1;1;;0;152.1133;138.5155;150.1295;170.5874;265.41531;310.81079;387.6973;358.12061;285.98181;256.13129;236.90041;219.758;212.64661;216.1848;201.1048;209.14349;253.515;274.8985;285.98181;277.64471;241.9407;224.5771;222.1597;228.2327;250.9149;279.0239;304.69409;329.43289;329.43289;298.7662;283.18631;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;01/1970;1;1;381.0488;181.2948;245.79649;31;10;2;2;2;;0;247.0448;234.4041;222.1597;206.82739;199.9718;195.4782;209.14349;195.4782;185.5907;181.2948;189.9471;204.52679;223.3665;240.6747;249.6208;260.08591;243.21069;234.4041;239.4126;243.21069;249.6208;265.41531;260.08591;262.74249;256.13129;252.21291;266.75781;300.2074;348.45831;371.1571;381.0488;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2
45210000;2;02/1970;1;1;374.44351;158.14709;212.7841;1;18;2;2;2;;0;374.44351;351.66809;320.07101;280.40729;239.4126;219.758;207.98351;199.9718;195.4782;192.1481;187.76131;183.4352;179.1579;168.47951;166.3853;162.2386;160.1859;158.14709;170.5874;215.0015;257.4454;236.90041;210.3073;193.2543;184.51109;181.2948;174.84489;186.6741;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45210000;2;03/1970;1;1;223.3665;136.62781;174.0381;2;29;1;1;1;;0;207.98351;223.3665;219.758;207.98351;199.9718;196.59579;196.59579;211.47501;222.1597;207.98351;202.24159;194.3643;191.0457;187.76131;182.3631;170.5874;160.1859;154.11079;152.1133;150.1295;148.1595;148.1595;144.2608;144.2608;142.332;140.4169;140.4169;138.5155;136.62781;136.62781;136.62781;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;04/1970;1;1;191.0457;132.89349;159.5744;10;6;1;1;1;;0;134.7538;134.7538;134.7538;134.7538;134.7538;132.89349;132.89349;132.89349;181.2948;191.0457;164.3051;152.1133;172.7092;183.4352;182.3631;181.2948;184.51109;182.3631;174.84489;166.3853;172.7092;176.99451;172.7092;168.47951;162.2386;156.12199;154.11079;148.1595;144.2608;142.332;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;05/1970;1;1;140.4169;125.5886;130.2471;1;25;1;1;1;;0;140.4169;136.62781;136.62781;134.7538;134.7538;134.7538;132.89349;132.89349;132.89349;132.89349;131.0468;131.0468;131.0468;129.21381;129.21381;129.21381;129.21381;129.21381;129.21381;129.21381;129.21381;127.3943;127.3943;127.3943;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;06/1970;1;1;125.5886;120.2529;122.503;1;17;1;1;1;;0;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;125.5886;123.7964;123.7964;122.0178;122.0178;122.0178;122.0178;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;120.2529;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;07/1970;1;1;120.2529;115.0394;117.6641;1;26;1;1;1;;0;120.2529;120.2529;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;118.5015;116.7637;116.7637;116.7637;116.7637;116.7637;115.0394;115.0394;115.0394;115.0394;115.0394;115.0394;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;08/1970;1;1;115.0394;109.9478;112.1846;1;25;1;1;1;;0;115.0394;115.0394;115.0394;115.0394;115.0394;115.0394;113.3287;113.3287;113.3287;113.3287;113.3287;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;111.6315;109.9478;109.9478;109.9478;109.9478;109.9478;109.9478;109.9478;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;09/1970;1;1;109.9478;104.9779;107.7843;1;22;1;1;1;;0;109.9478;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;108.2777;106.621;106.621;106.621;106.621;106.621;106.621;106.621;106.621;106.621;106.621;106.621;104.9779;104.9779;109.9478;109.9478;109.9478;109.9478;109.9478;108.2777;108.2777;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;10/1970;1;1;236.90041;106.621;140.0759;29;1;1;1;1;;0;106.621;113.3287;122.0178;122.0178;134.7538;142.332;154.11079;140.4169;131.0468;123.7964;123.7964;125.5886;125.5886;122.0178;122.0178;123.7964;125.5886;127.3943;127.3943;116.7637;115.0394;115.0394;122.0178;136.62781;164.3051;168.47951;160.1859;188.85229;236.90041;205.6752;198.84261;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;11/1970;1;1;234.4041;131.0468;172.1394;12;28;1;1;1;;0;217.37199;187.76131;172.7092;162.2386;174.84489;179.1579;162.2386;160.1859;164.3051;197.7173;194.3643;234.4041;219.758;218.563;196.59579;192.1481;187.76131;182.3631;164.3051;170.5874;160.1859;150.1295;140.4169;142.332;138.5155;134.7538;132.89349;131.0468;140.4169;154.11079;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;12/1970;1;1;204.52679;122.0178;158.42419;6;30;1;1;1;;0;150.1295;154.11079;156.12199;160.1859;184.51109;204.52679;197.7173;183.4352;174.84489;174.84489;181.2948;184.51109;181.2948;158.14709;140.4169;131.0468;123.7964;127.3943;166.3853;168.47951;182.3631;172.7092;162.2386;154.11079;152.1133;158.14709;131.0468;123.7964;127.3943;122.0178;122.0178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;01/1971;1;1;148.1595;104.9779;120.9358;18;9;1;1;1;;0;120.2529;115.0394;113.3287;113.3287;111.6315;109.9478;108.2777;106.621;104.9779;104.9779;104.9779;106.621;109.9478;111.6315;116.7637;125.5886;142.332;148.1595;142.332;142.332;146.20329;138.5155;132.89349;129.21381;123.7964;116.7637;113.3287;108.2777;115.0394;138.5155;127.3943;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;02/1971;1;1;132.89349;106.621;115.3287;1;26;1;1;1;;0;132.89349;129.21381;123.7964;116.7637;111.6315;109.9478;108.2777;108.2777;108.2777;111.6315;113.3287;116.7637;120.2529;123.7964;122.0178;116.7637;115.0394;111.6315;118.5015;125.5886;116.7637;113.3287;111.6315;111.6315;108.2777;106.621;108.2777;108.2777;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45210000;2;03/1971;1;1;160.1859;104.9779;120.0719;12;3;1;1;1;;0;106.621;106.621;104.9779;113.3287;116.7637;122.0178;129.21381;142.332;144.2608;150.1295;156.12199;160.1859;158.14709;142.332;129.21381;123.7964;116.7637;111.6315;108.2777;108.2777;106.621;106.621;106.621;106.621;106.621;108.2777;108.2777;106.621;104.9779;104.9779;104.9779;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;04/1971;1;1;136.62781;106.621;115.1714;13;1;1;1;1;;0;106.621;106.621;108.2777;106.621;106.621;111.6315;111.6315;113.3287;115.0394;129.21381;134.7538;125.5886;136.62781;134.7538;129.21381;123.7964;120.2529;115.0394;113.3287;111.6315;111.6315;111.6315;109.9478;108.2777;108.2777;111.6315;111.6315;108.2777;106.621;106.621;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;05/1971;1;1;104.9779;98.539902;99.829803;1;13;1;1;1;;0;104.9779;103.3482;103.3482;103.3482;101.732;101.732;101.732;101.732;100.1292;100.1292;100.1292;100.1292;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45210000;2;06/1971;1;1;98.539902;98.539902;98.539902;1;1;1;1;1;;0;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45210000;2;07/1971;1;1;98.539902;95.401497;96.865799;1;24;1;1;1;;0;98.539902;98.539902;98.539902;98.539902;98.539902;98.539902;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;96.963997;95.401497;95.401497;95.401497;95.401497;95.401497;95.401497;95.401497;95.401497;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
