EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
17122000;2;03/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;948.59521;936.14111;936.14111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1
17122000;2;04/2000;1;1;923.79657;605.47491;743.49512;1;30;2;2;2;;0;923.79657;914.9292;912.32568;901.94019;891.60028;881.30609;868.50281;850.69879;830.52472;808.05109;795.66791;773.56311;751.69751;737.25403;713.42072;689.88831;680.56018;668.96838;664.35309;666.65918;662.04999;657.453;650.58063;648.2959;641.46039;639.18811;632.38959;625.6189;616.63489;605.47491;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17122000;2;05/2000;1;1;594.39301;275.116;401.57761;1;31;2;2;2;;0;594.39301;581.19849;559.46051;544.43329;523.23859;508.5947;490.0015;469.6546;459.6055;447.65659;435.82849;424.1221;412.53799;401.07709;387.86292;384.1185;371.1232;361.94601;349.24619;345.6496;338.4993;331.40631;327.8815;320.87509;315.65829;308.75381;303.6138;298.50681;295.1207;281.72449;275.116;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17122000;2;06/2000;1;1;270.1991;139.2471;184.7675;1;24;1;1;1;;0;270.1991;265.31631;257.25421;249.2876;241.4173;230.562;222.9258;215.38831;205.00349;196.25929;187.6618;182.01241;172.28571;165.4639;162.7648;160.0827;157.41769;154.7699;152.1393;149.526;146.92999;144.3515;141.7905;139.2471;141.7905;141.7905;160.0827;179.21249;176.4292;173.6627;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17122000;2;07/2000;1;1;170.9129;112.4521;135.47749;1;31;1;1;1;;0;170.9129;168.1799;165.4639;164.1122;160.0827;157.41769;154.7699;149.526;146.92999;141.7905;139.2471;136.7213;134.2132;132.9659;131.72301;130.4846;130.4846;128.0213;126.7963;124.36;124.36;121.9418;120.7395;120.7395;119.5418;119.5418;118.3487;117.1602;115.9762;114.7969;112.4521;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17122000;2;08/2000;1;1;111.2866;78.541603;93.619698;1;31;1;1;1;;0;111.2866;110.1258;107.8182;105.5294;104.392;103.2594;101.0083;98.776299;98.776299;96.5634;95.464203;95.464203;94.369797;94.369797;93.280197;94.369797;95.464203;94.369797;94.369797;92.195503;90.040703;88.970596;86.8451;85.789703;83.693901;82.653397;82.653397;81.617996;80.587502;79.561996;78.541603;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17122000;2;09/2000;1;1;101.0083;77.526199;88.883003;19;1;1;1;1;;0;77.526199;77.526199;77.526199;80.587502;82.653397;83.693901;82.653397;82.653397;81.617996;82.653397;83.693901;83.693901;82.653397;83.693901;85.789703;86.8451;92.195503;98.776299;101.0083;101.0083;99.8899;98.776299;97.667503;96.5634;95.464203;95.464203;94.369797;94.369797;93.280197;92.195503;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17122000;2;10/2000;1;1;105.5294;77.526199;87.698799;28;19;1;1;1;;0;91.115601;91.115601;90.040703;88.970596;88.970596;87.905403;87.905403;86.8451;85.789703;85.789703;83.693901;83.693901;83.693901;82.653397;81.617996;81.617996;79.561996;78.541603;77.526199;77.526199;80.587502;83.693901;83.693901;81.617996;83.693901;92.195503;101.0083;105.5294;105.5294;101.0083;105.5294;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17122000;2;11/2000;1;1;194.81619;118.3487;159.97501;30;1;1;1;1;;0;118.3487;144.3515;161.4216;165.4639;162.7648;160.0827;170.9129;169.5443;162.7648;158.74809;156.0916;152.1393;158.74809;170.9129;170.9129;162.7648;153.45239;146.92999;145.6386;146.92999;149.526;144.3515;144.3515;146.92999;157.41769;165.4639;176.4292;187.6618;193.37711;194.81619;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17122000;2;12/2000;1;1;378.5282;179.21249;265.52121;16;4;1;1;1;;0;187.6618;182.01241;182.01241;179.21249;182.01241;187.6618;190.51131;189.0845;199.15781;215.38831;238.2963;273.4733;324.371;342.06729;345.6496;378.5282;378.5282;349.24619;345.6496;322.62119;317.39359;307.0368;290.06921;273.4733;276.76251;280.06671;275.116;268.56769;257.25421;249.2876;242.9836;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
