EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62628000;1;01/1943;1;1;;;;;;0;0;0;;;;;;;;;;;11.7;10.021;9.4540005;9.3730001;10.021;17.108999;16.722;12.923;12.394;9.0550003;9.7770004;21.966999;23.67;18.485001;18.584999;19.086;31.818001;20.407;17.400999;24.427999;17.99;16.146999;15.672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;02/1943;1;1;33.0;9.0;16.0;21;9;1;1;1;;;20.51;17.597;16.146999;16.434;12.57;12.394;12.22;9.2139997;9.0550003;9.2139997;12.394;11.872;9.9399996;9.2139997;11.188;21.757;17.302999;22.072001;24.974001;19.591;32.77;23.67;18.287001;16.625999;21.547001;17.792999;16.625999;16.722;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;03/1943;1;1;56.0;12.0;25.0;15;23;1;1;1;;;17.205999;17.302999;23.348;17.205999;27.761;27.422001;25.193001;33.368999;25.084;23.24;26.188999;26.747;23.132999;25.966;56.389999;47.529999;42.764;30.174;26.299999;19.388;15.484;14.003;12.22;12.923;17.108999;16.915001;17.302999;17.891001;31.462999;24.319;21.862;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;04/1943;1;1;18.0;9.0;11.0;1;29;1;1;1;;;17.597;15.109;13.46;12.746;12.046;11.528;11.188;10.85;10.683;11.019;10.85;10.85;10.683;10.683;11.019;11.7;12.923;12.57;11.019;10.599;10.516;9.8579998;9.8579998;9.6960001;9.6960001;9.3730001;9.3730001;9.2139997;9.0550003;9.0550003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;05/1943;1;1;9.0;8.0;8.0;1;30;1;1;1;;;8.8970003;8.8970003;8.8970003;8.8970003;8.7399998;8.7399998;8.5830002;8.5830002;8.5830002;8.5830002;8.5830002;8.4280005;8.4280005;8.2740002;8.2740002;8.1199999;7.9679999;7.9679999;7.816;7.816;7.816;7.816;7.816;7.816;7.816;7.816;7.665;7.665;7.665;7.5149999;7.5149999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;06/1943;1;1;10.0;7.0;8.0;9;24;1;1;1;;;7.665;7.5149999;7.3670001;7.3670001;7.2189999;7.5149999;8.9759998;9.1339998;9.6960001;9.0550003;8.8970003;8.2740002;7.9679999;7.665;7.665;7.665;7.665;7.5149999;7.816;7.9679999;7.5149999;7.2189999;7.2189999;6.9260001;6.9260001;6.9260001;6.9260001;6.9260001;6.9260001;6.9260001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;07/1943;1;1;7.0;5.0;6.0;1;27;1;1;1;;;6.9260001;6.9260001;6.6370001;6.494;6.3520002;6.3520002;6.3520002;6.3520002;6.211;6.0710001;6.0710001;6.0710001;6.0710001;5.9320002;5.9320002;5.7940001;5.7940001;5.7940001;5.6570001;5.6570001;5.526;5.526;5.526;5.526;5.526;5.526;5.3839998;5.3839998;5.3839998;5.3839998;5.3839998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;08/1943;1;1;7.0;5.0;5.0;27;23;1;1;1;;;5.3839998;5.3839998;5.3839998;5.3839998;5.3839998;5.2420001;5.2420001;5.2420001;5.2420001;5.0999999;5.0999999;5.0999999;5.0999999;5.0999999;5.0999999;5.0999999;4.9580002;4.9580002;4.9580002;4.9580002;4.816;4.816;4.6739998;4.6739998;5.7940001;6.494;6.7810001;6.0710001;5.3839998;5.0999999;5.0999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;09/1943;1;1;8.0;4.0;6.0;26;9;1;1;1;;;4.9580002;4.816;4.6739998;4.6739998;4.6739998;4.6739998;4.6739998;4.533;4.3909998;4.3909998;4.6739998;5.6570001;5.7940001;8.0439997;8.1969995;6.494;5.9320002;5.3839998;5.2420001;5.2420001;4.9580002;4.9580002;4.9580002;5.7259998;7.072;8.2740002;7.9679999;6.211;5.4549999;5.2420001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62628000;1;10/1943;1;1;28.0;5.0;9.0;29;3;1;1;1;;;5.0999999;4.9580002;4.816;4.9580002;7.816;8.2740002;7.5900002;7.816;6.211;6.7810001;6.7810001;6.0710001;6.6370001;10.35;19.997999;18.684999;9.2139997;7.441;6.3520002;6.0710001;5.9320002;6.211;6.7810001;6.494;6.494;7.7399998;7.3670001;9.4540005;27.535;19.489;16.434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
