EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39760000;2;12/1965;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;5.8520002;5.8520002;5.8520002;5.8520002;5.5805001;5.3147001;4.8003001;4.8003001;4.8003001;4.8003001;4.8003001;4.8003001;4.8003001;9.5404997;8.5450001;7.9081998;6.4116998;7.2930999;10.9421;9.8830004;8.2238998;7.9081998;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;01/1966;1;1;12.0481;4.0721002;5.7714;30;14;1;1;1;0.0;0;7.2930999;6.6999998;6.6999998;6.4116998;6.4116998;5.5805001;5.3147001;4.8003001;4.8003001;4.8003001;4.5517998;4.309;4.309;4.0721002;4.0721002;4.0721002;4.309;4.309;4.5517998;4.309;4.5517998;4.8003001;5.5805001;5.8520002;6.6999998;7.9081998;6.4116998;5.5805001;6.1290002;12.0481;11.6743;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;02/1966;1;1;82.6147;8.8715;21.6105;17;27;1;1;1;0.0;0;14.399;12.8113;16.0674;12.8113;16.931601;15.2232;10.5838;9.2033997;10.9421;16.0674;17.8155;19.6422;18.2649;13.9945;12.4272;43.3657;82.6147;76.5709;45.365799;30.488199;22.5278;16.931601;15.2232;13.9945;13.2006;9.8830004;8.8715;8.8715;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39760000;2;03/1966;1;1;16.0674;8.8715;11.2584;2;31;2;2;2;0.0;0;10.9421;16.0674;13.9945;13.595;13.595;12.8113;11.3056;10.5838;13.595;12.8113;13.2006;9.5404997;10.5838;11.3056;10.5838;11.3056;10.5838;10.2308;10.5838;10.5838;10.5838;10.5838;10.5838;10.5838;10.2308;9.8830004;10.2308;9.8830004;9.5404997;10.2308;8.8715;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;04/1966;1;1;137.3588;4.5517998;42.806198;14;9;1;1;1;0.0;0;8.2238998;8.2238998;7.5978999;8.2238998;7.5978999;6.1290002;5.8520002;5.3147001;4.5517998;5.3147001;25.5853;32.2057;38.853199;137.3588;103.9616;97.290199;55.953999;37.604099;35.763901;33.964401;26.6422;30.488199;94.477097;55.217999;50.8918;82.6147;63.548199;40.760502;48.094002;125.8792;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;05/1966;1;1;370.55081;12.4272;69.219002;29;18;1;1;1;0.0;0;115.7412;58.9408;44.028;43.3657;35.159599;27.1777;22.034901;18.719101;16.497;14.8086;13.9945;13.595;12.8113;13.2006;13.595;13.595;13.595;12.4272;27.717899;126.9088;140.548;84.404404;63.548199;40.760502;32.2057;25.0639;29.9249;94.477097;370.55081;267.9382;338.45319;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;06/1966;1;1;360.23141;27.1777;102.5771;15;9;1;1;1;0.0;0;172.62241;86.207199;58.9408;47.405399;36.986198;35.159599;32.787399;29.366199;27.1777;33.964401;88.022697;357.30121;135.24651;281.32281;360.23141;193.6246;137.3588;94.477097;68.306999;55.217999;66.704002;84.404404;102.9994;99.181;91.692001;69.926598;61.995499;74.885101;53.035599;40.760502;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;07/1966;1;1;439.1955;40.1203;171.3912;31;1;1;1;1;0.0;0;40.1203;40.760502;103.9616;110.7812;89.850998;79.130501;69.926598;99.181;106.8663;132.09891;221.62219;152.4512;139.48219;244.409;274.60291;267.9382;288.09729;332.7236;243.1234;162.43089;208.07269;174.9155;130.0144;100.131;126.9088;136.3013;139.48219;149.1725;126.9088;382.46439;439.1955;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;08/1966;1;1;245.6969;39.4846;83.232697;2;24;2;2;2;0.0;0;96.349403;245.6969;164.67751;95.411697;83.507896;80.8573;79.130501;79.130501;87.113297;79.991898;88.022697;169.202;115.7412;113.7484;142.68781;101.0841;79.130501;79.130501;61.995499;56.694302;50.8918;45.365799;43.3657;39.4846;40.760502;42.054199;46.041302;43.3657;47.405399;42.054199;40.1203;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39760000;2;09/1966;1;1;157.9691;33.964401;68.101303;4;20;1;1;1;0.0;0;46.721199;84.404404;88.935303;157.9691;86.207199;90.769897;138.4191;79.991898;87.113297;84.404404;88.935303;99.181;97.290199;121.7895;52.3167;46.721199;44.028;40.1203;35.159599;33.964401;35.159599;34.5597;33.964401;36.372799;38.853199;53.035599;56.694302;61.225498;45.365799;43.3657;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
