EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65190000;2;11/1941;1;1;17.799999;;;23;;1;0;0;;0;;;;;;;;;10.2;9.8500004;9.5;11.1;15.7;12.2;11.9;11.9;15.7;13.4;12.2;11.9;12.2;15.1;17.799999;14.7;13.4;12.8;12.5;12.2;11.6;11.9;;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65190000;2;12/1941;1;1;21.200001;10.8;13.1;2;31;1;1;1;;0;12.2;18.9;15.4;13.4;13.1;12.2;11.9;11.6;12.2;11.6;11.6;12.2;15.4;16.799999;14.7;14.1;13.1;13.8;12.2;12.8;16.1;13.4;13.4;13.1;12.5;12.2;11.6;11.4;11.4;11.1;10.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65190000;2;01/1942;1;1;14.1;9.5;10.6;30;7;1;1;1;13.0;1;11.1;11.4;10.8;10.2;10.2;9.8500004;9.5;9.8500004;9.8500004;9.8500004;9.8500004;9.8500004;9.8500004;11.1;11.1;10.8;11.4;10.2;10.2;11.1;11.4;10.8;10.2;10.2;9.8500004;9.8500004;9.8500004;10.5;11.9;13.8;12.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65190000;2;02/1942;1;1;81.199997;11.9;19.0;18;1;1;1;1;13.0;1;11.9;14.7;17.1;17.799999;14.7;13.8;15.1;31.1;36.799999;20.0;18.6;16.4;15.1;13.8;13.1;13.1;13.1;53.900002;43.099998;21.6;18.6;16.4;15.1;13.8;13.4;12.5;13.4;12.8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
65190000;2;03/1942;1;1;20.0;10.5;12.6;31;14;1;1;1;13.0;1;12.5;12.2;11.4;11.4;11.9;12.5;12.2;11.4;11.1;11.1;10.8;10.8;10.8;10.5;10.5;11.1;12.2;11.6;11.4;14.4;15.7;14.4;13.1;12.5;12.5;13.4;12.5;12.8;15.7;16.799999;18.9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65190000;2;04/1942;1;1;20.0;11.4;13.4;14;24;1;1;1;13.0;1;18.6;15.7;14.1;13.8;13.1;12.5;12.5;15.7;13.4;12.8;12.2;11.9;13.4;19.299999;16.4;14.4;13.8;13.1;12.5;12.5;12.5;12.2;11.9;11.4;11.4;11.4;11.4;11.9;12.2;12.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65190000;2;05/1942;1;1;24.9;10.5;12.8;16;31;1;1;1;13.0;1;13.1;12.5;11.9;13.1;13.1;12.5;12.5;11.6;11.4;11.4;11.4;11.4;11.1;10.8;19.299999;23.6;17.799999;15.7;14.4;13.8;12.5;12.2;12.2;11.9;11.4;11.4;11.4;10.8;10.8;10.8;10.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65190000;2;06/1942;1;1;36.299999;9.8500004;13.8;18;6;1;1;1;13.0;1;10.5;10.2;10.2;10.2;10.2;9.8500004;9.8500004;11.9;13.4;11.9;11.4;10.8;10.8;12.5;11.9;11.4;12.2;35.799999;32.400002;20.799999;18.200001;15.7;14.4;13.8;13.1;12.5;12.5;11.9;11.6;11.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65190000;2;07/1942;1;1;20.0;10.5;12.0;4;27;1;1;1;13.0;1;11.1;11.1;13.1;17.799999;17.5;13.8;13.4;13.8;13.1;12.5;11.9;11.9;11.9;11.6;11.4;11.1;11.1;10.8;12.5;11.4;11.1;10.8;10.8;10.8;10.8;10.8;10.5;10.5;10.8;11.4;11.6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65190000;2;08/1942;1;1;16.4;9.8500004;11.3;24;17;1;1;1;13.0;1;12.2;12.5;11.9;11.4;11.4;11.4;10.8;10.8;10.8;10.5;10.5;10.5;10.2;10.2;10.2;10.2;9.8500004;9.8500004;9.8500004;9.8500004;9.8500004;9.8500004;11.6;16.4;16.4;13.8;12.5;11.4;11.4;10.8;10.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
