EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
32580000;2;01/1983;1;1;91.400002;67.800003;81.900002;6;28;1;2;1;91.699997;2;84.800003;86.400002;86.400002;88.0;89.699997;91.400002;89.699997;89.699997;89.699997;89.699997;88.0;88.0;88.0;86.400002;84.800003;84.800003;81.599998;80.0;81.599998;80.0;80.0;73.599998;73.599998;73.599998;73.599998;73.599998;70.599998;67.800003;70.599998;72.0;80.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2
32580000;2;02/1983;1;1;183.0;88.0;140.0;21;1;2;1;1;91.699997;2;88.0;88.0;94.800003;94.800003;94.800003;98.199997;102.0;105.0;108.0;114.0;125.0;132.0;139.0;144.0;149.0;158.0;163.0;165.0;180.0;182.0;183.0;182.0;176.0;176.0;175.0;171.0;166.0;159.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;0;0;
32580000;2;03/1983;1;1;;;191.0;;;0;0;2;91.699997;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
32580000;2;04/1983;1;1;;;141.0;;;0;0;2;91.699997;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;115.0;112.0;108.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;
32580000;2;05/1983;1;1;125.0;93.099998;109.0;9;31;1;1;1;91.699997;2;105.0;103.0;112.0;115.0;115.0;115.0;117.0;115.0;125.0;120.0;117.0;115.0;114.0;110.0;108.0;105.0;107.0;107.0;107.0;105.0;105.0;112.0;112.0;110.0;108.0;107.0;103.0;99.900002;96.5;94.800003;93.099998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;06/1983;1;1;89.699997;75.199997;81.699997;1;30;1;1;1;91.699997;2;89.699997;88.0;86.400002;86.400002;84.800003;83.199997;83.199997;81.599998;83.199997;80.0;80.0;81.599998;81.599998;80.0;80.0;81.599998;76.800003;81.599998;81.599998;83.199997;83.199997;83.199997;81.599998;81.599998;81.599998;78.400002;78.400002;76.800003;76.800003;75.199997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32580000;2;07/1983;1;1;75.199997;65.0;69.300003;1;29;1;1;1;91.699997;2;75.199997;73.599998;72.0;72.0;72.0;72.0;72.0;72.0;70.599998;70.599998;70.599998;69.199997;69.199997;69.199997;69.199997;69.199997;69.199997;69.199997;69.199997;69.199997;69.199997;67.800003;67.800003;67.800003;66.400002;66.400002;66.400002;66.400002;65.0;65.0;65.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;08/1983;1;1;66.400002;60.799999;63.799999;8;29;1;1;1;91.699997;2;65.0;65.0;63.599998;63.599998;63.599998;63.599998;65.0;66.400002;65.0;65.0;65.0;65.0;65.0;63.599998;63.599998;65.0;63.599998;63.599998;65.0;65.0;63.599998;62.200001;63.599998;63.599998;63.599998;63.599998;62.200001;62.200001;60.799999;60.799999;62.200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;09/1983;1;1;60.799999;55.599998;57.900002;1;27;1;1;1;91.699997;2;60.799999;59.400002;59.400002;59.400002;59.400002;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;59.400002;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;56.799999;56.799999;56.799999;55.599998;55.599998;55.599998;55.599998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32580000;2;10/1983;1;1;56.799999;50.799999;54.299999;6;25;1;1;1;91.699997;2;55.599998;55.599998;55.599998;55.599998;55.599998;56.799999;55.599998;55.599998;56.799999;56.799999;56.799999;55.599998;55.599998;55.599998;55.599998;55.599998;54.400002;54.400002;53.200001;53.200001;53.200001;54.400002;53.200001;53.200001;50.799999;50.799999;50.799999;50.799999;52.0;52.0;53.200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;11/1983;1;1;56.799999;50.799999;53.700001;12;23;1;1;1;91.699997;2;54.400002;54.400002;55.599998;54.400002;55.599998;55.599998;54.400002;54.400002;55.599998;55.599998;55.599998;56.799999;56.799999;54.400002;54.400002;54.400002;54.400002;54.400002;54.400002;54.400002;53.200001;52.0;50.799999;50.799999;50.799999;50.799999;50.799999;50.799999;50.799999;50.799999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32580000;2;12/1983;1;1;66.400002;48.400002;56.5;31;3;1;1;1;91.699997;2;49.599998;49.599998;48.400002;48.400002;48.400002;49.599998;50.799999;50.799999;52.0;52.0;54.400002;55.599998;58.0;58.0;56.799999;55.599998;58.0;58.0;58.0;56.799999;58.0;59.400002;60.799999;60.799999;60.799999;60.799999;62.200001;63.599998;65.0;63.599998;66.400002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;01/1984;1;1;132.0;66.400002;90.099998;31;1;1;1;1;275.0;1;66.400002;66.400002;69.199997;69.199997;70.599998;72.0;72.0;75.199997;76.800003;80.0;83.199997;86.400002;89.699997;93.099998;93.099998;93.099998;89.699997;86.400002;86.400002;91.400002;88.0;91.400002;98.199997;98.199997;102.0;103.0;108.0;115.0;124.0;124.0;132.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;02/1984;1;1;221.0;131.0;164.0;29;4;1;1;1;275.0;1;132.0;132.0;132.0;131.0;132.0;132.0;134.0;137.0;139.0;137.0;136.0;137.0;142.0;151.0;158.0;156.0;156.0;175.0;180.0;182.0;183.0;187.0;190.0;195.0;207.0;214.0;219.0;219.0;221.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
32580000;2;03/1984;1;1;605.0;258.0;410.0;30;3;1;1;1;275.0;1;267.0;268.0;258.0;270.0;280.0;292.0;297.0;301.0;319.0;329.0;353.0;372.0;394.0;411.0;414.0;418.0;426.0;430.0;428.0;426.0;447.0;462.0;486.0;501.0;510.0;515.0;525.0;526.0;585.0;605.0;595.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
