EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
32580000;1;12/1982;1;1;347.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;343.0;342.0;341.0;341.0;341.0;340.0;340.0;342.0;342.0;344.0;346.0;347.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1
32580000;1;01/1983;1;1;352.0;339.0;347.0;6;27;1;1;1;;0;348.0;349.0;349.0;350.0;351.0;352.0;351.0;351.0;351.0;351.0;350.0;350.0;350.0;349.0;348.0;348.0;346.0;345.0;346.0;345.0;345.0;341.0;341.0;341.0;341.0;341.0;339.0;347.0;349.0;350.0;350.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;01/1983;1;1;352.0;337.0;346.0;6;28;1;2;1;;0;348.0;349.0;349.0;350.0;351.0;352.0;351.0;351.0;351.0;351.0;350.0;350.0;350.0;349.0;348.0;348.0;346.0;345.0;346.0;345.0;345.0;341.0;341.0;341.0;341.0;341.0;339.0;337.0;339.0;340.0;345.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2
32580000;1;02/1983;1;1;;;;;;0;0;0;;0;350.0;350.0;354.0;354.0;354.0;356.0;358.0;360.0;362.0;365.0;372.0;376.0;380.0;383.0;386.0;391.0;394.0;395.0;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
32580000;2;02/1983;1;1;406.0;350.0;380.0;21;1;2;1;1;;0;350.0;350.0;354.0;354.0;354.0;356.0;358.0;360.0;362.0;365.0;372.0;376.0;380.0;383.0;386.0;391.0;394.0;395.0;404.0;405.0;406.0;405.0;402.0;402.0;401.0;399.0;396.0;392.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;0;0;0
32580000;1;04/1983;1;1;366.0;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;366.0;364.0;362.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
32580000;2;04/1983;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;366.0;364.0;362.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
32580000;1;05/1983;1;1;372.0;353.0;362.0;9;31;1;1;1;;0;360.0;359.0;364.0;366.0;366.0;366.0;367.0;366.0;372.0;369.0;367.0;366.0;365.0;363.0;362.0;360.0;361.0;361.0;361.0;360.0;360.0;364.0;364.0;363.0;362.0;361.0;359.0;357.0;355.0;354.0;353.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;05/1983;1;1;372.0;353.0;362.0;9;31;1;1;1;;0;360.0;359.0;364.0;366.0;366.0;366.0;367.0;366.0;372.0;369.0;367.0;366.0;365.0;363.0;362.0;360.0;361.0;361.0;361.0;360.0;360.0;364.0;364.0;363.0;362.0;361.0;359.0;357.0;355.0;354.0;353.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;1;06/1983;1;1;351.0;342.0;346.0;1;30;1;1;1;;0;351.0;350.0;349.0;349.0;348.0;347.0;347.0;346.0;347.0;345.0;345.0;346.0;346.0;345.0;345.0;346.0;343.0;346.0;346.0;347.0;347.0;347.0;346.0;346.0;346.0;344.0;344.0;343.0;343.0;342.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
32580000;2;06/1983;1;1;351.0;342.0;346.0;1;30;1;1;1;;0;351.0;350.0;349.0;349.0;348.0;347.0;347.0;346.0;347.0;345.0;345.0;346.0;346.0;345.0;345.0;346.0;343.0;346.0;346.0;347.0;347.0;347.0;346.0;346.0;346.0;344.0;344.0;343.0;343.0;342.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
32580000;1;07/1983;1;1;342.0;335.0;338.0;1;29;1;1;1;;0;342.0;341.0;340.0;340.0;340.0;340.0;340.0;340.0;339.0;339.0;339.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;337.0;337.0;337.0;336.0;336.0;336.0;336.0;335.0;335.0;335.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;07/1983;1;1;342.0;335.0;338.0;1;29;1;1;1;;0;342.0;341.0;340.0;340.0;340.0;340.0;340.0;340.0;339.0;339.0;339.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;338.0;337.0;337.0;337.0;336.0;336.0;336.0;336.0;335.0;335.0;335.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;1;08/1983;1;1;336.0;332.0;334.0;8;29;1;1;1;;0;335.0;335.0;334.0;334.0;334.0;334.0;335.0;336.0;335.0;335.0;335.0;335.0;335.0;334.0;334.0;335.0;334.0;334.0;335.0;335.0;334.0;333.0;334.0;334.0;334.0;334.0;333.0;333.0;332.0;332.0;333.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;08/1983;1;1;336.0;332.0;334.0;8;29;1;1;1;;0;335.0;335.0;334.0;334.0;334.0;334.0;335.0;336.0;335.0;335.0;335.0;335.0;335.0;334.0;334.0;335.0;334.0;334.0;335.0;335.0;334.0;333.0;334.0;334.0;334.0;334.0;333.0;333.0;332.0;332.0;333.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;1;09/1983;1;1;332.0;328.0;330.0;1;27;1;1;1;;0;332.0;331.0;331.0;331.0;331.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;331.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;329.0;329.0;329.0;328.0;328.0;328.0;328.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
32580000;2;09/1983;1;1;332.0;328.0;330.0;1;27;1;1;1;;0;332.0;331.0;331.0;331.0;331.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;331.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;329.0;329.0;329.0;328.0;328.0;328.0;328.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
32580000;1;10/1983;1;1;329.0;324.0;327.0;6;25;1;1;1;;0;328.0;328.0;328.0;328.0;328.0;329.0;328.0;328.0;329.0;329.0;329.0;328.0;328.0;328.0;328.0;328.0;327.0;327.0;326.0;326.0;326.0;327.0;326.0;326.0;324.0;324.0;324.0;324.0;325.0;325.0;326.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;2;10/1983;1;1;329.0;324.0;327.0;6;25;1;1;1;;0;328.0;328.0;328.0;328.0;328.0;329.0;328.0;328.0;329.0;329.0;329.0;328.0;328.0;328.0;328.0;328.0;327.0;327.0;326.0;326.0;326.0;327.0;326.0;326.0;324.0;324.0;324.0;324.0;325.0;325.0;326.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32580000;1;11/1983;1;1;329.0;324.0;326.0;12;23;1;1;1;;0;327.0;327.0;328.0;327.0;328.0;328.0;327.0;327.0;328.0;328.0;328.0;329.0;329.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;326.0;325.0;324.0;324.0;324.0;324.0;324.0;324.0;324.0;324.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
32580000;2;11/1983;1;1;329.0;324.0;326.0;12;23;1;1;1;;0;327.0;327.0;328.0;327.0;328.0;328.0;327.0;327.0;328.0;328.0;328.0;329.0;329.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;326.0;325.0;324.0;324.0;324.0;324.0;324.0;324.0;324.0;324.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
