EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
45125000;1;01/2019;1;1;386.0;326.0;340.0;2;25;0;0;0;;0;378.0;374.5;358.5;352.0;348.5;353.0;355.0;348.5;344.5;341.0;338.5;336.5;338.0;338.5;339.0;336.0;335.0;333.5;332.0;331.0;330.0;329.0;328.0;327.0;326.0;328.0;332.0;331.5;329.5;330.0;330.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;02/2019;1;1;402.0;325.0;349.0;19;5;0;0;0;;0;329.0;328.0;328.0;327.5;325.5;326.5;332.5;330.0;340.0;355.0;380.0;367.0;353.0;351.0;352.0;352.5;348.0;352.0;390.0;387.5;362.0;357.5;356.0;351.0;347.5;345.5;345.0;342.5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
45125000;1;03/2019;1;1;471.0;341.0;374.0;26;17;0;0;0;;0;349.5;350.0;359.0;359.0;359.0;361.5;356.5;354.5;352.5;352.5;352.0;350.0;347.5;343.0;343.0;343.0;341.5;346.5;358.0;354.5;353.5;363.5;381.5;416.0;454.5;467.0;449.0;441.0;424.0;409.0;403.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;04/2019;1;1;402.0;349.0;373.0;1;30;0;0;0;;0;395.5;398.5;396.0;388.5;384.0;365.5;361.0;360.0;363.5;359.5;367.5;371.0;384.0;390.5;393.5;396.5;393.5;389.5;380.0;371.0;368.5;366.5;361.0;358.5;358.0;360.5;360.5;355.0;351.5;349.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
45125000;1;05/2019;1;1;352.0;334.0;341.0;7;31;0;0;0;;0;348.0;347.0;345.5;344.5;344.5;345.0;350.0;352.0;348.5;344.5;343.5;342.5;341.0;340.5;340.0;339.5;340.0;341.0;340.5;340.0;339.0;338.5;338.0;337.5;337.0;337.0;336.0;335.5;335.0;335.0;334.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;06/2019;1;1;334.0;329.0;331.0;1;29;0;0;0;;0;334.0;334.0;333.5;333.0;333.0;332.5;332.0;332.0;332.0;332.0;332.0;332.0;332.0;332.0;332.0;331.5;331.0;331.0;331.0;331.0;331.0;330.5;330.0;330.0;330.0;330.0;330.0;330.0;329.5;329.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
45125000;1;07/2019;1;1;329.0;327.0;328.0;1;21;0;0;0;;0;329.0;329.0;329.0;329.0;329.0;329.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;328.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;327.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;08/2019;1;1;327.0;322.0;324.0;1;27;0;0;0;;0;327.0;326.5;326.0;326.0;326.0;325.0;325.0;325.0;325.0;325.0;325.0;325.0;325.0;324.5;324.0;324.0;324.0;324.0;324.0;324.0;323.0;323.0;323.0;323.0;323.0;323.0;322.0;322.0;322.0;322.0;322.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;09/2019;1;1;322.0;317.0;319.0;1;21;0;0;0;;0;321.5;321.0;321.0;321.0;320.5;320.0;320.0;320.0;320.0;320.0;320.0;319.5;319.0;319.0;318.0;318.0;318.0;318.0;318.0;318.0;317.5;317.0;317.0;317.0;317.0;317.0;317.0;317.0;317.5;319.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
45125000;1;10/2019;1;1;350.0;319.0;324.0;31;9;0;0;0;;0;321.0;321.0;321.0;320.5;320.0;320.0;320.0;320.0;319.5;319.0;319.5;321.5;322.0;322.0;322.0;323.0;322.0;321.5;321.0;324.5;325.0;324.0;324.5;326.5;327.5;329.0;329.0;329.5;330.0;330.0;344.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45125000;1;11/2019;1;1;;;;;;0;0;0;;0;361.0;367.5;373.5;367.0;358.0;352.5;347.0;344.0;342.0;337.5;335.5;333.5;331.5;330.5;330.0;;347.5;351.0;354.5;367.0;364.5;362.0;360.5;352.0;347.0;345.0;344.0;343.5;341.5;340.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
