EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
15290000;1;09/2003;1;1;998.90002;608.70001;853.12671;6;30;1;1;1;;0;973.70001;974.20001;981.40002;987.09998;994.90002;998.90002;994.40002;979.79999;951.29999;926.20001;913.0;903.0;901.09998;896.40002;884.20001;879.0;873.79999;859.59998;842.59998;833.20001;820.0;792.20001;761.59998;731.90002;718.20001;696.59998;664.59998;635.90002;616.29999;608.70001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15290000;1;10/2003;1;1;1454.0;636.20001;1037.0613;23;1;1;1;1;;0;636.20001;713.70001;773.70001;785.79999;770.90002;770.79999;772.70001;756.29999;737.29999;785.79999;891.5;895.79999;939.40002;1071.0;1255.0;1234.0;1372.0;1335.0;1290.0;1267.0;1347.0;1445.0;1454.0;1304.0;1184.0;1182.0;1064.0;1022.0;1017.0;1047.0;1029.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15290000;1;11/2003;1;1;1498.0;992.0;1282.8333;9;1;1;1;1;;0;992.0;1033.0;1182.0;1201.0;1257.0;1414.0;1464.0;1427.0;1498.0;1358.0;1275.0;1248.0;1311.0;1358.0;1239.0;1097.0;1057.0;1098.0;1115.0;1029.0;1151.0;1400.0;1482.0;1439.0;1450.0;1453.0;1432.0;1365.0;1356.0;1304.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15290000;1;12/2003;1;1;4999.0;1397.0;2587.3225;31;1;1;1;1;;0;1397.0;1445.0;1478.0;1497.0;1524.0;1557.0;1569.0;1593.0;1700.0;1753.0;1773.0;1867.0;1975.0;2007.0;2087.0;2148.0;2209.0;2345.0;2470.0;2665.0;2808.0;2984.0;3162.0;3386.0;3689.0;4038.0;4259.0;4449.0;4591.0;4783.0;4999.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15290000;1;01/2004;1;1;7034.0;5231.0;6417.5806;17;1;1;1;1;;0;5231.0;5395.0;5568.0;5740.0;5889.0;6023.0;6153.0;6289.0;6413.0;6535.0;6657.0;6775.0;6864.0;6934.0;6986.0;7021.0;7034.0;7006.0;6964.0;6873.0;6716.0;6594.0;6522.0;6483.0;6450.0;6426.0;6380.0;6341.0;6289.0;6223.0;6171.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15290000;1;02/2004;1;1;6187.0;4352.0;5451.8276;5;29;1;1;1;;0;6138.0;6136.0;6152.0;6169.0;6187.0;6172.0;5992.0;5928.0;5755.0;5551.0;5437.0;5426.0;5392.0;5422.0;5396.0;5389.0;5384.0;5403.0;5325.0;5283.0;5292.0;5259.0;5272.0;5114.0;4937.0;4769.0;4608.0;4463.0;4352.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
15290000;1;03/2004;1;1;4270.0;2817.0;3702.4839;1;31;1;1;1;;0;4270.0;4110.0;3933.0;3752.0;3689.0;3652.0;3647.0;3642.0;3605.0;3570.0;3571.0;3568.0;3587.0;3585.0;3715.0;3885.0;3974.0;4037.0;4036.0;4021.0;3988.0;3962.0;3940.0;3932.0;3875.0;3675.0;3486.0;3276.0;3049.0;2928.0;2817.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15290000;1;04/2004;1;1;3304.0;2464.0;2996.5667;18;28;1;1;1;;0;2803.0;2826.0;2845.0;2868.0;2925.0;2993.0;3045.0;3065.0;3103.0;3144.0;3175.0;3201.0;3247.0;3276.0;3274.0;3281.0;3293.0;3304.0;3274.0;3249.0;3208.0;3103.0;2994.0;2922.0;2801.0;2734.0;2468.0;2464.0;2512.0;2500.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15290000;1;05/2004;1;1;2441.0;1714.0;2085.2581;10;27;1;1;1;;0;2327.0;1988.0;1976.0;2158.0;2191.0;2162.0;2224.0;2254.0;2338.0;2441.0;2227.0;2001.0;1874.0;1955.0;2124.0;2109.0;2111.0;2184.0;2245.0;2258.0;2200.0;2000.0;1887.0;1834.0;1750.0;1716.0;1714.0;1720.0;2085.0;2212.0;2378.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15290000;1;06/2004;1;1;2443.0;1049.0;1461.0333;1;28;1;1;1;;0;2443.0;2183.0;1846.0;1778.0;1683.0;1617.0;1599.0;1629.0;1610.0;1546.0;1496.0;1491.0;1486.0;1477.0;1454.0;1413.0;1389.0;1440.0;1432.0;1379.0;1298.0;1232.0;1210.0;1138.0;1112.0;1089.0;1060.0;1049.0;1107.0;1145.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
