EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
80010000;1;01/1972;1;1;;;;;;0;0;0;;;;;;;4.5599999;4.369;5.8909998;5.2579999;6.7859998;4.9530001;4.369;4.0890002;4.0890002;4.0;3.9219999;3.8440001;3.7679999;3.7679999;3.6919999;3.6170001;3.6170001;3.6170001;5.4650002;4.5599999;3.6170001;3.8440001;3.6919999;3.543;3.543;3.9219999;5.0539999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;02/1972;1;1;11.0;3.0;5.0;20;14;1;1;1;;;4.0890002;3.6919999;3.7679999;3.6919999;3.6919999;3.6170001;3.6170001;3.543;3.4690001;3.6919999;3.4690001;3.3959999;3.3959999;3.3239999;3.3959999;3.9219999;3.6170001;3.4690001;3.6170001;10.783;10.641;7.0190001;5.6760001;7.6160002;6.1100001;5.3610001;7.0190001;6.4439998;5.1550002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;03/1972;1;1;19.0;4.0;5.0;12;30;1;1;1;;;4.7550001;5.2579999;4.6570001;4.2740002;4.0;4.0;3.9219999;3.9219999;4.5599999;5.1550002;6.4439998;18.563999;7.9850001;6.1100001;5.3610001;4.8530002;4.6570001;4.369;4.1810002;4.0890002;4.0;3.9219999;3.9219999;3.8440001;3.7679999;3.7679999;3.9219999;3.6919999;3.6919999;3.543;3.6170001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;04/1972;1;1;11.0;3.0;4.0;9;30;1;1;1;;;3.543;3.543;3.543;3.543;4.1810002;4.7550001;3.7679999;3.6919999;11.069;5.783;4.8530002;4.369;4.0890002;4.0;4.0;5.0539999;4.4640002;4.0890002;4.2740002;4.0890002;3.9219999;3.7679999;3.6919999;3.6170001;3.543;3.543;3.543;3.4690001;3.4690001;3.3959999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;05/1972;1;1;5.0;3.0;3.0;20;30;1;1;1;;;3.3959999;3.3959999;3.3239999;3.3239999;3.2520001;3.2520001;3.2520001;3.2520001;3.181;3.181;3.1110001;3.1110001;3.1110001;3.1110001;3.1110001;3.1110001;3.0420001;3.0420001;3.0420001;4.7550001;3.1110001;3.1110001;3.0420001;3.0420001;3.181;3.0420001;3.0420001;2.973;2.973;2.905;2.905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;06/1972;1;1;3.0;3.0;3.0;15;30;1;1;1;;;2.8380001;2.8380001;2.8380001;2.7720001;2.7720001;2.7720001;2.7720001;2.7720001;2.7060001;2.7060001;2.7060001;2.7060001;2.7060001;2.8380001;2.973;2.7720001;2.7060001;2.7060001;2.7060001;2.7060001;2.7060001;2.641;2.641;2.641;2.641;2.641;2.641;2.641;2.641;2.5769999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;07/1972;1;1;3.0;2.0;3.0;5;24;1;1;1;;;2.5769999;2.5769999;2.5769999;2.5769999;2.7720001;2.5769999;2.5769999;2.5769999;2.5769999;2.5769999;2.5769999;2.5769999;2.7720001;2.641;2.5769999;2.5769999;2.5769999;2.5769999;2.5769999;2.513;2.513;2.513;2.513;2.45;2.45;2.45;2.45;2.45;2.45;2.45;2.45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;08/1972;1;1;4.0;2.0;3.0;6;21;1;1;1;;;2.45;2.45;2.45;2.5769999;3.181;3.6170001;2.7060001;2.5769999;2.5769999;2.5769999;2.513;2.513;2.45;2.45;2.45;2.45;2.45;2.388;2.388;2.388;2.3269999;2.3269999;2.7720001;2.7720001;2.45;2.45;2.388;2.388;2.388;2.388;2.3269999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;09/1972;1;1;32.0;2.0;4.0;23;8;1;1;1;;;2.3269999;2.3269999;2.3269999;2.45;2.3269999;2.3269999;2.3269999;2.266;2.266;2.266;2.266;2.266;2.905;2.973;2.7720001;2.513;2.388;2.3269999;2.3269999;2.3269999;2.266;9.9449997;32.029999;7.4949999;4.7550001;3.543;2.973;3.543;6.0;3.9219999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;10/1972;1;1;17.0;3.0;6.0;8;3;1;1;1;;;3.4690001;3.2520001;3.1110001;3.543;6.671;10.925;6.902;16.787001;10.5;7.6160002;7.4949999;5.5700002;5.5700002;4.5599999;4.0;6.7859998;9.8079996;7.0190001;5.3610001;4.7550001;4.369;4.0;3.7679999;3.6170001;4.0;3.543;3.3959999;3.3239999;3.4690001;3.3959999;3.181;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;11/1972;1;1;12.0;3.0;5.0;4;1;1;1;1;;;3.1110001;3.3239999;3.543;11.504;7.0190001;4.9530001;5.3610001;4.4640002;4.1810002;11.069;5.783;4.9530001;4.6570001;4.369;4.2740002;4.1810002;4.9530001;4.6570001;4.369;4.369;5.3610001;9.6719999;5.2579999;4.5599999;4.8530002;4.2740002;4.1810002;4.0;4.0890002;4.2740002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80010000;1;12/1972;1;1;10.0;3.0;4.0;19;18;1;1;1;;;4.2740002;4.369;4.2740002;4.6570001;4.4640002;4.1810002;4.9530001;4.0890002;3.9219999;3.7679999;4.2740002;4.9530001;4.369;4.8530002;4.0890002;3.7679999;3.543;3.4690001;9.5369997;6.3319998;4.5599999;4.1810002;4.5599999;4.369;3.9219999;3.6919999;4.6570001;3.7679999;3.6170001;3.8440001;3.543;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
