EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
20001200;1;05/2009;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;42.0;41.0;40.0;40.0;40.0;40.0;40.0;39.0;38.0;38.0;39.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1
20001200;1;06/2009;1;1;41.0;35.0;37.0;1;24;0;0;0;;0;41.0;39.5;38.5;38.0;38.0;39.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.5;36.5;36.0;36.0;36.0;36.0;36.0;36.0;35.0;35.0;35.5;35.0;35.0;35.0;35.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001200;1;07/2009;1;1;35.0;32.0;34.0;3;30;0;0;0;;0;34.5;34.0;34.5;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.5;34.0;34.0;34.0;34.0;34.0;33.5;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;32.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001200;1;08/2009;1;1;69.0;31.0;32.0;24;11;0;0;0;;0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;55.0;34.0;34.5;33.0;33.0;32.0;31.0;31.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001200;1;09/2009;1;1;38.0;30.0;31.0;8;19;0;0;0;;0;31.0;31.0;31.0;31.5;32.5;32.0;32.0;36.5;33.5;32.0;32.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;31.0;32.0;33.0;31.0;32.0;31.0;30.0;30.0;30.0;30.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001200;1;10/2009;1;1;139.0;29.0;42.0;18;1;0;0;0;;0;29.0;29.0;29.0;34.0;37.0;38.0;35.0;35.5;35.5;42.5;38.5;37.0;36.0;37.5;38.5;41.0;37.0;93.5;41.5;36.0;35.0;35.0;47.5;38.5;37.0;36.0;45.5;51.0;88.5;58.5;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001200;1;11/2009;1;1;72.0;35.0;42.0;13;25;0;0;0;;0;52.0;46.0;42.5;43.0;50.0;50.5;45.0;43.0;43.0;41.0;44.0;42.0;64.0;42.0;41.0;40.0;39.0;39.0;39.0;38.0;37.0;36.0;36.0;36.0;35.5;41.0;46.0;36.0;39.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001200;1;12/2009;1;1;110.0;35.0;52.0;7;24;0;0;0;;0;49.0;53.0;45.0;46.0;53.0;67.5;109.0;64.0;45.0;44.0;42.5;41.0;41.0;45.0;70.0;45.0;43.0;42.0;42.5;40.5;39.5;39.5;39.0;35.0;35.0;45.0;42.0;76.0;85.0;75.5;63.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001200;1;01/2010;1;1;99.0;37.0;48.0;2;29;0;0;0;;0;72.0;88.5;65.5;56.0;53.0;49.5;47.0;77.5;50.0;47.0;45.0;45.0;45.0;44.5;48.0;43.5;43.0;40.0;40.0;39.5;39.0;39.0;41.0;41.0;41.0;41.0;41.5;40.5;37.0;37.0;37.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001200;1;02/2010;1;1;38.0;32.0;35.0;19;22;0;0;0;;0;35.5;36.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;34.0;34.0;35.0;36.0;38.0;34.0;33.0;32.5;32.0;33.0;32.0;38.0;38.0;34.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
20001200;1;03/2010;1;1;204.0;34.0;49.0;21;1;0;0;0;;0;34.0;34.0;35.5;67.0;150.5;51.5;56.0;56.0;46.0;46.0;40.0;37.0;38.0;39.0;38.0;38.0;38.0;39.0;40.0;41.0;133.5;50.5;46.0;46.0;45.0;44.0;42.0;41.0;41.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
