EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60901000;1;01/2010;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
60901000;2;01/2010;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
60901000;1;02/2010;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;782.27002;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
60901000;2;02/2010;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;482.26999;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
60901000;1;03/2010;1;3;821.71002;750.08002;783.48743;7;11;1;1;1;;0;787.75;810.92999;806.5;803.38;811.78998;815.83002;821.71002;791.78998;777.28998;769.38;750.08002;759.78998;765.78998;755.41998;766.33002;765.28998;778.71002;770.88;765.28998;769.03998;757.88;768.91998;773.25;761.38;786.41998;795.0;803.91998;805.83002;792.0;804.71002;795.83002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;2;03/2010;1;3;521.71002;450.07999;483.4874;7;11;1;1;1;;0;487.75;510.92999;506.5;503.38;511.79001;515.83002;521.71002;491.79001;477.29001;469.38;450.07999;459.79001;465.79001;455.42001;466.32999;465.29001;478.70999;470.88;465.29001;469.04001;457.88;468.92001;473.25;461.38;486.42001;495.0;503.92001;505.82999;492.0;504.70999;495.82999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;1;04/2010;1;3;827.25;750.5;773.32397;4;29;1;1;1;;0;804.53998;786.58002;821.96002;827.25;816.08002;815.08002;809.71002;795.5;784.13;771.13;772.38;770.03998;767.13;763.38;758.25;764.13;758.58002;765.03998;756.91998;754.28998;753.71002;753.66998;754.33002;755.03998;754.78998;752.03998;755.58002;752.53998;750.5;755.41998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901000;2;04/2010;1;3;527.25;450.5;473.32401;4;29;1;1;1;;0;504.54001;486.57999;521.96002;527.25;516.08002;515.08002;509.70999;495.5;484.13;471.13;472.38;470.04001;467.13;463.38;458.25;464.13;458.57999;465.04001;456.92001;454.29001;453.70999;453.67001;454.32999;455.04001;454.79001;452.04001;455.57999;452.54001;450.5;455.42001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901000;1;05/2010;1;3;766.5;734.53998;746.11322;9;29;1;1;1;;0;750.66998;753.25;742.38;753.66998;749.53998;747.5;753.08002;743.33002;766.5;765.16998;750.0;750.13;745.21002;738.5;744.5;737.38;747.83002;738.71002;750.91998;754.78998;740.46002;747.71002;735.25;745.38;735.25;740.38;749.46002;737.63;734.53998;739.5;740.89001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;2;05/2010;1;3;466.5;434.54001;446.11319;9;29;1;1;1;;0;450.67001;453.25;442.38;453.67001;449.54001;447.5;453.07999;443.32999;466.5;465.17001;450.0;450.13;445.20999;438.5;444.5;437.38;447.82999;438.70999;450.92001;454.79001;440.45999;447.70999;435.25;445.38;435.25;440.38;449.45999;437.63;434.54001;439.5;440.89001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;1;06/2010;1;3;744.66998;722.71002;733.68597;5;22;1;1;1;;0;734.83002;735.5;734.58002;736.96002;744.66998;741.88;730.71002;740.63;737.25;729.63;736.58002;740.28998;733.28998;728.41998;736.0;736.33002;732.03998;735.71002;729.28998;727.96002;738.71002;722.71002;737.13;727.91998;730.25;733.88;724.08002;735.66998;724.13;733.54999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901000;2;06/2010;1;3;444.67001;422.70999;433.686;5;22;1;1;1;;0;434.82999;435.5;434.57999;436.95999;444.67001;441.88;430.70999;440.63;437.25;429.63;436.57999;440.29001;433.29001;428.42001;436.0;436.32999;432.04001;435.70999;429.29001;427.95999;438.70999;422.70999;437.13;427.92001;430.25;433.88;424.07999;435.67001;424.13;433.54999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901000;1;07/2010;1;3;747.16998;424.25;598.4458;14;31;1;1;1;;0;727.16998;730.13;728.83002;729.5;729.28998;725.08002;732.66998;722.58002;730.46002;728.46002;727.21002;735.0;729.71002;747.16998;725.96002;732.71002;727.25;604.83002;428.38;427.13;426.92001;426.32999;426.38;426.75;425.63;425.29001;425.82999;425.17001;424.92001;424.82999;424.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;2;07/2010;1;3;;;;;;0;0;0;;0;427.17001;430.13;428.82999;429.5;429.29001;425.07999;432.67001;422.57999;430.45999;428.45999;427.20999;435.0;429.70999;447.17001;425.95999;432.70999;427.25;;428.38;427.13;426.92001;426.32999;426.38;426.75;425.63;425.29001;425.82999;425.17001;424.92001;424.82999;424.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1
60901000;1;08/2010;1;3;;;;;;0;0;0;;0;424.57999;424.79001;425.20999;425.79001;426.42001;424.92001;425.29001;424.88;425.20999;424.92001;424.0;423.82999;423.75;424.38;424.5;424.04001;423.79001;424.0;423.79001;424.04001;423.75;424.38;;418.25;418.32999;417.92001;417.79001;417.45999;417.13;417.29001;415.67001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1
