EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
36170000;2;02/1995;1;1;;;;;;0;0;0;;0;9351.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36170000;2;03/1995;1;1;;;;;;0;0;0;;0;9350.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36170000;2;06/1995;1;1;;;;;;0;0;0;;0;9493.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36170000;2;07/1995;1;1;;;;;;0;0;0;;0;9483.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36170000;2;12/1995;1;1;;;;;;0;0;0;;0;9352.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36170000;2;01/1999;1;1;;;;;;0;0;0;;0;;9034.0;9033.0;9032.0;9031.0;;9029.0;9028.0;9028.0;;9026.0;9025.0;9023.0;9022.0;;9020.0;9019.0;9018.0;9017.0;9017.0;9016.0;9015.0;9015.0;9014.0;9014.0;9014.0;9014.0;9013.0;9013.0;9012.0;9012.0;;0;0;0;0;;0;0;0;;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36170000;2;02/1999;1;1;9010.0;8982.0;8993.25;1;19;1;1;1;;0;9010.0;9008.0;9007.0;9006.0;9004.0;9002.0;9001.0;8999.0;8998.0;8996.0;8994.0;8992.0;8990.0;8988.0;8987.0;8985.0;8984.0;8983.0;8982.0;8983.0;8983.0;8984.0;8993.0;8992.0;8991.0;8990.0;8990.0;8989.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;
36170000;2;03/1999;1;1;9049.0;8986.0;9010.1934;30;9;1;1;1;;0;8989.0;8988.0;8987.0;8987.0;8988.0;8988.0;8987.0;8987.0;8986.0;8986.0;8986.0;8987.0;8987.0;8989.0;8989.0;8989.0;8991.0;8990.0;9004.0;9021.0;9044.0;9046.0;9046.0;9046.0;9045.0;9045.0;9045.0;9047.0;9048.0;9049.0;9049.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36170000;2;04/1999;1;1;9064.0;9039.0;9053.167;19;11;1;1;1;;0;9049.0;9048.0;9048.0;9048.0;9047.0;9045.0;9044.0;9043.0;9042.0;9041.0;9039.0;9039.0;9051.0;9060.0;9060.0;9060.0;9060.0;9059.0;9064.0;9063.0;9062.0;9061.0;9060.0;9059.0;9058.0;9058.0;9058.0;9057.0;9056.0;9056.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
36170000;2;05/1999;1;1;;;;;;0;0;0;;0;9055.0;9054.0;9054.0;9053.0;9053.0;9052.0;;9292.0;9324.0;9330.0;9334.0;;9337.0;9338.0;9342.0;;9407.0;9413.0;9415.0;9416.0;;9416.0;9417.0;9417.0;;9416.0;9416.0;9415.0;9414.0;;9413.0;0;0;0;0;0;0;;0;0;0;0;;0;0;0;;0;0;0;0;;0;0;0;;0;0;0;0;;0
36170000;2;06/1999;1;1;;;;;;0;0;0;;0;9412.0;9411.0;;9410.0;9409.0;9408.0;9408.0;;9405.0;9405.0;9405.0;;9404.0;9404.0;9403.0;9402.0;9401.0;9401.0;9400.0;9400.0;9399.0;9398.0;9398.0;9397.0;9396.0;9395.0;9394.0;9393.0;9392.0;9391.0;;0;0;;0;0;0;0;;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
36170000;2;07/1999;1;1;9390.0;9363.0;9376.6455;1;30;1;1;1;;0;9390.0;9390.0;9389.0;9388.0;9387.0;9386.0;9385.0;9384.0;9383.0;9382.0;9381.0;9380.0;9379.0;9378.0;9377.0;9376.0;9375.0;9374.0;9373.0;9373.0;9372.0;9372.0;9371.0;9370.0;9369.0;9368.0;9367.0;9366.0;9365.0;9363.0;9363.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36170000;2;08/1999;1;1;;;;;;0;0;0;;0;9362.0;9361.0;9360.0;9359.0;9358.0;9357.0;9356.0;9355.0;9354.0;9353.0;9352.0;9351.0;9350.0;9349.0;9348.0;9347.0;9346.0;9346.0;9345.0;9344.0;9342.0;9341.0;9340.0;9339.0;9338.0;9336.0;9335.0;9334.0;9334.0;9332.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
36170000;2;09/1999;1;1;;;;;;0;0;0;;0;9330.0;9329.0;9329.0;9328.0;9327.0;9326.0;9325.0;9324.0;9323.0;9322.0;9321.0;9320.0;9319.0;9318.0;9317.0;9316.0;9315.0;9314.0;9313.0;9312.0;9311.0;9310.0;9309.0;9308.0;9306.0;9305.0;;9304.0;9303.0;9302.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;
36170000;2;10/1999;1;1;;;;;;0;0;0;;0;9302.0;;9300.0;9299.0;9298.0;;9295.0;9294.0;9293.0;9292.0;;9289.0;9293.0;9292.0;;9290.0;9289.0;9289.0;9288.0;;9286.0;9284.0;9282.0;;9280.0;9279.0;9278.0;9277.0;;9275.0;9274.0;0;;0;0;0;;0;0;0;0;;0;0;0;;0;0;0;0;;0;0;0;;0;0;0;0;;0;0
36170000;2;11/1999;1;1;;;;;;0;0;0;;0;9273.0;;9272.0;9270.0;9269.0;9268.0;9267.0;9266.0;9265.0;9264.0;9262.0;9261.0;9261.0;9260.0;9259.0;9258.0;9257.0;9256.0;9255.0;9254.0;9253.0;9252.0;9250.0;9249.0;9248.0;9247.0;9246.0;9245.0;9244.0;9243.0;;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
36170000;2;12/1999;1;1;9242.0;9222.0;9229.9355;1;20;1;1;1;;0;9242.0;9241.0;9240.0;9239.0;9238.0;9237.0;9236.0;9235.0;9234.0;9233.0;9232.0;9231.0;9231.0;9229.0;9228.0;9227.0;9226.0;9224.0;9223.0;9222.0;9225.0;9226.0;9227.0;9227.0;9226.0;9226.0;9225.0;9224.0;9223.0;9223.0;9228.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
