EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64892000;1;03/1977;1;1;48.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;40.0;40.0;41.0;40.0;47.0;48.0;46.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1
64892000;1;04/1977;1;1;122.0;36.0;44.599998;20;15;1;1;1;;;50.0;45.0;44.0;42.0;42.0;40.0;40.0;38.0;43.0;40.0;40.0;40.0;38.0;37.0;36.0;36.0;36.0;48.0;45.0;118.0;64.0;54.0;47.0;44.0;41.0;40.0;38.0;38.0;38.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;05/1977;1;1;48.0;32.0;35.645199;10;26;1;1;1;;;36.0;36.0;36.0;36.0;36.0;36.0;36.0;45.0;44.0;44.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;32.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;06/1977;1;1;300.0;30.0;69.183296;22;4;1;1;1;;;32.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;119.0;174.0;280.0;168.0;125.0;180.0;135.0;98.5;83.0;72.0;65.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;07/1977;1;1;62.0;38.0;43.161301;1;22;1;1;1;;;61.0;57.0;54.0;52.0;50.0;48.0;46.0;44.0;44.0;42.0;42.0;42.0;42.0;40.0;40.0;42.0;40.0;40.0;40.0;40.0;39.0;38.0;38.0;40.0;47.0;40.0;38.0;38.0;38.0;38.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;08/1977;1;1;62.0;32.0;39.9678;2;23;1;1;1;;;38.0;60.0;53.0;49.0;46.0;44.0;42.0;40.0;40.0;40.0;38.0;38.0;38.0;36.0;36.0;38.0;38.0;38.0;38.0;36.0;36.0;34.0;32.0;35.0;38.0;36.0;36.0;34.0;34.0;42.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;09/1977;1;1;132.0;36.0;51.599998;18;13;1;1;1;;;68.0;65.0;56.0;51.0;48.0;46.0;44.0;42.0;40.0;40.0;38.0;38.0;36.0;36.0;36.0;36.0;52.0;120.0;92.0;72.0;66.0;57.0;53.0;51.0;48.0;46.0;44.0;42.0;40.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;10/1977;1;1;69.0;36.0;42.048401;17;29;1;1;1;;;50.0;50.0;48.0;46.0;46.0;44.0;42.0;40.0;40.0;38.0;38.0;38.0;38.0;38.0;38.0;39.0;61.5;52.0;48.0;46.0;42.0;40.0;38.0;38.0;39.0;40.0;40.0;38.0;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;11/1977;1;1;152.0;34.0;54.599998;25;1;1;1;1;;;34.0;34.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;34.0;37.0;52.0;48.0;41.0;40.0;45.0;46.0;43.0;40.0;45.0;52.0;48.0;65.0;66.0;133.0;126.0;101.0;97.0;85.0;76.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;12/1977;1;1;260.0;48.0;84.128998;8;30;1;1;1;;;69.0;85.0;135.0;100.0;117.0;104.0;197.0;235.0;155.0;111.0;100.0;85.0;79.0;75.0;70.0;66.0;61.0;58.0;56.0;56.0;58.0;58.0;64.0;58.0;54.0;54.0;52.0;50.0;50.0;48.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;01/1978;1;1;62.0;38.0;45.677502;11;31;1;1;1;;;48.0;48.0;46.0;46.0;46.0;44.0;44.0;44.0;44.0;51.0;60.0;58.0;45.0;49.0;50.0;48.0;45.0;44.0;48.0;48.0;46.0;44.0;44.0;44.0;42.0;42.0;40.0;40.0;40.0;40.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;02/1978;1;1;42.0;32.0;36.75;8;28;1;1;1;;;38.0;38.0;38.0;38.0;38.0;39.0;40.0;42.0;40.0;40.0;38.0;38.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;34.0;36.0;34.0;34.0;34.0;34.0;32.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64892000;1;03/1978;1;1;40.0;30.0;34.0;8;24;1;1;1;;;34.0;34.0;36.0;36.0;36.0;34.0;36.0;39.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;37.0;36.0;33.0;32.0;32.0;32.0;32.0;32.0;30.0;30.0;30.0;30.0;32.0;36.0;33.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;04/1978;1;1;32.0;24.0;27.6334;1;30;1;1;1;;;32.0;30.0;30.0;30.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;05/1978;1;1;32.0;24.0;26.3871;22;8;1;1;1;;;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;30.0;30.0;30.0;30.0;30.0;28.0;32.0;29.0;28.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;06/1978;1;1;56.0;24.0;31.299999;18;1;1;1;1;;;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;26.0;26.0;26.0;26.0;27.0;28.0;30.0;32.0;43.0;53.0;51.0;45.0;42.0;40.0;36.0;36.0;32.0;30.0;30.0;30.0;30.0;28.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;07/1978;1;1;150.0;26.0;49.0;21;10;1;1;1;;;28.0;28.0;28.0;30.0;30.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;30.0;48.0;74.0;130.0;112.0;77.0;66.0;59.0;56.0;112.0;96.0;76.0;63.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;08/1978;1;1;160.0;34.0;55.9193;13;10;1;1;1;;;51.0;49.0;45.0;42.0;40.0;38.0;38.0;36.0;36.0;34.0;43.0;137.0;150.0;111.0;88.0;77.5;67.0;61.0;58.0;56.0;52.0;50.0;48.0;46.0;44.0;42.0;40.0;40.0;38.0;38.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;09/1978;1;1;128.0;38.0;59.6334;9;1;1;1;1;;;38.0;38.0;38.0;38.0;38.0;41.0;42.0;102.0;118.0;89.0;74.0;66.0;59.0;69.0;100.0;95.0;82.0;69.0;63.0;60.0;58.0;56.0;53.0;49.0;46.0;44.0;42.0;40.0;40.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64892000;1;10/1978;1;1;50.0;34.0;37.129002;20;17;1;1;1;;;40.0;38.0;38.0;38.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;38.0;36.0;34.0;36.0;41.0;48.0;40.0;38.0;36.0;34.0;34.0;36.0;36.0;36.0;36.0;36.0;39.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64892000;1;11/1978;1;1;60.0;34.0;40.900002;22;15;1;1;1;;;44.0;42.0;40.0;46.0;47.0;43.0;40.0;38.0;38.0;36.0;39.0;40.0;38.0;36.0;34.0;34.0;35.0;34.5;37.0;42.5;47.0;55.0;52.0;49.0;42.0;40.0;40.0;40.0;40.0;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
