EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
74300000;2;05/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;6.7722998;50.568001;34.262901;16.811001;10.1073;8.3339996;6.7722998;;;;;;;;;;;;;;;;;;;;;;;;;2;2;2;2;2;2;2
74300000;2;06/2000;1;1;71.497101;5.4108;16.943899;19;3;1;1;1;0.0;0;6.0672998;6.0672998;5.4108;5.7330999;9.6435003;28.4667;16.168301;23.336;16.811001;14.3347;11.5832;9.1934996;8.3339996;7.5274;6.7722998;6.4136;6.0672998;46.731701;71.497101;44.2803;27.566299;22.5431;16.811001;13.1893;10.5851;8.3339996;6.7722998;6.0672998;13.7544;32.2547;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74300000;2;07/2000;1;1;111.8766;6.0672998;30.393801;11;21;1;1;1;0.0;0;85.932404;69.178398;106.5071;61.266602;33.249199;19.5436;14.3347;14.3347;24.1464;93.475098;111.8766;76.210297;47.989101;22.5431;14.3347;11.077;8.3339996;8.3339996;6.7722998;6.4136;6.0672998;11.077;12.1038;9.6435003;8.757;8.3339996;7.5274;7.5274;6.7722998;17.4697;11.077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74300000;2;08/2000;1;1;39.626301;5.4108;12.6823;27;14;1;1;1;;0;13.1893;12.1038;9.1934996;8.3339996;7.5274;6.7722998;6.0672998;6.0672998;6.7722998;6.0672998;7.5274;6.7722998;6.0672998;5.4108;5.4108;29.385599;21.0093;18.1446;16.811001;11.5832;9.1934996;8.3339996;7.5274;6.7722998;5.7330999;33.249199;39.626301;23.336;16.811001;16.811001;15.5415;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74300000;2;09/2000;1;1;303.37219;5.4108;56.647202;24;6;1;1;1;0.0;0;20.268;14.9303;14.3347;12.6391;6.0672998;5.4108;7.9242001;6.0672998;5.7330999;6.7722998;16.168301;106.5071;175.1414;146.91;123.7427;47.989101;44.2803;38.513802;40.759102;72.666;53.681801;72.666;50.534901;303.37219;106.5071;88.423103;41.912201;26.6842;22.5431;20.268;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74300000;2;10/2000;1;1;223.8943;8.3339996;61.991798;27;8;1;1;1;0.0;0;16.811001;13.1893;12.6391;16.811001;14.9303;11.5832;8.757;8.3339996;50.534901;35.296101;31.2794;25.820299;97.324997;118.7111;128.26961;120.0941;187.92239;123.7427;59.065498;83.4655;64.618103;57.975101;30.323099;11.5832;14.3347;138.65131;223.8943;96.035896;63.4944;31.2794;24.9744;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74300000;2;11/2000;1;1;38.513802;2.8038001;14.4188;3;24;1;1;1;;0;19.5436;31.2794;38.513802;26.6842;18.8358;15.5415;11.5832;12.1038;19.5436;20.268;21.0093;14.3347;24.1464;21.0093;5.4108;4.2375002;7.5274;7.5274;7.5274;5.4108;5.1002998;6.4136;3.4737;2.8038001;14.3347;13.1893;12.6391;29.385599;6.4136;6.7722998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74300000;2;12/2000;1;1;25.820299;1.7242;5.3408999;30;10;1;1;1;;0;4.8013;4.2375002;4.2375002;4.2375002;3.7176001;3.7176001;3.7176001;9.1934996;2.2225001;1.7242;2.2225001;2.6005001;2.2225001;3.4737;3.7176001;3.9721;3.4737;2.4068;2.0474;2.4068;2.2225001;2.6005001;3.9721;7.5274;7.1434999;3.2402999;2.8038001;4.8013;15.5415;25.820299;19.5436;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74300000;2;01/2001;1;1;55.814701;3.7176001;13.0032;11;5;1;1;1;0.0;0;13.7544;6.4136;5.4108;4.2375002;3.7176001;3.7176001;5.4108;9.1934996;6.4136;4.8013;55.814701;54.744801;27.566299;11.077;11.077;8.3339996;7.5274;7.5274;9.6435003;6.4136;7.1434999;14.9303;12.6391;10.1073;6.7722998;6.0672998;5.1002998;3.9721;3.9721;36.348801;33.249199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74300000;2;02/2001;1;1;544.37659;7.5274;70.302902;19;11;1;1;1;0.0;0;24.9744;19.5436;13.7544;11.077;10.1073;41.912201;37.421398;17.4697;11.5832;9.1934996;7.5274;8.3339996;19.5436;16.168301;30.323099;18.8358;12.1038;10.5851;544.37659;286.84061;136.321;61.266602;199.67909;182.774;92.2033;68.028603;44.2803;32.2547;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
