EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65835000;2;02/1966;1;1;3570.469;742.61536;1919.1177;22;4;1;1;1;;0;902.9649;816.7356;779.37335;742.61536;873.89276;835.64056;816.7356;807.33887;952.13794;932.36151;1094.4944;1513.6991;2132.2654;2372.1738;2509.2012;2965.0483;2819.8047;2536.9219;2509.2012;2677.082;2592.6758;3570.469;3112.7732;2994.396;2399.3679;2372.1738;2677.082;2426.668;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
65835000;2;03/1966;1;1;2291.2322;568.22949;1171.7144;1;31;1;1;1;;0;2291.2322;2132.2654;2080.1528;2002.8171;1876.176;1826.3186;1752.4005;1727.9948;1607.7402;1513.6991;1467.4119;1376.3281;1136.4021;1073.7437;1073.7437;1032.6531;992.11542;835.64056;760.91827;706.47083;670.94952;688.63165;636.06165;601.81787;584.94104;618.85852;760.91827;688.63165;636.06165;601.81787;568.22949;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;04/1966;1;1;636.06165;258.63458;382.52762;1;27;1;1;1;;0;636.06165;618.85852;535.30847;487.20618;487.20618;425.53024;410.56311;395.78076;381.18533;366.77902;366.77902;418.02371;345.5293;338.54315;338.54315;395.78076;381.18533;366.77902;359.64752;352.56418;352.56418;338.54315;324.71848;297.66855;284.44882;277.91653;258.63458;324.71848;311.09271;297.66855;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;05/1966;1;1;487.20618;246.04633;337.5293;8;31;1;1;1;;0;291.03296;284.44882;271.43646;297.66855;381.18533;366.77902;395.78076;487.20618;440.68008;440.68008;433.08246;425.53024;410.56311;403.14871;366.77902;352.56418;352.56418;338.54315;331.60611;324.71848;324.71848;311.09271;297.66855;291.03296;284.44882;271.43646;265.00903;265.00903;258.63458;252.31354;246.04633;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;06/1966;1;1;2080.1528;192.13818;536.7746;30;13;1;1;1;;0;246.04633;246.04633;239.83339;233.67514;233.67514;227.57204;227.57204;221.52455;209.59828;203.7205;197.90028;197.90028;192.13818;456.01062;670.94952;724.46582;706.47083;760.91827;952.13794;835.64056;742.61536;706.47083;670.94952;724.46582;519.10217;440.68008;425.53024;410.56311;1398.9111;2080.1528;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;07/1966;1;1;1977.2626;410.56311;853.96863;1;31;1;1;1;;0;1977.2626;1467.4119;1398.9111;1353.8715;1287.2659;1232.6475;1157.5576;1094.4944;1012.3146;972.05621;932.36151;873.89276;835.64056;797.97949;932.36151;873.89276;760.91827;653.42578;618.85852;593.35889;568.22949;551.68481;653.42578;618.85852;568.22949;535.30847;456.01062;440.68008;425.53024;418.02371;410.56311;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;08/1966;1;1;425.53024;246.04633;326.60498;3;29;1;1;1;;0;403.14871;403.14871;425.53024;418.02371;395.78076;381.18533;373.9584;366.77902;366.77902;352.56418;345.5293;331.60611;324.71848;324.71848;317.88055;311.09271;311.09271;304.35526;297.66855;297.66855;291.03296;284.44882;271.43646;271.43646;265.00903;258.63458;252.31354;252.31354;246.04633;297.66855;381.18533;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;09/1966;1;1;1513.6991;471.51996;979.21368;4;30;1;1;1;;0;584.94104;1012.3146;1200.2681;1513.6991;1398.9111;1309.3396;1353.8715;1376.3281;1243.5061;1157.5576;1136.4021;1115.3807;1073.7437;1053.1296;1012.3146;1157.5576;1200.2681;1094.4944;972.05621;932.36151;854.6933;816.7356;742.61536;688.63165;653.42578;618.85852;584.94104;543.47552;503.0675;471.51996;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;10/1966;1;1;2592.6758;395.78076;1445.3555;27;3;1;1;1;;0;440.68008;418.02371;395.78076;456.01062;471.51996;519.10217;760.91827;1876.176;2054.2627;1752.4005;1607.7402;1513.6991;1376.3281;1353.8715;1331.5417;1265.3212;1178.8466;1136.4021;1287.2659;1243.5061;1115.3807;1136.4021;1977.2626;2080.1528;1752.4005;2002.8171;2592.6758;2509.2012;2536.9219;2372.1738;2291.2322;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;11/1966;1;1;2237.8083;519.10217;1316.7902;1;30;1;1;1;;0;2237.8083;2002.8171;1851.1898;1752.4005;1631.5527;1584.0481;1513.6991;1444.4537;1444.4537;1513.6991;1631.5527;1951.8207;1977.2626;1851.1898;1513.6991;1490.4939;1287.2659;1243.5061;1157.5576;1053.1296;942.23193;912.72784;854.6933;816.7356;760.91827;706.47083;653.42578;618.85852;584.94104;519.10217;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;12/1966;1;1;1398.9111;519.10217;925.51678;21;1;1;1;1;;0;519.10217;519.10217;535.30847;816.7356;972.05621;1012.3146;952.13794;912.72784;779.37335;742.61536;706.47083;670.94952;688.63165;688.63165;706.47083;670.94952;706.47083;854.6933;1136.4021;1287.2659;1398.9111;1376.3281;1287.2659;1265.3212;1243.5061;1157.5576;1073.7437;1053.1296;1032.6531;972.05621;952.13794;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;01/1967;1;1;1053.1296;584.94104;787.02289;10;22;1;1;1;;0;932.36151;952.13794;932.36151;873.89276;972.05621;854.6933;779.37335;760.91827;797.97949;1053.1296;1053.1296;932.36151;854.6933;873.89276;854.6933;835.64056;816.7356;670.94952;688.63165;618.85852;601.81787;584.94104;706.47083;670.94952;679.77087;688.63165;670.94952;636.06165;636.06165;742.61536;670.94952;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;02/1967;1;1;2002.8171;636.06165;1075.5997;27;1;1;1;1;;0;636.06165;760.91827;873.89276;779.37335;706.47083;688.63165;706.47083;688.63165;779.37335;873.89276;873.89276;893.23798;932.36151;893.23798;873.89276;854.6933;972.05621;1467.4119;1513.6991;1398.9111;1265.3212;1265.3212;1287.2659;1353.8715;1398.9111;1398.9111;2002.8171;1977.2626;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
65835000;2;03/1967;1;1;3112.7732;715.44891;1441.8353;6;25;1;1;1;;0;1876.176;1876.176;1851.1898;1826.3186;2965.0483;3112.7732;2399.3679;2132.2654;1876.176;1801.563;1631.5527;1513.6991;1513.6991;1490.4939;1467.4119;1287.2659;1265.3212;1243.5061;1073.7437;972.05621;873.89276;854.6933;779.37335;724.46582;715.44891;724.46582;760.91827;779.37335;972.05621;1178.8466;1157.5576;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;04/1967;1;1;1513.6991;338.54315;680.75073;3;29;1;1;1;;0;1178.8466;1287.2659;1513.6991;1398.9111;1287.2659;1178.8466;1073.7437;873.89276;854.6933;670.94952;653.42578;601.81787;584.94104;568.22949;519.10217;503.0675;487.20618;487.20618;471.51996;440.68008;425.53024;410.56311;410.56311;395.78076;395.78076;366.77902;352.56418;352.56418;338.54315;338.54315;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;05/1967;1;1;324.71848;122.78939;225.71132;1;21;1;1;1;;0;324.71848;311.09271;297.66855;284.44882;284.44882;271.43646;258.63458;258.63458;246.04633;233.67514;221.52455;209.59828;197.90028;197.90028;186.43472;175.20598;164.21875;164.21875;153.47798;142.98898;122.78939;142.98898;153.47798;175.20598;233.67514;265.00903;271.43646;284.44882;271.43646;258.63458;233.67514;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;06/1967;1;1;1157.5576;246.04633;656.17664;7;1;1;1;1;;0;246.04633;284.44882;297.66855;352.56418;366.77902;519.10217;1157.5576;972.05621;893.23798;854.6933;835.64056;816.7356;854.6933;873.89276;854.6933;835.64056;779.37335;742.61536;724.46582;688.63165;670.94952;653.42578;636.06165;601.81787;568.22949;551.68481;535.30847;519.10217;503.0675;495.11508;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;07/1967;1;1;601.81787;338.54315;477.12177;14;10;1;1;1;;0;551.68481;551.68481;519.10217;471.51996;440.68008;410.56311;381.18533;366.77902;352.56418;338.54315;366.77902;440.68008;519.10217;601.81787;519.10217;519.10217;503.0675;503.0675;519.10217;535.30847;551.68481;519.10217;503.0675;487.20618;487.20618;503.0675;503.0675;487.20618;471.51996;440.68008;425.53024;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;08/1967;1;1;1178.8466;233.67514;554.29596;24;13;1;1;1;;0;410.56311;410.56311;395.78076;381.18533;366.77902;352.56418;338.54315;324.71848;311.09271;297.66855;284.44882;271.43646;233.67514;297.66855;519.10217;503.0675;487.20618;487.20618;503.0675;519.10217;688.63165;972.05621;1073.7437;1178.8466;1073.7437;972.05621;873.89276;779.37335;688.63165;601.81787;584.94104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;09/1967;1;1;779.37335;440.68008;598.47607;15;30;1;1;1;;0;584.94104;601.81787;636.06165;601.81787;584.94104;568.22949;519.10217;601.81787;688.63165;670.94952;653.42578;636.06165;670.94952;688.63165;779.37335;670.94952;601.81787;568.22949;551.68481;551.68481;568.22949;601.81787;584.94104;584.94104;568.22949;568.22949;551.68481;535.30847;519.10217;440.68008;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;10/1967;1;1;797.97949;246.04633;416.15945;22;18;1;1;1;;0;433.08246;410.56311;388.45953;373.9584;359.64752;338.54315;317.88055;297.66855;291.03296;291.03296;284.44882;304.35526;317.88055;317.88055;297.66855;277.91653;265.00903;246.04633;265.00903;338.54315;519.10217;788.65759;770.12683;679.77087;593.35889;576.56451;559.93622;527.18402;503.0675;487.20618;479.34106;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;11/1967;1;1;807.33887;239.83339;452.1777;3;15;1;1;1;;0;448.32288;495.11508;807.33887;760.91827;662.16779;559.93622;495.11508;463.74307;433.08246;388.45953;366.77902;345.5293;311.09271;271.43646;239.83339;359.64752;388.45953;388.45953;373.9584;395.78076;373.9584;373.9584;395.78076;410.56311;388.45953;381.18533;388.45953;527.18402;618.85852;751.74768;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;12/1967;1;1;2002.8171;284.44882;831.75751;4;31;1;1;1;;0;715.44891;670.94952;1560.4768;2002.8171;1715.8358;1455.9172;1265.3212;1157.5576;1073.7437;1032.6531;1002.1976;912.72784;845.1485;788.65759;751.74768;724.46582;697.53168;688.63165;670.94952;679.77087;627.43988;601.81787;584.94104;568.22949;559.93622;543.47552;479.34106;395.78076;373.9584;352.56418;284.44882;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;01/1968;1;1;1032.6531;233.67514;462.15121;28;11;1;1;1;;0;304.35526;324.71848;317.88055;331.60611;317.88055;304.35526;277.91653;265.00903;258.63458;246.04633;233.67514;252.31354;258.63458;265.00903;284.44882;271.43646;304.35526;324.71848;352.56418;410.56311;471.51996;543.47552;601.81787;697.53168;760.91827;807.33887;883.54724;1022.4665;922.52679;864.27478;845.1485;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;02/1968;1;1;932.36151;158.81723;497.19693;1;28;1;1;1;;0;932.36151;922.52679;912.72784;864.27478;807.33887;760.91827;733.5213;697.53168;653.42578;593.35889;559.93622;543.47552;511.06329;479.34106;503.0675;479.34106;448.32288;410.56311;388.45953;338.54315;304.35526;258.63458;233.67514;221.52455;197.90028;175.20598;169.68187;158.81723;158.81723;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
65835000;2;03/1968;1;1;366.77902;132.75743;250.8215;22;7;1;1;1;;0;153.47798;153.47798;148.20166;148.20166;142.98898;137.84065;132.75743;137.84065;148.20166;148.20166;169.68187;227.57204;284.44882;338.54315;359.64752;359.64752;345.5293;324.71848;304.35526;291.03296;277.91653;366.77902;338.54315;352.56418;359.64752;338.54315;304.35526;284.44882;265.00903;227.57204;203.7205;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;04/1968;1;1;535.30847;142.98898;254.67316;30;19;1;1;1;;0;197.90028;291.03296;366.77902;433.08246;403.14871;366.77902;352.56418;331.60611;331.60611;304.35526;258.63458;233.67514;221.52455;203.7205;197.90028;175.20598;164.21875;148.20166;142.98898;169.68187;164.21875;164.21875;158.81723;153.47798;148.20166;148.20166;142.98898;258.63458;471.51996;535.30847;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;05/1968;1;1;519.10217;117.90622;196.03751;1;31;1;1;1;;0;511.06329;456.01062;388.45953;331.60611;291.03296;252.31354;227.57204;203.7205;180.79047;169.68187;148.20166;142.98898;132.75743;127.74007;142.98898;169.68187;175.20598;164.21875;158.81723;153.47798;153.47798;153.47798;148.20166;148.20166;148.20166;142.98898;142.98898;137.84065;132.75743;122.78939;117.90622;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65835000;2;06/1968;1;1;284.44882;90.076027;154.99507;9;6;1;1;1;;0;113.09142;103.6706;99.066498;99.066498;94.534615;90.076027;99.066498;221.52455;284.44882;284.44882;271.43646;258.63458;239.83339;221.52455;192.13818;175.20598;164.21875;148.20166;142.98898;137.84065;132.75743;127.74007;127.74007;122.78939;117.90622;117.90622;117.90622;117.90622;113.09142;113.09142;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65835000;2;07/1968;1;1;456.01062;108.3459;213.07124;10;4;1;1;1;;0;113.09142;113.09142;113.09142;108.3459;108.3459;158.81723;186.43472;345.5293;403.14871;456.01062;448.32288;373.9584;331.60611;291.03296;265.00903;239.83339;221.52455;197.90028;197.90028;192.13818;186.43472;175.20598;175.20598;169.68187;164.21875;158.81723;153.47798;148.20166;148.20166;137.84065;122.78939;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
