EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62255000;1;01/1969;1;1;10.0;0.0;1.0;22;20;1;1;1;;;1.082;0.68000001;1.1670001;0.75700003;0.60399997;0.99900001;0.68000001;0.917;0.917;0.75700003;0.75700003;0.917;0.83700001;0.99900001;0.60399997;0.83700001;1.339;0.75700003;0.917;0.32100001;0.68000001;9.9110003;3.0739999;1.882;1.516;1.1670001;0.917;0.60399997;0.68000001;0.52999997;0.52999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;02/1969;1;1;2.0;0.0;1.0;20;21;1;1;1;;;0.60399997;0.60399997;0.60399997;0.32100001;0.32100001;0.68000001;0.75700003;0.60399997;0.52999997;0.38800001;0.52999997;0.458;0.60399997;0.52999997;0.68000001;0.38800001;0.32100001;0.458;1.1670001;2.4349999;0.25600001;0.83700001;0.68000001;0.60399997;0.458;0.38800001;0.25600001;1.6059999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;03/1969;1;1;15.0;0.0;1.0;28;8;1;1;1;;;1.1670001;0.83700001;0.917;3.76;1.1670001;0.75700003;0.458;0.25600001;0.458;0.38800001;0.458;0.75700003;0.458;0.32100001;0.99900001;0.68000001;0.458;0.68000001;0.52999997;0.32100001;0.25600001;0.32100001;0.458;0.68000001;0.75700003;0.68000001;0.917;15.0;6.9359999;1.252;1.427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;04/1969;1;1;4.0;0.0;1.0;5;27;1;1;1;;;1.1670001;0.99900001;0.99900001;1.6059999;3.76;1.252;0.83700001;0.75700003;0.458;0.32100001;1.1670001;0.38800001;0.60399997;0.99900001;0.83700001;0.99900001;0.917;1.082;1.082;0.60399997;0.99900001;0.52999997;0.60399997;0.52999997;0.68000001;1.1670001;0.25600001;0.68000001;0.99900001;0.917;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;05/1969;1;1;2.0;0.0;1.0;25;14;1;1;1;;;0.99900001;0.60399997;1.427;1.427;0.60399997;0.99900001;0.60399997;0.458;1.252;0.99900001;1.339;0.99900001;0.458;0.25600001;0.25600001;0.458;0.60399997;0.60399997;0.917;0.99900001;0.60399997;1.082;1.427;1.427;1.882;0.75700003;0.32100001;0.25600001;1.082;1.427;1.252;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;06/1969;1;1;6.0;0.0;1.0;7;1;1;1;1;;;0.25600001;3.76;2.559;1.6059999;1.1670001;1.789;6.0819998;3.76;2.4349999;1.697;0.99900001;0.68000001;0.25600001;0.32100001;0.32100001;0.60399997;0.25600001;0.38800001;0.32100001;0.458;0.60399997;0.25600001;0.38800001;0.458;0.32100001;0.458;0.68000001;0.38800001;0.32100001;0.52999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;07/1969;1;1;1.0;0.0;0.0;14;3;1;1;1;;;0.38800001;0.32100001;0.25600001;0.458;0.32100001;0.32100001;0.52999997;0.52999997;0.458;0.32100001;0.32100001;0.25600001;0.52999997;0.68000001;0.32100001;0.38800001;0.52999997;0.25600001;0.38800001;0.25600001;0.38800001;0.458;0.52999997;0.60399997;0.68000001;0.60399997;0.458;0.458;0.52999997;0.38800001;0.32100001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;08/1969;1;1;1.0;0.0;0.0;23;13;1;1;1;;;0.458;0.38800001;0.52999997;0.458;0.38800001;0.52999997;0.75700003;0.458;0.60399997;0.68000001;0.68000001;0.60399997;0.25600001;0.60399997;0.25600001;0.32100001;0.38800001;0.32100001;0.458;0.25600001;0.25600001;0.32100001;0.917;0.38800001;0.38800001;0.458;0.75700003;0.458;0.52999997;0.38800001;0.32100001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;09/1969;1;1;2.0;0.0;1.0;28;7;1;1;1;;;0.32100001;0.32100001;0.60399997;0.38800001;1.1670001;0.32100001;0.25600001;0.32100001;0.52999997;0.60399997;0.458;0.38800001;0.38800001;0.38800001;0.38800001;0.32100001;0.60399997;0.32100001;0.52999997;0.99900001;0.917;0.75700003;0.38800001;0.458;1.252;0.25600001;0.99900001;1.882;1.1670001;1.252;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;10/1969;1;1;4.0;0.0;1.0;19;8;1;1;1;;;1.427;1.1670001;1.882;3.76;1.427;1.1670001;1.427;0.32100001;0.83700001;0.60399997;0.32100001;0.38800001;0.52999997;0.32100001;0.75700003;0.32100001;0.38800001;0.458;4.4920001;0.60399997;0.99900001;0.38800001;0.32100001;0.99900001;0.52999997;0.32100001;0.32100001;0.38800001;1.1670001;0.32100001;0.32100001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;11/1969;1;1;26.0;0.0;4.0;19;4;1;1;1;;;3.76;0.60399997;0.68000001;0.32100001;0.38800001;2.6849999;2.4349999;1.427;1.1670001;4.4920001;2.4349999;2.4349999;9.7150002;3.76;2.4349999;2.4349999;1.882;4.0479999;26.288;21.01;6.9359999;6.9359999;4.4920001;3.0739999;3.76;3.207;3.48;1.427;1.427;0.99900001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;12/1969;1;1;8.0;0.0;2.0;21;20;1;1;1;;;1.082;0.99900001;1.1670001;1.516;1.1670001;1.1670001;1.1670001;0.99900001;0.99900001;0.99900001;1.082;1.082;1.1670001;0.99900001;0.60399997;0.75700003;0.60399997;1.1670001;0.99900001;0.38800001;7.8270001;1.1670001;3.76;4.7969999;3.207;2.6849999;1.516;1.252;1.427;1.882;1.427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62255000;1;01/1970;1;1;33.0;1.0;6.0;17;2;1;1;1;;;3.0739999;0.99900001;5.7509999;1.1670001;1.697;1.252;1.882;3.0739999;4.4920001;5.2670002;1.882;1.697;3.76;1.789;13.882;27.669001;33.424999;22.292;6.9359999;6.9359999;3.76;4.1939998;1.427;1.427;2.4349999;1.427;1.427;1.976;2.0710001;3.0739999;1.882;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
