EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41020002;1;01/1957;1;1;3330.0;743.0;1390.1613;1;13;1;1;1;;0;3330.0;2730.0;2160.0;1780.0;1580.0;1430.0;1310.0;1190.0;1080.0;996.0;962.0;848.0;743.0;1120.0;1400.0;1280.0;1740.0;1810.0;1680.0;1470.0;1540.0;1570.0;1420.0;1280.0;1230.0;1100.0;969.0;868.0;842.0;769.0;868.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41020002;2;01/1957;1;1;3733.0;757.0;1471.1871;1;13;1;1;1;;0;3733.0;2902.0;2306.0;1910.0;1694.0;1523.0;1379.0;1235.0;1117.0;1026.4;989.90002;868.0;757.0;1160.8;1487.0;1343.0;1865.0;1937.0;1802.0;1568.0;1640.0;1676.0;1505.0;1343.0;1280.0;1138.9;997.20001;889.0;861.0;784.59998;889.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41020002;1;02/1957;1;1;1450.0;603.0;1067.0;14;4;1;1;1;;0;769.0;710.0;659.0;603.0;621.0;628.0;730.0;762.0;862.0;990.0;976.0;976.0;1140.0;1450.0;1320.0;1190.0;1400.0;1270.0;1270.0;1230.0;1380.0;1230.0;1420.0;1440.0;1180.0;1240.0;1240.0;1190.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
41020002;2;02/1957;1;1;1541.0;608.59998;1111.6;14;4;1;1;1;;0;784.59998;723.0;668.90002;608.59998;628.70001;635.40002;743.40002;777.70001;882.0;1019.1;1004.5;1004.5;1175.4;1541.0;1397.0;1244.0;1487.0;1334.0;1334.0;1280.0;1460.0;1280.0;1514.0;1532.0;1226.0;1298.0;1298.0;1244.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41020002;1;03/1957;1;1;1820.0;888.0;1286.2581;25;8;1;1;1;;0;1260.0;1240.0;1230.0;1180.0;1090.0;1000.0;962.0;888.0;888.0;976.0;1260.0;1420.0;1780.0;1580.0;1400.0;1670.0;1390.0;1300.0;1160.0;1070.0;1110.0;1000.0;1200.0;1620.0;1820.0;1420.0;1290.0;1200.0;1540.0;1540.0;1390.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41020002;2;03/1957;1;1;1955.0;910.40002;1353.7806;25;8;1;1;1;;0;1325.0;1298.0;1280.0;1226.0;1131.6;1033.7;989.90002;910.40002;910.40002;1004.5;1325.0;1514.0;1910.0;1694.0;1487.0;1784.0;1469.0;1370.0;1208.0;1101.8;1146.2;1033.7;1253.0;1730.0;1955.0;1514.0;1361.0;1253.0;1640.0;1640.0;1469.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41020002;1;04/1957;1;1;2740.0;704.0;1375.5667;7;29;1;1;1;;0;1300.0;1180.0;1320.0;1130.0;1420.0;1710.0;2740.0;2420.0;2340.0;2200.0;2090.0;2020.0;1710.0;1630.0;1500.0;1380.0;1320.0;1240.0;1170.0;1140.0;1070.0;1010.0;908.0;862.0;821.0;762.0;736.0;717.0;704.0;717.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
41020002;2;04/1957;1;1;2914.0;716.20001;1448.1899;7;29;1;1;1;;0;1370.0;1226.0;1388.0;1168.1;1514.0;1838.0;2914.0;2571.8999;2488.8;2342.0;2234.0;2162.0;1838.0;1748.0;1604.0;1460.0;1388.0;1298.0;1217.0;1175.4;1101.8;1041.0;932.0;882.0;840.0;777.70001;750.20001;729.79999;716.20001;729.79999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41020002;1;05/1957;1;1;929.0;478.0;645.5484;20;29;1;1;1;;0;665.0;640.0;621.0;591.0;562.0;568.0;550.0;550.0;568.0;568.0;628.0;672.0;743.0;842.0;842.0;828.0;821.0;875.0;915.0;929.0;756.0;672.0;609.0;568.0;515.0;504.0;493.0;483.0;478.0;478.0;478.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41020002;2;05/1957;1;1;953.59998;478.0;653.33868;20;29;1;1;1;;0;675.59998;648.79999;628.70001;595.20001;561.70001;568.40002;550.0;550.0;568.40002;568.40002;635.40002;682.29999;757.0;861.0;861.0;847.0;840.0;896.0;939.20001;953.59998;770.79999;682.29999;615.29999;568.40002;515.0;504.0;493.0;483.0;478.0;478.0;478.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
