EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81682000;1;02/1973;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;182.22301;190.10699;285.90701;405.51999;502.88501;579.39801;599.74902;598.04102;581.08197;557.72498;521.935;471.87799;415.53101;350.52499;262.26401;217.87199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;03/1973;1;1;360.0;171.0;235.0;25;20;1;1;1;;;201.203;188.121;176.414;183.2;199.164;239.584;237.369;207.381;209.46001;263.423;288.32401;261.10699;236.265;244.04201;255.358;239.584;212.59599;193.104;178.34;170.69299;176.414;202.22701;232.968;282.29901;359.87701;358.534;321.89099;283.49899;241.808;215.754;228.606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;04/1973;1;1;626.0;193.0;340.0;15;30;1;1;1;;;257.64999;284.702;316.80899;304.26901;268.08401;239.584;205.312;195.114;200.18201;253.076;381.686;478.005;539.69098;586.14502;625.65302;608.32703;566.01501;510.78201;447.742;388.62601;358.534;324.44699;288.32401;268.08401;254.216;234.065;218.93401;206.345;200.18201;193.104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;05/1973;1;1;260.0;160.0;198.0;23;31;1;1;1;;;190.10699;188.121;187.132;193.104;216.812;238.47501;256.50299;248.53999;235.164;218.93401;206.345;197.134;187.132;178.34;172.59;170.69299;169.748;166.92799;164.131;162.278;164.131;192.10201;259.952;256.50299;218.93401;208.41901;205.312;187.132;173.54201;166.92799;160.436;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;06/1973;1;1;340.0;134.0;165.0;27;24;1;1;1;;;154.967;151.371;148.7;146.93201;146.052;144.298;144.298;142.55499;141.687;139.099;140.82201;146.93201;142.55499;139.099;139.959;143.42599;143.42599;141.687;169.748;176.414;154.967;143.42599;136.532;133.989;139.959;224.283;339.98001;294.409;254.216;199.164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;07/1973;1;1;302.0;127.0;180.0;5;17;1;1;1;;;163.203;173.54201;227.522;293.18701;301.789;246.286;193.104;171.64;158.603;149.588;144.298;140.82201;138.241;136.532;133.146;129.799;127.316;128.14101;134.834;145.174;162.278;193.104;250.80299;265.74899;221.067;196.123;165.061;158.603;182.22301;181.24899;154.967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;08/1973;1;1;672.0;111.0;182.0;30;21;1;1;1;;;143.42599;139.959;137.38499;135.68201;133.146;131.468;128.14101;125.673;123.227;120.804;120.001;120.001;120.804;121.609;120.001;117.608;116.026;112.891;112.113;112.113;111.338;113.671;125.673;146.93201;154.967;141.687;143.42599;341.29001;541.31897;671.77197;653.85101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;09/1973;1;1;563.0;166.0;276.0;1;13;1;1;1;;;562.69202;468.828;434.42801;408.36801;355.85501;273.965;221.067;204.28101;202.22701;188.121;173.54201;168.806;165.993;196.123;271.60599;284.702;244.04201;226.44;202.22701;185.161;201.203;279.90601;342.60199;370.70599;372.07001;339.98001;284.702;235.164;214.69901;207.381;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;10/1973;1;1;258.0;161.0;202.0;29;24;1;1;1;;;210.50301;221.067;230.782;229.69299;214.69901;198.14799;189.11301;184.179;184.179;192.10201;193.104;195.114;215.754;209.46001;205.312;186.145;170.69299;165.061;184.179;216.812;209.46001;178.34;164.131;161.356;176.414;185.161;199.164;239.584;257.64999;256.50299;241.808;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;11/1973;1;1;261.0;160.0;197.0;3;13;1;1;1;;;230.782;251.938;261.10699;259.952;255.358;224.283;212.59599;192.10201;177.37601;169.748;165.061;165.061;159.51801;162.278;171.64;182.22301;165.993;165.993;204.28101;246.286;242.924;208.41901;179.30701;165.993;165.993;193.104;208.41901;185.161;174.49699;165.993;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;12/1973;1;1;213.0;130.0;165.0;27;16;1;1;1;;;154.967;146.93201;143.42599;145.174;158.603;164.131;159.51801;172.59;181.24899;163.203;143.42599;140.82201;139.099;134.834;131.468;129.799;141.687;159.51801;157.69;161.356;196.123;198.14799;176.414;160.436;181.24899;200.18201;212.59599;208.41901;201.203;180.27699;184.179;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;01/1974;1;1;389.0;168.0;271.0;21;8;1;1;1;;;247.412;273.965;287.11401;271.60599;225.36;195.114;175.45399;167.866;174.49699;226.44;254.216;279.90601;316.80899;284.702;242.924;277.52301;314.28101;334.76401;366.62701;383.069;388.62601;357.19299;346.55301;321.89099;258.79999;213.646;214.69901;207.381;228.606;235.164;336.065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;02/1974;1;1;326.0;134.0;174.0;1;16;1;1;1;;;325.728;278.71301;262.26401;227.522;210.50301;197.134;190.10699;172.59;158.603;152.26601;146.93201;142.55499;138.241;136.532;135.68201;133.989;137.38499;149.588;160.436;162.278;154.064;148.7;157.69;161.356;159.51801;174.49699;164.131;142.55499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;03/1974;1;1;661.0;123.0;297.0;21;5;1;1;1;;;130.632;124.855;126.493;124.855;123.227;128.14101;125.673;128.96899;141.687;141.687;138.241;150.478;165.061;195.114;235.164;241.808;256.50299;399.85101;534.82098;644.97601;660.992;634.40198;596.33502;554.42603;509.198;456.72299;408.36801;351.854;290.75101;249.67;221.067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;04/1974;1;1;269.0;140.0;185.0;7;26;1;1;1;;;202.22701;193.104;208.41901;219.99899;223.209;253.076;269.25601;251.938;221.067;197.134;189.11301;201.203;194.108;177.37601;166.92799;158.603;156.78;151.371;151.371;153.164;165.061;171.64;155.87199;149.588;146.93201;139.959;176.414;183.2;163.203;157.69;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;05/1974;1;1;151.0;104.0;125.0;1;31;1;1;1;;;151.371;144.298;140.82201;136.532;131.468;126.493;123.227;124.04;132.306;138.241;133.146;128.14101;127.316;125.673;124.04;117.608;117.608;115.238;124.855;146.052;142.55499;130.632;120.804;116.026;107.502;110.566;105.985;109.796;116.816;107.502;103.729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81682000;1;06/1974;1;1;297.0;109.0;150.0;27;1;1;1;1;;;109.029;111.338;111.338;111.338;111.338;109.796;111.338;134.834;191.103;164.131;142.55499;144.298;142.55499;143.42599;130.632;124.04;118.403;116.026;116.816;118.403;120.804;145.174;172.59;167.866;160.436;227.522;296.85901;269.25601;207.381;175.45399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
