EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60480550;1;08/2009;1;1;0.93919998;0.41060001;0.51499999;25;18;0;0;1;;0;0.6401;0.6566;0.6401;0.59149998;0.60759997;0.59149998;0.62379998;0.55980003;0.4684;0.45370001;0.45370001;0.45370001;0.4391;0.45370001;0.4391;0.4391;0.4391;0.41060001;0.41060001;0.4391;0.4391;0.4684;0.4391;0.48320001;0.79360002;0.59149998;0.5442;0.5442;0.48320001;0.48320001;0.48320001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;09/2009;1;1;2.2163;0.4684;0.713;21;5;0;0;1;;0;0.51340002;0.51340002;0.51340002;0.4982;0.48320001;0.6401;1.2957;0.79360002;0.75849998;0.74119997;0.70700002;0.67330003;0.6401;0.6401;0.6401;0.69;0.69;0.6566;0.75849998;0.69;1.4663;0.8836;0.74119997;0.70700002;0.69;0.69;0.69;0.67330003;0.6566;0.6566;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60480550;1;10/2009;1;1;4.6592002;0.49669999;0.80599999;22;2;0;0;1;;0;0.55369997;0.49669999;0.49669999;0.49669999;0.49669999;0.85390002;0.55369997;0.49669999;0.87099999;0.72180003;0.64340001;1.0303;1.459;1.0855;0.65880001;1.0855;0.69;0.67430001;0.94059998;0.67430001;0.7058;2.4435;0.78680003;0.77039999;0.65880001;0.7378;0.75410002;0.7378;0.87099999;0.80339998;0.7378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;11/2009;1;1;2.1020999;0.68000001;0.8955;5;18;0;0;1;;0;0.78299999;0.81849998;1.081;0.80070001;1.4969;0.81849998;0.8545;0.81849998;0.81849998;0.81849998;1.5409;0.9655;0.90939999;0.83639997;0.81849998;0.80070001;0.78299999;0.68000001;1.0420001;0.9655;0.81849998;0.78299999;0.78299999;0.78299999;0.89099997;1.0420001;0.81849998;0.78299999;0.92799997;0.78299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60480550;1;12/2009;1;1;4.0026002;0.75849998;1.0452;31;1;0;0;1;;0;0.75849998;1.0343;0.79360002;0.79360002;0.97680002;0.82920003;0.90200001;0.79360002;0.77600002;1.3377;1.1325001;0.97680002;0.90200001;1.015;0.97680002;0.92049998;0.84719998;0.82920003;0.97680002;0.90200001;1.015;0.8836;0.97680002;0.90200001;1.2132;1.1928;0.97680002;1.9708;1.1726;1.1525;2.4714999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;01/2010;1;1;1.8261;0.442;0.86049998;2;28;0;0;1;;0;1.2574;1.5216;1.0855;1.0121;0.94059998;0.92299998;0.97610003;1.0855;0.94059998;0.87099999;0.87099999;0.87099999;0.83700001;0.83700001;1.4383;0.87099999;0.87099999;0.85390002;0.80339998;0.80339998;0.80339998;0.80339998;0.80339998;0.80339998;0.7058;0.7058;0.61290002;0.442;0.442;0.442;0.442;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;02/2010;1;1;1.1325001;0.6566;0.84170002;9;24;0;0;1;;0;0.86540002;0.86540002;0.86540002;0.86540002;0.82920003;0.82920003;0.95789999;0.97680002;1.0343;0.84719998;0.8836;0.86540002;0.82920003;0.82920003;0.86540002;0.82920003;0.79360002;0.8114;0.93919998;0.79360002;0.79360002;0.79360002;0.75849998;0.74119997;0.74119997;0.79360002;0.77600002;0.79360002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60480550;1;03/2010;1;1;3.7602999;0.75849998;1.0589;25;1;0;0;1;;0;0.77600002;0.86540002;0.93919998;0.95789999;1.2542;1.1325001;1.1726;1.0928;0.97680002;0.97680002;0.90200001;0.95789999;0.95789999;0.90200001;0.86540002;0.86540002;0.86540002;0.90200001;0.82920003;0.86540002;1.1325001;1.1726;1.1726;1.0928;2.2665999;1.2132;1.0537;1.0537;1.0928;1.0537;1.4663;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;04/2010;1;1;6.1873002;0.97680002;1.9285001;5;1;0;0;1;;0;1.015;1.0928;1.1726;1.7815;3.8204;1.7352;3.8506;3.6410999;1.6665;5.0216999;3.0651;2.3938999;2.0922999;1.9468;1.8282;1.7815;1.6665;1.6439;1.5987999;1.5542001;1.2749;1.4015;1.423;1.4015;1.3801;1.2749;1.3166;1.3166;1.4015;1.2957;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;0
60480550;1;05/2010;1;1;1.0928;0.69;0.78850001;11;21;0;0;1;;0;0.86540002;0.84719998;0.82920003;0.84719998;0.82920003;0.86540002;0.8114;0.8114;0.8114;0.8114;0.95789999;0.8114;0.77600002;0.77600002;0.75849998;0.79360002;0.77600002;0.77600002;0.79360002;0.77600002;0.72399998;0.70700002;0.72399998;0.74119997;0.72399998;0.79360002;0.74119997;0.72399998;0.72399998;0.79360002;0.72399998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;06/2010;1;1;0.82920003;0.4982;0.59780002;2;19;0;0;1;;0;0.72399998;0.79360002;0.69;0.72399998;0.72399998;0.72399998;0.6566;0.69;0.6566;0.62379998;0.69;0.60759997;0.57560003;0.5442;0.5442;0.51340002;0.5442;0.5442;0.4982;0.51340002;0.5442;0.4982;0.51340002;0.57560003;0.59149998;0.5442;0.5442;0.51340002;0.51340002;0.51340002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60480550;1;07/2010;1;1;0.49669999;0.36430001;0.44490001;2;28;0;0;1;;0;0.45539999;0.46900001;0.45539999;0.442;0.45539999;0.45539999;0.442;0.45539999;0.45539999;0.442;0.45539999;0.45539999;0.48280001;0.442;0.45539999;0.45539999;0.48280001;0.45539999;0.442;0.45539999;0.45539999;0.45539999;0.48280001;0.46900001;0.45539999;0.442;0.4025;0.37689999;0.37689999;0.38960001;0.37689999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;08/2010;1;1;0.4684;0.303;0.37729999;10;25;0;0;1;;0;0.41060001;0.4391;0.4391;0.42480001;0.41060001;0.38260001;0.39649999;0.4391;0.4391;0.4391;0.42480001;0.42480001;0.38260001;0.38260001;0.39649999;0.3689;0.38260001;0.38260001;0.3554;0.3689;0.3554;0.34200001;0.3554;0.32879999;0.303;0.303;0.32879999;0.303;0.32879999;0.32879999;0.32879999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;09/2010;1;1;0.32879999;0.25350001;0.2974;1;19;0;0;1;;0;0.32879999;0.32879999;0.32879999;0.32879999;0.32879999;0.32879999;0.31580001;0.303;0.303;0.303;0.29030001;0.27790001;0.27790001;0.27790001;0.27790001;0.27790001;0.27790001;0.27790001;0.2656;0.25350001;0.25350001;0.25350001;0.29030001;0.29030001;0.31580001;0.303;0.303;0.303;0.32879999;0.32879999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60480550;1;10/2010;1;1;0.68000001;0.32100001;0.39829999;27;6;0;0;1;;0;0.3608;0.41620001;0.51950002;0.38820001;0.37439999;0.33410001;0.34740001;0.3608;0.3608;0.34740001;0.37439999;0.3608;0.3608;0.37439999;0.34740001;0.5043;0.4305;0.4305;0.4021;0.38820001;0.3608;0.34740001;0.3608;0.38820001;0.38820001;0.4743;0.51950002;0.4021;0.37439999;0.45950001;0.4892;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;11/2010;1;1;4.25;0.4391;0.6706;7;13;0;0;1;;0;0.4982;0.55980003;0.8836;0.6401;0.6401;0.60759997;2.4454999;0.59149998;0.59149998;0.4982;0.5442;0.4982;0.4684;0.5442;0.4982;0.67330003;0.4982;0.62379998;0.52869999;0.5442;0.4982;1.015;0.62379998;0.4982;0.4684;1.0732;0.60759997;0.6401;0.70700002;0.60759997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60480550;1;12/2010;1;1;6.6181002;0.75849998;1.6385;29;4;0;0;1;;0;2.4196999;1.2132;0.86540002;0.79360002;2.7358999;3.7005999;1.3166;2.1912999;1.2336;0.99589998;0.90200001;0.86540002;0.8836;0.99589998;1.7815;3.0093;1.2957;1.1928;1.2749;1.2542;1.015;0.95789999;0.90200001;1.2957;1.4663;0.99589998;1.899;2.8715;4.2813001;2.6556001;1.5321;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60480550;1;01/2011;1;1;26.1499;0.75849998;1.7853;6;31;0;0;1;;0;2.6289999;1.5987999;2.0191;2.1169;1.6213;15.104;2.9539001;1.9468;1.7582999;1.8048;1.6213;1.3801;1.2749;1.2336;1.2542;1.0537;1.0537;1.0537;1.015;1.015;0.99589998;0.95789999;0.93919998;0.90200001;0.8836;0.86540002;0.92049998;0.90200001;0.84719998;0.84719998;0.77600002;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60480550;1;02/2011;1;1;1.8036;0.95630002;1.1342;25;11;0;0;1;;0;1.1107;1.1332;1.1107;1.2243;1.1332;1.066;1.0439;1.364;1.0883;1.066;0.97799999;0.99980003;1.4352;1.1332;1.1332;1.1559;1.2243;1.2243;1.066;1.0218;0.99980003;1.0218;1.1107;1.0218;1.6046;1.1107;1.066;1.1107;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;0;0;0
60480550;1;03/2011;1;1;17.671;0.69;2.5074;28;1;0;0;1;;0;0.70700002;0.74119997;0.74119997;5.1212001;1.2336;1.0537;0.99589998;3.494;1.1325001;12.138;1.9708;1.5542001;1.3801;1.3166;1.2957;1.1928;1.4015;4.8246999;2.5497999;4.6304002;2.3171999;1.9708;1.7815;2.3427;1.6892999;1.6439;1.5765001;7.8906999;1.7582999;3.6410999;1.6439;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1
