EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61924200;1;05/2005;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;0.059;0.063000001;0.059;0.059;0.063000001;0.131;0.131;1.2180001;0.35600001;0.211;0.119;0.119;0.097999997;0.086000003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;06/2005;1;1;0.0;0.0;0.0;23;13;1;1;1;;;0.074000001;0.067000002;0.063000001;0.059;0.059;0.059;0.059;0.059;0.059;0.059;0.059;0.059;0.056000002;0.056000002;0.056000002;0.056000002;0.056000002;0.059;0.059;0.063000001;0.078000002;0.078000002;0.108;0.086000003;0.078000002;0.07;0.063000001;0.063000001;0.063000001;0.059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;07/2005;1;1;0.0;0.0;0.0;19;13;1;1;1;;;0.059;0.059;0.059;0.056000002;0.056000002;0.056000002;0.056000002;0.056000002;0.056000002;0.056000002;0.052000001;0.052000001;0.048;0.052000001;0.056000002;0.059;0.059;0.063000001;0.074000001;0.063000001;0.059;0.056000002;0.048;0.048;0.063000001;0.059;0.056000002;0.056000002;0.056000002;0.048;0.048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;08/2005;1;1;0.0;0.0;0.0;5;31;1;1;1;;;0.045000002;0.045000002;0.045000002;0.045000002;0.048;0.048;0.048;0.048;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.048;0.045000002;0.045000002;0.045000002;0.041000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;09/2005;1;1;0.0;0.0;0.0;15;22;1;1;1;;;0.045000002;0.056000002;0.059;0.063000001;0.063000001;0.059;0.056000002;0.052000001;0.052000001;0.045000002;0.045000002;0.045000002;0.048;0.063000001;0.082000002;0.067000002;0.063000001;0.044;0.048;0.044;0.044;0.039000001;0.039000001;0.039000001;0.039000001;0.039000001;0.057999998;0.067000002;0.057999998;0.057999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;10/2005;1;1;0.0;0.0;0.0;1;10;1;1;1;;;0.052999999;0.052999999;0.052999999;0.052999999;0.048;0.048;0.048;0.044;0.035;0.029999999;0.029999999;0.029999999;0.029999999;0.029999999;0.029999999;0.035;0.035;0.039000001;0.039000001;0.035;0.035;0.035;0.044;0.044;0.044;0.039000001;0.039000001;0.039000001;0.039000001;0.035;0.035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;11/2005;1;1;0.0;0.0;0.0;29;9;1;1;1;;;0.044;0.044;0.044;0.039000001;0.039000001;0.039000001;0.039000001;0.039000001;0.022;0.022;0.022;0.022;0.026000001;0.026000001;0.026000001;0.022;0.022;0.022;0.022;0.022;0.022;0.022;0.022;0.039999999;0.039999999;0.045000002;0.045000002;0.045000002;0.055;0.055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;12/2005;1;1;0.0;0.0;0.0;2;30;1;1;1;;;0.081;0.226;0.168;0.168;0.155;0.182;0.226;0.19599999;0.168;0.131;0.059999999;0.081;0.064999998;0.07;0.07;0.07;0.081;0.097999997;0.131;0.131;0.097999997;0.081;0.07;0.055;0.055;0.055;0.055;0.045000002;0.045000002;0.039999999;0.039999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;01/2006;1;1;0.0;0.0;0.0;18;1;1;1;1;;;0.039999999;0.131;0.131;0.257;0.257;0.32100001;0.19599999;0.131;0.108;0.108;0.097999997;0.07;0.07;0.055;0.055;0.050000001;0.050000001;0.47099999;0.155;0.108;0.081;0.064999998;0.055;0.055;0.050000001;0.039999999;0.039999999;0.19599999;0.162;0.28799999;0.35600001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;02/2006;1;1;1.0;0.0;0.0;12;6;1;1;1;;;0.226;0.211;0.155;0.097999997;0.081;0.055;0.055;0.131;0.081;0.075000003;0.182;0.74800003;0.35600001;0.19599999;0.32100001;0.19599999;0.131;0.097999997;0.097999997;0.097999997;0.097999997;0.097999997;0.081;0.155;0.226;0.19599999;0.19599999;0.097999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;03/2006;1;1;0.0;0.0;0.0;30;23;1;1;1;;;0.097999997;0.088;0.088;0.081;0.081;0.081;0.097999997;0.088;0.088;0.088;0.081;0.081;0.081;0.07;0.064999998;0.097999997;0.097999997;0.081;0.081;0.055;0.055;0.055;0.050000001;0.050000001;0.131;0.097999997;0.081;0.081;0.064999998;0.155;0.131;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;04/2006;1;1;0.0;0.0;0.0;7;21;1;1;1;;;0.108;0.088;0.088;0.081;0.081;0.081;0.168;0.131;0.088;0.088;0.088;0.088;0.081;0.081;0.081;0.081;0.07;0.055;0.055;0.055;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;05/2006;1;1;0.0;0.0;0.0;1;31;1;1;1;;;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.045000002;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.035999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;06/2006;1;1;0.0;0.0;0.0;1;12;1;1;1;;;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;01/2007;1;1;1.0;0.0;0.0;27;11;1;1;1;;;0.43099999;0.32100001;0.43099999;0.43099999;0.35600001;0.39199999;0.55599999;0.32100001;0.257;0.228;0.15000001;0.15000001;0.15000001;0.41100001;0.55599999;0.602;0.47099999;0.625;0.602;0.51300001;0.51300001;0.43099999;0.32100001;0.28799999;0.228;0.15000001;1.4960001;0.74800003;0.602;0.55599999;0.28799999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;02/2007;1;1;0.0;0.0;0.0;1;26;1;1;1;;;0.28799999;0.28799999;0.28799999;0.28799999;0.28799999;0.228;0.228;0.28799999;0.28799999;0.228;0.228;0.28799999;0.28799999;0.228;0.2;0.15000001;0.15000001;0.15000001;0.2;0.17399999;0.15000001;0.15000001;0.15000001;0.15000001;0.15000001;0.12800001;0.12800001;0.12800001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;03/2007;1;1;0.0;0.0;0.0;21;12;1;1;1;;;0.12800001;0.12800001;0.108;0.108;0.108;0.108;0.108;0.108;0.075999998;0.075999998;0.075999998;0.071999997;0.071999997;0.071999997;0.071999997;0.071999997;0.071999997;0.071999997;0.071999997;0.071999997;0.228;0.228;0.228;0.228;0.17399999;0.17399999;0.075999998;0.075999998;0.075999998;0.075999998;0.075999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;04/2007;1;1;0.0;0.0;0.0;8;14;1;1;1;;;0.075999998;0.071999997;0.071999997;0.071999997;0.071999997;0.075999998;0.075999998;0.228;0.228;0.17399999;0.15000001;0.075999998;0.075999998;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;05/2007;1;1;0.0;0.0;0.0;27;8;1;1;1;;;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.067000002;0.063000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.054000001;0.097999997;0.131;0.131;0.131;0.131;0.155;0.131;0.131;0.097999997;0.097999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;06/2007;1;1;0.0;0.0;0.0;1;14;1;1;1;;;0.088;0.081;0.081;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.075000003;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.075000003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;07/2007;1;1;0.0;0.0;0.0;25;28;1;1;1;;;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.07;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.064999998;0.081;0.155;0.097999997;0.081;0.059999999;0.059999999;0.059999999;0.059999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;08/2007;1;1;;;;;;0;0;0;;;0.059999999;0.055;0.055;0.055;0.055;0.055;0.055;0.055;0.055;0.055;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.050000001;0.045000002;0.045000002;0.045000002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;09/2007;1;1;0.0;0.0;0.0;1;13;1;1;1;;;0.045000002;0.045000002;0.045000002;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.039999999;0.039999999;0.039999999;0.035999998;0.035999998;0.035999998;0.035999998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61924200;1;10/2007;1;1;0.0;0.0;0.0;23;16;1;1;1;;;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.035999998;0.030999999;0.030999999;0.030999999;0.030999999;0.030999999;0.026000001;0.026000001;0.026000001;0.026000001;0.039999999;0.039999999;0.039999999;0.045000002;0.045000002;0.045000002;0.045000002;0.039999999;0.039999999;0.039999999;0.039999999;0.039999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
