EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
87880000;2;01/1943;1;1;;;;;;0;0;0;;0;;;;;;;27.0;26.0;26.0;25.0;25.0;24.0;24.0;23.0;23.0;22.0;22.0;27.0;27.0;28.0;28.0;27.0;26.0;25.0;24.0;23.0;23.0;23.0;22.0;22.0;22.0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87880000;1;01/1943;1;1;28.0;;;20;;1;0;0;;0;;;;;;27.0;27.0;26.0;26.0;25.0;25.0;24.0;24.0;23.0;23.0;22.0;22.0;27.0;27.0;28.0;28.0;27.0;26.0;25.0;24.0;23.0;23.0;23.0;22.0;22.0;22.0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87880000;2;02/1943;1;1;52.0;19.0;30.0;20;5;1;1;1;;0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;22.0;23.0;24.0;30.0;32.0;32.0;34.0;35.0;39.0;38.0;36.0;52.0;40.0;39.0;38.0;36.0;36.0;34.0;32.0;30.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;1;1;1;1;1;1;1;1;1;0;0;0
87880000;1;02/1943;1;1;55.0;19.0;30.0;20;5;1;1;1;;0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;22.0;23.0;24.0;30.0;32.0;32.0;34.0;35.0;39.0;38.0;36.0;52.0;40.0;39.0;38.0;36.0;36.0;34.0;32.0;30.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87880000;2;03/1943;1;1;50.0;18.0;23.0;12;3;1;3;3;;0;19.0;19.0;18.0;22.0;22.0;22.0;21.0;21.0;20.0;20.0;20.0;50.0;40.0;26.0;25.0;25.0;24.0;23.0;23.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;3;3;3;3;3;3;3;3;3;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87880000;1;03/1943;1;1;50.0;18.0;23.0;12;3;1;1;1;;0;19.0;19.0;18.0;22.0;22.0;22.0;21.0;21.0;20.0;20.0;20.0;50.0;40.0;26.0;25.0;25.0;24.0;23.0;23.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87880000;2;04/1943;1;1;20.0;14.0;17.0;1;23;1;1;1;;0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87880000;1;04/1943;1;1;20.0;14.0;17.0;1;23;1;1;1;;0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87880000;2;05/1943;1;1;;;;;;0;0;0;;0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;16.0;22.0;24.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
87880000;1;05/1943;1;1;58.0;14.0;21.0;31;8;1;1;1;;0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;16.0;22.0;24.0;24.0;25.0;38.0;41.0;46.0;52.0;57.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
