EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59041000;1;05/1951;1;1;93.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;88.0;86.0;87.0;88.0;93.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
59041000;1;06/1951;1;1;114.0;70.0;88.0;11;14;1;1;1;;0;98.0;99.0;98.0;101.0;102.0;103.0;107.0;111.0;105.0;111.0;113.0;113.0;73.0;70.0;72.0;78.0;77.0;77.0;77.0;78.0;75.0;78.0;77.0;77.0;75.0;78.0;77.0;78.0;79.0;76.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59041000;1;07/1951;1;1;92.0;53.0;69.0;6;24;1;1;1;;0;73.0;76.0;74.0;76.0;83.0;85.0;81.0;77.0;85.0;74.0;71.0;77.0;72.0;71.0;66.0;70.0;65.0;60.0;66.0;67.0;62.0;62.0;67.0;53.0;61.0;61.0;62.0;61.0;61.0;57.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59041000;1;08/1951;1;1;86.0;51.0;62.0;16;30;1;1;1;;0;59.0;59.0;55.0;65.0;67.0;65.0;68.0;53.0;63.0;56.0;60.0;64.0;57.0;63.0;59.0;76.0;65.0;57.0;69.0;66.0;63.0;65.0;68.0;64.0;63.0;64.0;56.0;58.0;54.0;51.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59041000;1;09/1951;1;1;52.0;28.0;39.0;2;25;1;1;1;;0;50.0;52.0;47.0;48.0;44.0;44.0;43.0;42.0;40.0;39.0;38.0;36.0;36.0;35.0;36.0;40.0;41.0;40.0;43.0;42.0;35.0;35.0;31.0;30.0;28.0;32.0;33.0;33.0;33.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59041000;1;10/1951;1;1;54.0;20.0;32.0;1;18;1;1;1;;0;52.0;51.0;47.0;35.0;26.0;34.0;33.0;35.0;35.0;31.0;32.0;28.0;26.0;32.0;24.0;31.0;31.0;20.0;27.0;27.0;22.0;28.0;32.0;33.0;29.0;31.0;33.0;32.0;34.0;36.0;37.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59041000;1;12/1951;1;1;76.0;29.0;49.0;31;5;1;1;1;;0;32.0;33.0;35.0;35.0;29.0;36.0;29.0;40.0;44.0;37.0;41.0;48.0;42.0;48.0;36.0;48.0;53.0;62.0;53.0;49.0;44.0;44.0;58.0;60.0;65.0;69.0;72.0;73.0;70.0;72.0;74.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59041000;1;01/1952;1;1;118.0;72.0;91.0;29;1;1;1;1;;0;72.0;79.0;77.0;78.0;77.0;80.0;78.0;79.0;81.0;82.0;81.0;83.0;85.0;89.0;87.0;88.0;87.0;93.0;91.0;94.0;91.0;93.0;87.0;96.0;100.0;110.0;112.0;114.0;116.0;114.0;116.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59041000;1;02/1952;1;1;154.0;119.0;143.0;28;1;1;1;1;;0;119.0;120.0;121.0;128.0;131.0;133.0;143.0;147.0;145.0;145.0;145.0;150.0;150.0;150.0;149.0;149.0;149.0;148.0;146.0;147.0;147.0;149.0;150.0;150.0;149.0;149.0;148.0;151.0;150.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
59041000;1;03/1952;1;1;;;;;;0;0;0;;0;152.0;149.0;150.0;155.0;158.0;158.0;158.0;156.0;157.0;159.0;156.0;158.0;164.0;163.0;164.0;166.0;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
