EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56983000;2;08/1938;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2.3299999;2.3299999;2.3299999;2.2665999;2.2665999;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1
56983000;2;09/1938;1;1;3.112;2.0782001;2.2974;13;24;1;1;1;0.0;0;2.3299999;2.2665999;2.2665999;2.3299999;2.3299999;2.2665999;2.2665999;2.2665999;2.2035;2.2665999;2.2035;2.6513;3.112;2.4577;2.3299999;2.3299999;2.3299999;2.3299999;2.2665999;2.2665999;2.2665999;2.2665999;2.2665999;2.0782001;2.0782001;2.0782001;2.0782001;2.0782001;2.3299999;2.3299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56983000;2;10/1938;1;1;6.6167998;1.71;2.8831999;30;15;1;1;1;0.0;0;2.2035;2.2035;2.0782001;2.0782001;2.3299999;2.2035;2.0782001;2.0782001;1.9542;1.9542;1.8314;1.8314;1.8314;1.8314;1.71;3.9284999;5.7939;3.7902999;5.1348;3.5163;2.8471999;2.4577;2.3936999;2.4577;2.8471999;2.9791;3.7902999;2.9791;2.5864999;6.6167998;5.0623999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56983000;2;11/1938;1;1;6.5412002;2.3299999;3.7865;12;8;2;2;2;0.0;0;2.9791;2.9791;2.7163;2.7163;3.112;2.9791;2.8471999;2.3299999;2.5864999;2.5864999;2.3299999;6.5412002;6.4657998;5.9422002;5.868;3.9284999;4.0675998;5.0623999;5.0623999;5.2073998;3.5845001;3.1788001;3.112;3.112;4.7030001;4.2073998;3.3807001;3.112;3.5845001;3.3132;;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56983000;2;12/1938;1;1;19.0994;3.3132;9.2002001;24;16;1;1;1;0.0;0;3.4484;13.3109;14.9411;9.7468004;6.6925001;5.2800999;5.0623999;4.9180999;5.2800999;6.5412002;5.0623999;4.3481002;3.9284999;3.7214999;3.4484;3.3132;6.0165;10.8046;13.0565;12.8028;13.9935;14.3369;15.5495;19.0994;13.8223;11.9634;11.2988;9.0254002;11.6303;11.6303;11.1336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56983000;2;01/1939;1;1;51.461399;4.2073998;14.5563;25;12;2;2;2;0.0;0;9.3449001;8.0003004;7.0731001;6.7683001;5.868;5.4993;5.0623999;4.7744999;4.7030001;4.4895;4.3481002;4.2073998;5.0623999;6.6925001;6.6925001;4.9180999;4.5605001;16.0741;11.5473;9.3449001;6.7683001;11.2988;28.8323;40.016399;51.461399;39.432899;38.464699;36.354698;26.624001;20.096201;16.8664;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1
56983000;2;02/1939;1;1;14.9411;5.7939;8.7875996;1;28;1;1;1;0.0;0;14.9411;13.3109;12.2142;11.2988;10.2327;11.1336;9.7468004;9.9083004;9.8275003;9.1050997;10.1515;9.1050997;9.2648001;8.0003004;7.7666998;7.3800001;7.2262998;6.9966998;6.8442998;6.6925001;6.7683001;8.7869997;7.7666998;6.7683001;6.5412002;6.3154998;6.1657;5.7939;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
56983000;2;03/1939;1;1;6.8442998;4.0675998;4.8790002;26;23;1;1;1;0.0;0;5.7939;5.5727;5.4993;5.3530002;5.2073998;5.2073998;5.0623999;5.0623999;4.9180999;4.7744999;4.7744999;4.7744999;4.9180999;4.7744999;4.6315999;4.6315999;4.4895;4.4187002;4.3481002;4.3481002;4.2776999;4.2073998;4.0675998;4.0675998;4.0675998;6.8442998;6.6167998;5.3530002;4.6315999;4.3481002;4.2073998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56983000;2;04/1939;1;1;5.1348;3.3807001;3.8276;7;26;1;1;1;0.0;0;3.9979999;4.0675998;4.0675998;4.4187002;4.0675998;4.1374002;5.1348;4.4895;3.9979999;3.9979999;3.9284999;3.7214999;3.6529;3.7214999;3.7214999;3.6529;3.5845001;3.7902999;3.6529;3.6529;3.6529;3.5163;3.5163;3.5163;3.4484;3.3807001;3.3807001;3.6529;3.8592999;3.4484;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56983000;2;05/1939;1;1;3.7902999;2.7816999;3.0984001;2;30;1;1;1;0.0;0;3.4484;3.7902999;3.5163;3.3807001;3.3132;3.3132;3.2458999;3.2458999;3.2458999;3.1788001;3.112;3.112;3.112;3.112;3.112;3.0455;3.0455;3.0455;2.9791;2.9791;2.9791;2.9791;2.9131;2.9131;2.9131;2.9131;2.8471999;2.8471999;2.8471999;2.7816999;2.7816999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
