EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
36390000;2;01/1973;1;1;;;;;;0;0;0;0.0;0;;2.3666999;2.1977;2.7302001;2.7302001;2.7302001;5.7132001;5.1122999;4.5552001;4.04;7.0525999;4.8284001;9.8724003;7.0525999;6.0304999;4.8284001;4.04;4.04;4.2923999;4.5552001;4.2923999;3.1292;2.9252;2.7302001;2.9252;2.7302001;2.5441;2.3666999;2.1977;2.0369999;1.8843;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36390000;2;02/1973;1;1;23.368601;1.3497;2.7799001;28;6;1;1;1;0.0;0;1.7394;1.7394;1.6021;1.4723001;1.4723001;1.3497;1.3497;1.3497;1.3497;1.7394;2.1977;1.8843;1.8843;1.7394;1.6021;1.6021;1.4723001;1.4723001;1.4723001;1.6021;1.6021;1.4723001;1.4723001;1.4723001;1.7394;6.0304999;8.5865002;23.368601;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
36390000;2;03/1973;1;1;243.4904;13.7478;76.750504;27;12;1;1;1;;0;62.400002;35.044899;26.2703;59.063702;104.7128;62.400002;37.482399;28.320601;23.368601;18.9832;16.6136;13.7478;14.4334;18.9832;24.312901;42.660099;65.848503;179.01939;122.0365;82.790703;59.063702;67.615303;59.063702;84.820297;100.0117;122.0365;243.4904;157.8101;179.01939;137.9646;129.87579;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36390000;2;04/1973;1;1;1019.2727;44.0187;475.0979;11;5;1;1;1;;0;124.6219;76.8806;59.063702;45.403301;44.0187;48.251202;59.063702;160.75639;225.5437;497.97479;1019.2727;1004.1234;824.51929;810.9306;858.99561;845.11853;838.22321;901.31982;845.11853;638.75348;541.07941;477.10739;412.43561;370.4765;318.1019;247.16389;211.6913;422.0722;513.92493;810.9306;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
36390000;2;05/1973;1;1;1472.2256;163.73061;572.00562;2;31;1;1;1;;0;1303.1769;1472.2256;1399.7639;1408.7195;1042.214;865.97742;777.4635;693.8172;620.91541;580.2962;626.83282;615.02667;662.93921;662.93921;580.2962;503.263;422.0722;348.15839;326.5481;301.54849;265.9534;239.84489;211.6913;195.00591;285.44659;313.9212;236.22749;225.5437;201.5961;179.01939;163.73061;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36390000;2;06/1973;1;1;852.0426;40.020302;142.8907;5;30;1;1;1;;0;157.8101;172.82021;152.00101;431.82251;852.0426;402.9126;273.6662;191.7527;154.8916;124.6219;114.4463;104.7128;114.4463;97.702499;86.879799;80.7911;74.969398;71.234596;69.410599;65.848503;60.717899;55.838402;54.2668;49.714901;48.251202;48.251202;45.403301;46.814098;42.660099;40.020302;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
36390000;2;07/1973;1;1;38.738701;8.5865002;21.4154;30;27;1;1;1;0.0;0;36.251202;35.044899;36.251202;35.044899;33.8634;32.706402;31.5739;29.3811;27.283701;25.280001;23.368601;21.5478;19.8162;18.172001;16.6136;15.8661;14.4334;13.7478;12.4369;12.4369;11.2808;10.7974;10.328;10.328;9.4305;9.0018997;8.5865002;12.4369;22.447001;38.738701;29.3811;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36390000;2;08/1973;1;1;23.368601;1.3497;6.4956002;1;31;1;1;1;0.0;0;23.368601;20.671;17.382099;14.4334;11.7784;10.328;9.0018997;8.184;7.7944002;7.0525999;6.3593998;5.7132001;5.1122999;5.1122999;4.8284001;4.5552001;4.5552001;4.04;3.5652001;3.5652001;3.1292;2.9252;2.7302001;2.5441;2.3666999;2.1977;2.0369999;1.7394;1.4723001;1.4723001;1.3497;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36390000;2;09/1973;1;1;2.0369999;0.60350001;1.0618;18;30;1;1;1;0.0;0;1.2341;1.1252;1.023;0.92720002;0.92720002;0.83749998;0.83749998;0.75379997;0.75379997;0.67589998;0.67589998;0.67589998;0.67589998;0.67589998;0.75379997;1.1252;1.8843;2.0369999;2.0369999;1.7394;1.6021;1.4723001;1.3497;1.2341;1.023;0.92720002;0.83749998;0.75379997;0.67589998;0.60350001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
36390000;2;10/1973;1;1;0.60350001;0.1159;0.31869999;4;28;1;1;1;0.0;0;0.53659999;0.53659999;0.53659999;0.60350001;0.53659999;0.4747;0.41780001;0.41780001;0.41780001;0.41780001;0.36559999;0.36559999;0.36559999;0.36559999;0.31799999;0.31799999;0.31799999;0.27469999;0.27469999;0.23549999;0.23549999;0.23549999;0.20029999;0.16869999;0.16869999;0.1407;0.16869999;0.1159;0.1159;0.1159;0.1159;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
