EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59028500;1;03/1968;1;1;106.0;42.0;57.0;4;24;1;1;1;;0;76.0;81.0;101.0;102.0;94.0;88.0;80.0;74.0;66.0;62.0;56.0;53.0;51.0;49.0;46.0;45.0;44.0;44.0;48.0;46.0;44.0;44.0;43.0;42.0;43.0;42.0;43.0;42.0;43.0;43.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;04/1968;1;1;76.0;43.0;49.0;7;1;1;1;1;;0;43.0;46.0;44.0;44.0;44.0;64.0;74.0;65.0;64.0;57.0;53.0;52.0;50.0;49.0;48.0;48.0;48.0;48.0;47.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59028500;1;05/1968;1;1;68.0;42.0;49.0;31;3;1;1;1;;0;43.0;43.0;42.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;44.0;43.0;44.0;44.0;44.0;44.0;45.0;48.0;52.0;57.0;60.0;59.0;58.0;58.0;57.0;58.0;61.0;59.0;60.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;06/1968;1;1;130.0;91.0;106.0;20;5;1;1;1;;0;92.0;96.0;96.0;94.0;91.0;97.0;96.0;95.0;92.0;91.0;92.0;92.0;94.0;94.0;96.0;102.0;104.0;112.0;125.0;129.0;129.0;123.0;121.0;123.0;121.0;120.0;119.0;119.0;116.0;113.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59028500;1;07/1968;1;1;130.0;108.0;118.0;16;24;1;1;1;;0;120.0;120.0;120.0;124.0;124.0;120.0;118.0;118.0;119.0;118.0;119.0;119.0;125.0;125.0;128.0;130.0;128.0;115.0;116.0;115.0;114.0;114.0;110.0;108.0;109.0;110.0;113.0;112.0;116.0;114.0;113.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;08/1968;1;1;113.0;70.0;94.0;1;31;1;1;1;;0;113.0;112.0;107.0;104.0;101.0;100.0;100.0;96.0;98.0;96.0;102.0;104.0;102.0;102.0;102.0;102.0;99.0;99.0;95.0;88.0;87.0;86.0;86.0;86.0;87.0;86.0;84.0;79.0;72.0;71.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;09/1968;1;1;99.0;58.0;78.0;10;30;1;1;1;;0;64.0;64.0;68.0;70.0;96.0;96.0;98.0;98.0;98.0;99.0;99.0;88.0;84.0;82.0;80.0;75.0;76.0;75.0;74.0;73.0;72.0;72.0;74.0;76.0;70.0;69.0;69.0;69.0;67.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59028500;1;10/1968;1;1;177.0;58.0;90.0;3;1;1;1;1;;0;58.0;166.0;177.0;162.0;138.0;113.0;100.0;98.0;76.0;72.0;75.0;91.0;96.0;98.0;92.0;95.0;97.0;78.0;79.0;70.0;70.0;69.0;74.0;72.0;70.0;70.0;69.0;68.0;65.0;64.0;63.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;11/1968;1;1;94.0;49.0;60.0;19;30;1;1;1;;0;62.0;54.0;51.0;50.0;51.0;50.0;50.0;50.0;50.0;51.0;54.0;54.0;56.0;64.0;61.0;58.0;63.0;71.0;92.0;88.0;83.0;79.0;72.0;62.0;55.0;54.0;53.0;54.0;51.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59028500;1;12/1968;1;1;120.0;34.0;60.0;10;31;1;1;1;;0;50.0;55.0;94.0;97.0;94.0;69.0;65.0;65.0;108.0;120.0;98.0;86.0;62.0;59.0;62.0;58.0;50.0;46.0;45.0;46.0;44.0;44.0;44.0;42.0;42.0;42.0;40.0;36.0;36.0;36.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;01/1969;1;1;109.0;27.0;58.0;26;22;1;1;1;60.0;1;34.0;34.0;34.0;34.0;34.0;34.0;33.0;36.0;52.0;56.0;56.0;56.0;56.0;58.0;67.0;83.0;89.0;90.0;91.0;82.0;45.0;27.0;44.0;51.0;69.0;105.0;104.0;77.0;60.0;53.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59028500;1;02/1969;1;1;101.0;64.0;78.0;22;1;1;1;1;60.0;1;64.0;69.0;69.0;69.0;71.0;71.0;70.0;69.0;69.0;74.0;74.0;74.0;72.0;74.0;74.0;75.0;76.0;77.0;81.0;82.0;85.0;98.0;98.0;93.0;91.0;90.0;90.0;90.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
