EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64658400;1;08/2002;1;1;74.0;68.0;70.0;29;23;1;1;1;;0;;;;;;;;;;;;;;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;68.0;68.0;68.0;68.0;68.0;68.0;73.0;73.0;71.0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64658400;1;09/2002;1;1;150.0;70.0;77.366699;20;1;1;1;1;;;70.0;70.0;70.0;70.0;70.0;70.0;74.0;71.0;70.0;70.0;70.0;70.0;70.0;72.0;73.0;73.0;80.0;78.0;77.0;140.0;106.0;93.0;87.0;83.0;79.0;75.0;74.0;72.0;72.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64658400;1;10/2002;1;1;106.0;70.0;78.935501;5;22;1;1;1;;;72.0;72.0;72.0;84.0;105.0;101.0;100.0;98.0;95.0;91.0;87.0;83.0;81.0;77.0;74.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;70.0;71.0;75.0;76.0;74.0;73.0;72.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64658400;1;11/2002;1;1;110.0;72.0;81.683296;20;1;1;1;1;;;72.0;72.0;72.0;72.0;74.0;74.0;74.0;72.0;72.0;72.0;72.0;74.0;74.0;74.0;74.0;77.0;85.0;85.0;90.0;102.5;102.5;98.0;95.0;95.0;90.0;90.0;85.0;85.0;87.5;89.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64658400;1;12/2002;1;1;110.0;72.0;81.338799;15;22;1;1;1;;;85.0;81.0;80.0;80.0;80.0;85.0;85.0;85.0;81.0;80.0;80.0;80.0;80.0;97.5;105.0;96.5;87.5;81.0;79.0;77.0;74.0;72.0;72.0;76.0;80.0;78.0;78.0;78.0;78.0;76.0;74.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64658400;1;01/2003;1;1;140.0;70.0;86.0;28;8;1;1;1;;;74.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;75.0;85.0;84.0;84.0;82.0;80.0;78.0;80.0;79.0;76.0;72.0;70.0;70.0;85.0;87.0;86.0;94.0;125.0;139.0;135.0;129.0;125.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64658400;1;02/2003;1;1;150.0;74.0;92.642899;1;27;1;1;1;;;136.0;135.0;90.0;87.0;84.0;82.0;80.0;77.0;75.0;92.0;91.0;87.0;83.0;80.0;80.0;85.0;95.0;125.0;145.0;129.0;95.0;89.0;85.0;80.0;80.0;79.0;74.0;74.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64658400;1;03/2003;1;1;80.0;70.0;73.516197;7;31;1;1;1;;;74.0;74.0;74.0;74.0;74.0;75.0;76.0;77.0;74.0;73.0;72.0;77.0;78.0;77.0;73.0;72.0;72.0;72.0;72.0;72.0;74.0;75.0;73.0;72.0;72.0;72.0;72.0;73.0;72.0;72.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64658400;1;04/2003;1;1;90.0;70.0;75.300003;5;1;1;1;1;;;70.0;70.0;70.0;75.0;89.0;85.0;81.0;81.0;76.0;76.0;77.0;73.0;70.0;70.0;70.0;70.0;70.0;70.0;85.0;90.0;85.0;80.0;78.0;74.0;72.0;72.0;70.0;70.0;70.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64658400;1;05/2003;1;1;90.0;70.0;73.032303;23;1;1;1;1;;;75.0;77.0;73.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;90.0;88.0;85.0;81.0;78.0;75.0;72.0;70.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
