EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
40530000;2;09/1965;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;0.035399999;0.035399999;0.020099999;0.093500003;0.1649;0.2467;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;
40530000;2;10/1965;1;1;20.495001;0.2184;2.8345001;31;12;1;1;1;;0;1.3776;7.3262;2.3941;5.4056001;2.6501;1.3776;0.7676;0.5043;0.3371;0.2467;0.27590001;0.2184;0.2184;0.30610001;0.43509999;0.5043;0.5399;0.61330003;0.68919998;2.0223999;6.1886001;3.6860001;1.6679;1.4249001;1.1039;1.0166;5.0492001;4.9987998;5.4056001;8.6232004;20.495001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;11/1965;1;1;24.2213;0.4693;5.7016001;29;12;1;1;1;;0;16.2829;7.4924002;4.5014;2.5213001;1.5694;1.1932;0.9314;0.68919998;0.61330003;0.57630002;0.5043;0.4693;0.61330003;0.9314;3.3164001;8.0530005;6.9965;5.8723998;5.5602002;5.2013001;5.0492001;4.2090998;3.7328;4.7982998;5.7677999;4.6493001;2.7369001;18.7281;24.2213;23.2659;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40530000;2;12/1965;1;1;26.178699;2.0223999;8.9484997;6;25;1;1;1;;0;12.1826;11.1815;9.6135998;9.0277996;18.2966;26.178699;19.603399;16.8603;16.4471;8.9696999;9.0860004;8.6232004;8.9696999;8.9696999;8.2229996;7.7715001;7.3262;6.2950001;5.4056001;3.9691999;3.3164001;3.0009999;2.5213001;2.0629001;2.0223999;2.0223999;6.7786999;7.5479999;7.9401002;8.3938999;8.7959995;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;01/1966;1;1;;;21.790001;;;0;0;2;;0;9.1443005;9.0277996;8.7959995;9.0860004;10.902;;;;;;;;;;;;;;;;;17.0268;16.5294;10.902;8.6232004;7.8838;8.3938999;;;;;1;1;1;1;1;;;;;;;;;;;;;;;;;1;1;1;1;1;1;;;;
40530000;2;02/1966;1;1;;;20.98;;;0;0;2;;0;;;;;;;;;;;;;;;;17.0268;16.4471;14.6788;14.3662;10.6942;9.1443005;8.9696999;8.9117002;8.8537998;8.7959995;8.7959995;8.1662998;7.8276;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
40530000;2;03/1966;1;1;;;18.08;;;0;0;2;;0;7.3814998;6.9418998;6.7245002;6.7245002;6.8874002;8.5084;13.2184;15.0735;;;;;;16.6945;13.5206;11.6777;11.6777;11.535;11.0414;10.4881;10.4197;9.9693003;9.4956999;8.5084;7.8838;6.7245002;6.1357002;5.6637998;5.3544002;5.2013001;5.1504998;1;1;1;1;1;1;1;1;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;04/1966;1;1;;;;;;0;0;0;;0;4.9485002;4.6988001;4.5014;6.8874002;14.5221;;;16.2829;14.1335;11.0414;7.3814998;5.7677999;5.4569998;5.0998001;4.8983002;4.7982998;4.6988001;4.6493001;4.3546;4.3546;4.1127;4.1127;4.2090998;4.8483;5.1504998;5.0998001;5.0492001;4.5504999;4.3060002;4.3060002;;1;1;1;1;1;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40530000;2;05/1966;1;1;5.4569998;2.3941;3.9849;21;30;1;1;1;;0;3.7328;3.7328;3.7328;3.7328;3.7328;3.7328;3.7328;3.7328;3.8269999;4.0169001;4.2575002;4.0647998;4.3060002;4.4523001;4.3060002;4.2090998;4.2090998;4.2090998;4.2575002;5.3031998;5.4569998;5.2013001;5.0998001;4.6988001;4.4033999;4.1127;3.3620999;2.5641;2.5641;2.3941;2.3941;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;06/1966;1;1;2.3941;1.4249001;1.8046;1;27;1;1;1;;0;2.3941;2.3941;2.3102;2.3102;2.1036999;1.9735;1.9735;1.9735;1.9735;1.9215;1.87;1.87;1.87;1.8189;1.8189;1.7681;1.7681;1.7178;1.7178;1.6185;1.6185;1.5694;1.5694;1.5694;1.4726;1.4726;1.4249001;1.4249001;1.4249001;1.4249001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40530000;2;07/1966;1;1;1.4726;0.68919998;1.1442;8;31;1;1;1;;0;1.4249001;1.4249001;1.4249001;1.3776;1.3776;1.3776;1.4249001;1.4726;1.4249001;1.3776;1.3308001;1.3308001;1.2386;1.2386;1.1932;1.1483001;1.1039;1.0599999;1.0599999;1.0599999;1.0166;1.0166;0.9738;0.9314;0.9314;0.88959998;0.80769998;0.80769998;0.7676;0.7676;0.68919998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;08/1966;1;1;0.68919998;0.3371;0.4729;1;30;1;1;1;;0;0.68919998;0.68919998;0.68919998;0.65090001;0.65090001;0.65090001;0.57630002;0.5399;0.5043;0.5043;0.4693;0.4693;0.4693;0.4693;0.43509999;0.43509999;0.43509999;0.40169999;0.40169999;0.40169999;0.40169999;0.40169999;0.40169999;0.40169999;0.36899999;0.36899999;0.36899999;0.36899999;0.36899999;0.3371;0.3371;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;09/1966;1;1;0.3371;0.072400004;0.1175;30;12;1;1;1;;0;0.27590001;0.2184;0.1911;0.1649;0.1398;0.1398;0.116;0.116;0.116;0.093500003;0.093500003;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.072400004;0.093500003;0.093500003;0.093500003;0.093500003;0.116;0.1649;0.3371;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40530000;2;10/1966;1;1;15.8755;0.093500003;1.8443;31;7;1;1;1;;0;0.80769998;1.0166;0.80769998;0.36899999;0.3371;0.2184;0.093500003;0.093500003;0.3371;0.43509999;1.4726;1.4726;1.0166;0.40169999;0.40169999;0.3371;0.27590001;0.43509999;0.68919998;1.0599999;1.4726;1.5208;1.4726;1.3776;1.0166;1.5694;2.6070001;3.4079001;5.9773002;8.7959995;15.8755;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40530000;2;11/1966;1;1;18.0397;0.7676;12.0884;6;14;1;1;1;;0;17.0268;17.1103;16.6119;16.6119;17.784201;18.0397;18.0397;17.1103;16.8603;16.201099;6.6704998;4.2090998;2.5641;0.7676;1.4249001;1.5208;2.1036999;5.7157998;5.7157998;10.2836;10.4881;14.0563;14.2109;15.3923;17.2778;17.194;17.0268;16.6119;16.201099;11.821;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40530000;2;12/1966;1;1;31.7694;1.1932;13.5947;28;15;2;2;2;;0;11.535;11.3224;11.3224;10.902;10.902;11.2519;10.6942;10.4881;10.2158;10.2158;9.5545998;8.1662998;5.9247999;2.8682001;1.1932;1.5694;1.9735;3.9691999;5.2013001;7.3262;12.4016;14.6004;18.7281;21.4027;21.955;25.0944;26.6777;31.7694;30.913401;30.913401;30.383301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2
40530000;2;01/1967;1;1;36.874802;7.9401002;22.878799;20;29;2;2;2;;0;28.815399;28.0954;27.891001;27.789101;28.815399;29.856899;28.815399;27.6873;26.778;26.0793;26.0793;25.8811;25.0944;16.777399;16.6945;16.6119;21.4027;26.878401;31.9849;36.874802;34.616901;32.417702;22.326401;17.0268;15.3923;13.8257;11.3224;10.4881;7.9401002;8.9696999;10.0135;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1
