EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86280000;1;01/1943;1;1;68.0;30.0;42.0;6;31;1;1;1;53.0;1;31.0;34.0;33.0;32.0;46.0;64.0;47.0;39.0;35.0;36.0;37.0;39.0;61.0;44.0;43.0;47.0;42.0;49.0;48.0;43.0;49.0;50.0;47.0;45.0;42.0;41.0;35.0;34.0;36.0;32.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;02/1943;1;1;67.0;29.0;34.0;18;8;1;1;1;53.0;1;32.0;36.0;33.0;33.0;32.0;32.0;30.0;29.0;38.0;40.0;33.0;30.0;30.0;30.0;30.0;30.0;30.0;54.0;51.0;42.0;37.0;34.0;35.0;34.0;32.0;34.0;32.0;31.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
86280000;1;03/1943;1;1;84.0;30.0;37.0;13;1;1;1;1;53.0;1;30.0;36.0;35.0;33.0;32.0;32.0;52.0;42.0;37.0;38.0;33.0;32.0;78.0;62.0;48.0;39.0;36.0;34.0;32.0;30.0;32.0;34.0;36.0;34.0;32.0;30.0;34.0;32.0;32.0;30.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;04/1943;1;1;50.0;23.0;34.0;15;30;1;1;1;53.0;1;34.0;36.0;34.0;33.0;32.0;30.0;33.0;31.0;32.0;31.0;30.0;30.0;30.0;38.0;50.0;48.0;47.0;43.0;39.0;37.0;35.0;33.0;31.0;30.0;30.0;29.0;28.0;26.0;24.0;23.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;05/1943;1;1;158.0;16.0;33.0;30;16;1;1;1;53.0;1;22.0;22.0;22.0;22.0;21.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;22.0;38.0;43.0;45.0;43.0;47.0;53.0;51.0;94.0;129.0;92.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;06/1943;1;1;186.0;39.0;69.0;6;15;1;1;1;53.0;1;89.0;72.0;82.0;79.0;71.0;153.0;128.0;86.0;72.0;68.0;62.0;61.0;54.0;42.0;39.0;84.0;83.0;73.0;64.0;56.0;50.0;46.0;48.0;77.0;69.0;65.0;54.0;48.0;43.0;39.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;07/1943;1;1;168.0;20.0;62.0;3;28;1;1;1;53.0;1;49.0;61.0;162.0;144.0;112.0;94.0;81.0;78.0;71.0;68.0;88.0;70.0;72.0;63.0;59.0;52.0;52.0;52.0;42.0;37.0;34.0;32.0;29.0;27.0;24.0;22.0;22.0;20.0;29.0;92.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;08/1943;1;1;140.0;56.0;89.0;2;31;1;1;1;53.0;1;90.0;130.0;105.0;96.0;90.0;86.0;82.0;76.0;72.0;88.0;130.0;115.0;98.0;92.0;88.0;82.0;76.0;72.0;70.0;76.0;115.0;108.0;99.0;96.0;91.0;86.0;81.0;74.0;66.0;62.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;09/1943;1;1;250.0;54.0;109.0;19;1;1;1;1;53.0;1;54.0;84.0;80.0;76.0;74.0;70.0;66.0;64.0;61.0;58.0;54.0;76.0;162.0;162.0;152.0;148.0;146.0;161.0;225.0;172.0;172.0;159.0;148.0;130.0;110.0;97.0;88.0;82.0;78.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;10/1943;1;1;164.0;32.0;67.0;13;7;1;1;1;53.0;1;63.0;54.0;48.0;42.0;39.0;36.0;32.0;68.0;88.0;79.0;74.0;79.0;162.0;142.0;120.0;105.0;96.0;86.0;82.0;76.0;68.0;60.0;54.0;49.0;46.0;46.0;43.0;41.0;39.0;34.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;11/1943;1;1;40.0;20.0;29.0;17;14;1;1;1;53.0;1;30.0;30.0;34.0;35.0;32.0;30.0;29.0;27.0;24.0;26.0;24.0;23.0;22.0;20.0;20.0;31.0;38.0;38.0;36.0;32.0;29.0;36.0;32.0;30.0;29.0;27.0;25.0;23.0;21.0;30.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;12/1943;1;1;45.0;18.0;30.0;1;18;1;1;1;53.0;1;44.0;44.0;41.0;38.0;34.0;33.0;30.0;28.0;28.0;28.0;25.0;25.0;24.0;28.0;28.0;27.0;22.0;18.0;18.0;18.0;36.0;38.0;36.0;34.0;31.0;36.0;36.0;34.0;27.0;22.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;01/1944;1;1;253.0;38.0;108.0;10;5;1;1;1;81.0;1;78.0;65.0;49.0;42.0;38.0;38.0;70.0;75.0;158.0;236.0;188.0;170.0;158.0;155.0;182.0;150.0;134.0;118.0;95.0;82.0;72.0;66.0;61.0;79.0;78.0;78.0;95.0;162.0;135.0;120.0;110.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;02/1944;1;1;104.0;34.0;59.0;27;14;1;1;1;81.0;1;92.0;82.0;78.0;70.0;62.0;60.0;54.0;44.0;40.0;40.0;42.0;42.0;36.0;34.0;44.0;43.0;38.0;34.0;38.0;42.0;88.0;75.0;69.0;66.0;62.0;90.0;94.0;82.0;75.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
86280000;1;03/1944;1;1;295.0;31.0;110.0;22;15;1;1;1;81.0;1;69.0;68.0;74.0;73.0;74.0;76.0;72.0;68.0;64.0;61.0;53.0;47.0;43.0;36.0;31.0;34.0;128.0;112.0;145.0;185.0;191.0;292.0;195.0;172.0;168.0;158.0;152.0;144.0;138.0;132.0;150.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;04/1944;1;1;130.0;27.0;54.0;1;28;1;1;1;81.0;1;125.0;112.0;102.0;92.0;82.0;76.0;70.0;62.0;56.0;64.0;58.0;52.0;48.0;44.0;40.0;46.0;48.0;44.0;46.0;42.0;40.0;38.0;35.0;33.0;31.0;30.0;28.0;27.0;33.0;31.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;05/1944;1;1;65.0;24.0;38.0;10;31;1;1;1;81.0;1;34.0;33.0;32.0;30.0;30.0;28.0;26.0;26.0;45.0;58.0;56.0;54.0;52.0;49.0;46.0;44.0;42.0;47.0;43.0;43.0;41.0;39.0;37.0;35.0;35.0;33.0;31.0;29.0;27.0;25.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;06/1944;1;1;445.0;20.0;90.0;24;2;1;1;1;81.0;1;22.0;20.0;24.0;24.0;22.0;20.0;23.0;24.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;24.0;28.0;36.0;42.0;88.0;113.0;280.0;378.0;345.0;235.0;218.0;200.0;184.0;176.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;07/1944;1;1;255.0;83.0;138.0;5;31;1;1;1;81.0;1;171.0;169.0;166.0;166.0;225.0;200.0;178.0;169.0;176.0;174.0;166.0;155.0;156.0;146.0;142.0;138.0;132.0;128.0;122.0;118.0;114.0;113.0;112.0;105.0;103.0;98.0;92.0;89.0;87.0;85.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;08/1944;1;1;89.0;61.0;73.0;18;28;1;1;1;81.0;1;81.0;78.0;75.0;73.0;71.0;72.0;74.0;73.0;71.0;70.0;71.0;68.0;66.0;63.0;64.0;72.0;78.0;88.0;88.0;84.0;81.0;76.0;73.0;70.0;67.0;65.0;63.0;61.0;68.0;88.0;84.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;09/1944;1;1;195.0;54.0;108.0;7;30;1;1;1;81.0;1;73.0;71.0;69.0;67.0;65.0;145.0;176.0;170.0;166.0;160.0;152.0;148.0;143.0;139.0;136.0;132.0;128.0;122.0;116.0;110.0;102.0;98.0;88.0;82.0;78.0;72.0;66.0;62.0;58.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;10/1944;1;1;198.0;45.0;99.0;7;3;1;1;1;81.0;1;51.0;48.0;45.0;50.0;67.0;107.0;196.0;148.0;129.0;125.0;120.0;121.0;129.0;125.0;119.0;116.0;110.0;106.0;102.0;96.0;92.0;88.0;82.0;78.0;85.0;87.0;80.0;97.0;98.0;91.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;11/1944;1;1;119.0;32.0;65.0;3;30;1;1;1;81.0;1;82.0;79.0;114.0;108.0;102.0;98.0;88.0;84.0;80.0;76.0;70.0;64.0;72.0;82.0;78.0;72.0;66.0;58.0;52.0;46.0;42.0;38.0;36.0;36.0;46.0;46.0;42.0;38.0;36.0;32.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;12/1944;1;1;69.0;12.0;27.0;9;28;1;1;1;81.0;1;29.0;26.0;24.0;23.0;20.0;20.0;19.0;26.0;68.0;64.0;60.0;56.0;50.0;44.0;40.0;32.0;27.0;22.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;16.0;13.0;12.0;12.0;12.0;12.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;01/1945;1;1;105.0;9.0;27.0;28;11;1;1;1;57.0;1;12.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;32.0;36.0;40.0;47.0;100.0;102.0;98.0;90.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;02/1945;1;1;80.0;10.0;36.0;1;14;1;1;1;57.0;1;75.0;72.0;68.0;62.0;52.0;35.0;28.0;20.0;18.0;14.0;14.0;12.0;12.0;10.0;12.0;15.0;49.0;72.0;52.0;46.0;38.0;32.0;26.0;22.0;16.0;14.0;61.0;52.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
86280000;1;03/1945;1;1;48.0;9.0;21.0;3;30;1;1;1;57.0;1;38.0;40.0;46.0;46.0;36.0;26.0;19.0;16.0;12.0;42.0;38.0;32.0;22.0;19.0;16.0;22.0;19.0;16.0;17.0;17.0;14.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;04/1945;1;1;62.0;1.0;7.0;30;25;1;1;1;57.0;1;9.0;9.0;9.0;9.0;8.0;8.0;6.0;6.0;4.0;8.0;8.0;6.0;6.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;4.0;9.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;05/1945;1;1;62.0;3.0;16.0;1;13;1;1;1;57.0;1;57.0;48.0;38.0;28.0;18.0;14.0;11.0;10.0;8.0;6.0;4.0;4.0;3.0;56.0;48.0;38.0;32.0;18.0;12.0;4.0;4.0;3.0;3.0;3.0;6.0;5.0;8.0;6.0;5.0;4.0;4.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;06/1945;1;1;172.0;3.0;70.0;5;1;1;1;1;57.0;1;3.0;5.0;8.0;146.0;152.0;118.0;108.0;102.0;92.0;85.0;78.0;72.0;55.0;38.0;22.0;18.0;14.0;16.0;140.0;102.0;92.0;84.0;81.0;76.0;74.0;71.0;67.0;62.0;58.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;07/1945;1;1;355.0;23.0;78.0;30;22;1;1;1;57.0;1;51.0;51.0;58.0;59.0;53.0;50.0;49.0;48.0;48.0;44.0;43.0;41.0;37.0;35.0;34.0;32.0;31.0;29.0;27.0;26.0;25.0;23.0;55.0;184.0;157.0;130.0;112.0;108.0;118.0;350.0;308.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;08/1945;1;1;208.0;72.0;108.0;2;29;1;1;1;57.0;1;156.0;179.0;172.0;132.0;128.0;122.0;119.0;116.0;113.0;114.0;114.0;112.0;108.0;102.0;97.0;92.0;88.0;108.0;112.0;102.0;98.0;92.0;88.0;88.0;88.0;92.0;88.0;79.0;72.0;75.0;88.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;09/1945;1;1;240.0;63.0;107.0;28;5;1;1;1;57.0;1;92.0;82.0;74.0;68.0;63.0;75.0;89.0;82.0;128.0;74.0;70.0;73.0;84.0;88.0;115.0;108.0;102.0;94.0;89.0;82.0;90.0;136.0;142.0;135.0;128.0;118.0;129.0;230.0;182.0;179.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86280000;1;10/1945;1;1;178.0;47.0;104.0;1;30;1;1;1;57.0;1;176.0;168.0;158.0;145.0;138.0;138.0;148.0;150.0;137.0;150.0;138.0;131.0;123.0;118.0;112.0;107.0;102.0;95.0;84.0;74.0;71.0;67.0;64.0;59.0;56.0;51.0;56.0;52.0;48.0;47.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86280000;1;11/1945;1;1;98.0;39.0;54.0;8;30;1;1;1;57.0;1;49.0;46.0;45.0;42.0;44.0;44.0;45.0;96.0;88.0;82.0;78.0;75.0;72.0;66.0;62.0;58.0;53.0;44.0;44.0;41.0;48.0;47.0;44.0;41.0;42.0;44.0;44.0;45.0;44.0;39.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
