EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60478600;1;12/1970;1;1;0.3689;0.2552;0.30919999;8;29;1;1;1;;0;0.33489999;0.33489999;0.31279999;0.30739999;0.2967;0.29139999;0.29139999;0.3689;0.34040001;0.3238;0.30739999;0.31279999;0.34040001;0.31830001;0.30199999;0.31279999;0.2861;0.2757;0.30739999;0.32929999;0.3461;0.31279999;0.2861;0.30739999;0.31830001;0.3461;0.31279999;0.2757;0.2552;0.26539999;0.26539999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;01/1971;1;1;0.31279999;0.193;0.2554;17;12;1;1;1;;0;0.26539999;0.2552;0.2757;0.2705;0.2705;0.26030001;0.26539999;0.2552;0.2502;0.2502;0.2403;0.193;0.22570001;0.21619999;0.29139999;0.2967;0.31279999;0.2757;0.2552;0.2705;0.2809;0.26539999;0.24519999;0.2552;0.2305;0.22570001;0.2305;0.2809;0.2552;0.2305;0.2209;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;02/1971;1;1;0.37470001;0.20209999;0.27129999;10;3;1;1;1;;0;0.22570001;0.21619999;0.20209999;0.21619999;0.2209;0.2209;0.2757;0.2861;0.29139999;0.37470001;0.3574;0.2757;0.26030001;0.2757;0.26539999;0.2757;0.2809;0.2705;0.2861;0.31830001;0.2967;0.2967;0.2861;0.2757;0.2705;0.2705;0.2552;0.2502;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60478600;1;03/1971;1;1;0.26539999;0.193;0.229;2;20;1;1;1;;0;0.2552;0.26539999;0.26539999;0.23540001;0.2305;0.2403;0.22570001;0.22570001;0.26030001;0.26030001;0.2502;0.23540001;0.22570001;0.23540001;0.2209;0.2209;0.2114;0.2114;0.20209999;0.193;0.2305;0.23540001;0.2552;0.2209;0.2114;0.2068;0.20209999;0.21619999;0.19750001;0.22570001;0.22570001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;04/1971;1;1;0.2705;0.193;0.2157;9;4;1;1;1;;0;0.2114;0.20209999;0.2068;0.193;0.20209999;0.19750001;0.21619999;0.2305;0.2705;0.24519999;0.2305;0.2209;0.2068;0.19750001;0.19750001;0.20209999;0.2209;0.19750001;0.193;0.20209999;0.22570001;0.24519999;0.2502;0.24519999;0.2305;0.21619999;0.2068;0.2114;0.20209999;0.193;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60478600;1;05/1971;1;1;0.2209;0.1257;0.16940001;29;15;1;1;1;;0;0.20209999;0.193;0.1885;0.1752;0.1752;0.1752;0.1665;0.1665;0.1665;0.1665;0.1538;0.13349999;0.13349999;0.13349999;0.1257;0.1257;0.1257;0.1257;0.14560001;0.15800001;0.1708;0.184;0.184;0.1752;0.1752;0.184;0.19750001;0.2068;0.2209;0.2114;0.2068;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;06/1971;1;1;0.20209999;0.1033;0.1442;1;18;1;1;1;;0;0.20209999;0.193;0.1796;0.1708;0.1665;0.1665;0.1665;0.1752;0.1752;0.1752;0.1622;0.1497;0.1497;0.1415;0.13349999;0.1219;0.1106;0.1033;0.1033;0.1033;0.1033;0.1106;0.1106;0.1181;0.1296;0.13349999;0.1415;0.14560001;0.1415;0.1415;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60478600;1;07/1971;1;1;0.184;0.096299998;0.1277;31;18;1;1;1;;0;0.13349999;0.1497;0.15800001;0.1665;0.1497;0.13349999;0.1219;0.1181;0.1375;0.14560001;0.15800001;0.1497;0.14560001;0.1415;0.1296;0.1181;0.107;0.096299998;0.096299998;0.096299998;0.1033;0.1033;0.1033;0.1033;0.1033;0.1106;0.1106;0.1106;0.107;0.1665;0.184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;08/1971;1;1;0.1796;0.1181;0.13169999;1;16;1;1;1;;0;0.1796;0.1752;0.1752;0.1622;0.1415;0.13349999;0.13349999;0.13349999;0.13349999;0.13349999;0.1296;0.1257;0.1257;0.1257;0.1219;0.1181;0.1257;0.1257;0.1257;0.1257;0.1257;0.1181;0.1181;0.1257;0.1257;0.1257;0.1219;0.1181;0.1181;0.1181;0.1181;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60478600;1;09/1971;1;1;0.2305;0.1033;0.1594;29;7;1;1;1;;0;0.1181;0.1181;0.1181;0.1106;0.1106;0.107;0.1033;0.107;0.1106;0.1665;0.2068;0.1752;0.1752;0.193;0.1752;0.1752;0.1665;0.1665;0.15800001;0.15800001;0.1497;0.14560001;0.1415;0.1375;0.1796;0.2114;0.22570001;0.2209;0.2305;0.2209;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
