EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
38605000;1;02/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65408.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38605000;1;03/2018;1;5;;;;;;0;0;0;;;6418.0;;;;64524.0;;64525.0;;;;;;;;;64519.0;;64519.0;;;64516.0;64516.0;64516.0;;64513.0;;64513.0;;;;;;;;;1;;1;;;;;;;;;1;;1;;;1;1;1;;1;;1;;;;
38605000;1;04/2018;1;5;;;;;;0;0;0;;;;;64512.0;64513.0;64510.0;64510.0;64510.0;64510.0;64510.0;;;64512.0;64525.0;64530.0;64533.0;64551.0;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;;;1;1;1;1;1;;;;;;;;;;;;;;;
38605000;1;05/2018;1;5;;;;;;0;0;0;;;64555.0;64555.0;;;;;64556.0;64556.0;64556.0;64557.0;64557.0;64557.0;64557.0;64557.0;64559.0;64559.0;;64560.0;64562.0;64563.0;;;;;;;;;;;;1;1;;;;;1;1;1;1;1;1;1;1;1;1;;1;1;1;;;;;;;;;;;
38605000;1;06/2018;1;5;;;;;;0;0;0;;;64564.0;64564.0;64564.0;64564.0;64564.0;64564.0;64564.0;64564.0;64566.0;64566.0;64566.0;;;;;;;;;;;;;;;;;;64561.0;64560.0;;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;1;1;
38605000;1;07/2018;1;5;;;;;;0;0;0;;;64559.0;;64558.0;;64558.0;64558.0;;;64558.0;;;64563.0;64563.0;;;64562.0;;64561.0;64561.0;;;;64560.0;;;;;;;;;1;;1;;1;1;;;1;;;1;1;;;1;;1;1;;;;1;;;;;;;;
38605000;1;08/2018;1;5;;;;;;0;0;0;;;64557.0;64557.0;64555.0;;64554.0;;;64553.0;64552.0;;64551.0;;64550.0;;64549.0;;64548.0;;;64546.0;;;;;;;;;;;;1;1;1;;1;;;1;1;;1;;1;;1;;1;;;1;;;;;;;;;;;
38605000;1;09/2018;1;5;;;;;;0;0;0;;;64540.0;;64539.0;;64538.0;;64536.0;;64535.0;;64534.0;64533.0;64532.0;64532.0;;64531.0;;64530.0;;64529.0;;64528.0;;64528.0;;;;;;;;1;;1;;1;;1;;1;;1;1;1;1;;1;;1;;1;;1;;1;;;;;;;
38605000;1;10/2018;1;5;;;;;;0;0;0;;;64523.0;;64521.0;;64521.0;64520.0;;64519.0;64518.0;64517.0;64516.0;;64515.0;64514.0;64513.0;64513.0;64511.0;64510.0;64511.0;64509.0;;;;;64506.0;;;;64502.0;;;1;;1;;1;1;;1;1;1;1;;1;1;1;1;1;1;1;1;;;;;1;;;;1;;
38605000;1;11/2018;1;5;;;;;;0;0;0;;;64501.0;;64499.0;;64498.0;;64497.0;64496.0;;64495.0;;64494.0;;64492.0;64491.0;64490.0;64488.0;;64487.0;;;;;;;;;;;;;1;;1;;1;;1;1;;1;;1;;1;1;1;1;;1;;;;;;;;;;;;
38605000;1;12/2018;1;5;;;;;;0;0;0;;;64481.0;;64480.0;64479.0;;64478.0;;64477.0;;64476.0;;64476.0;;64476.0;64475.0;64475.0;64474.0;64474.0;;64473.0;;64472.0;;64471.0;;64470.0;64470.0;;;;;1;;1;1;;1;;1;;1;;1;;1;1;1;1;1;;1;;1;;1;;1;1;;;;
38605000;1;01/2019;1;5;;;;;;0;0;0;;;;;64465.0;64463.0;;;64462.0;64462.0;64461.0;;64460.0;;;64458.0;64457.0;64457.0;64457.0;;;;64453.0;;64451.0;;64450.0;;;;;;;;;1;1;;;1;1;1;;1;;;1;1;1;1;;;;1;;1;;1;;;;;;
38605000;1;02/2019;1;5;;;;;;;;;;;;;;;;;;;;;64453.0;64453.0;;64454.0;64454.0;64454.0;;64453.0;64453.0;64452.0;64452.0;;64450.0;64450.0;64449.0;;64448.0;;;;;;;;;;;;;;;3;1;;1;1;1;;1;1;1;1;;1;1;1;;1;;;;
38605000;1;03/2019;1;5;;;;;;0;0;0;;;;64446.0;;;;64446.0;;64445.0;;;64442.0;64442.0;;64442.0;;;;64439.0;64439.0;64439.0;64442.0;64442.0;64484.0;64484.0;64484.0;64484.0;64485.0;64485.0;64485.0;64489.0;64542.0;;1;;;;1;;1;;;1;1;;1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
