EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
84560002;2;09/1946;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;12.56;12.12;13.0;15.2;14.1;13.0;12.12;12.12;12.56;13.55;;;;;;;;;;;;;;;;;;;;;0;1;1;1;1;1;1;1;1;1;1;
84560002;2;10/1946;1;1;47.099998;12.12;20.763201;20;3;1;1;1;;0;12.56;12.56;12.12;12.12;12.12;12.12;17.950001;29.32;23.99;12.56;12.56;12.12;15.2;17.950001;17.950001;17.950001;43.5;29.91;39.0;47.099998;39.0;18.5;26.959999;18.5;23.379999;19.110001;17.4;17.4;17.950001;17.4;17.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;11/1946;1;1;53.0;11.24;15.074;10;8;1;1;1;;0;13.0;13.0;12.56;13.0;12.56;12.12;11.68;11.24;13.0;53.0;23.99;17.950001;17.950001;13.0;12.56;12.12;12.12;11.24;12.12;19.719999;18.5;17.950001;12.56;12.12;13.0;12.56;12.56;12.56;11.24;11.24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560002;2;12/1946;1;1;29.91;8.6000004;15.4819;15;1;1;1;1;;0;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;8.6000004;23.99;28.73;20.33;27.549999;29.91;21.549999;16.85;12.56;15.75;24.6;23.99;22.77;18.5;16.85;14.65;12.56;12.56;12.56;12.56;12.56;12.56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;01/1947;1;1;101.0;11.24;23.129999;29;3;1;1;1;;0;12.56;12.56;11.24;11.24;12.56;12.56;12.56;12.56;68.0;29.32;25.190001;13.0;20.940001;37.299999;28.73;22.16;13.55;27.549999;29.32;25.190001;20.940001;11.68;13.0;12.56;12.56;12.56;12.56;15.2;101.0;43.5;23.379999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;02/1947;1;1;152.60001;13.0;62.690701;26;8;1;1;1;;0;16.85;13.55;14.65;23.99;29.32;28.73;16.85;13.0;27.549999;39.0;31.35;33.900002;87.900002;57.0;35.599998;93.800003;101.0;70.0;82.400002;123.4;85.699997;57.0;67.0;130.2;131.60001;152.60001;104.6;86.800003;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84560002;2;03/1947;1;1;246.8;10.8;51.436501;1;31;1;1;1;;0;246.8;177.0;116.9;111.8;95.0;81.300003;67.0;56.0;47.099998;46.200001;29.32;28.139999;30.5;33.049999;41.700001;33.049999;47.099998;40.799999;36.450001;31.35;28.73;26.370001;23.99;21.549999;19.110001;16.85;14.65;12.56;12.12;11.24;10.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;04/1947;1;1;46.200001;11.68;26.410999;8;21;1;1;1;;0;22.77;21.549999;19.110001;17.4;16.299999;17.950001;16.85;46.200001;45.299999;40.799999;36.450001;33.049999;29.91;27.549999;25.190001;22.77;20.33;17.950001;14.65;12.56;11.68;15.75;26.370001;26.370001;33.049999;43.5;43.5;34.75;28.73;23.99;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560002;2;05/1947;1;1;297.20001;12.12;41.4739;19;18;1;1;1;;0;78.0;63.0;47.099998;39.0;34.75;34.75;29.91;26.370001;23.379999;22.77;22.77;22.77;20.33;17.950001;15.75;16.299999;13.55;12.12;297.20001;119.5;48.0;45.299999;38.150002;34.75;34.75;23.99;22.77;21.549999;20.940001;19.719999;18.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;06/1947;1;1;45.299999;12.12;26.064301;22;10;1;1;1;;0;22.77;20.33;17.950001;16.85;16.299999;16.299999;15.75;15.2;13.0;12.12;16.85;20.940001;23.99;34.75;29.91;33.049999;38.150002;27.549999;22.16;16.299999;33.900002;45.299999;41.700001;38.150002;36.450001;35.599998;34.75;31.35;28.73;25.780001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560002;2;07/1947;1;1;213.0;10.36;34.718399;6;27;1;1;1;;0;14.65;12.56;12.12;14.65;58.0;213.0;140.0;87.900002;38.150002;26.370001;22.77;21.549999;19.719999;19.110001;17.4;15.75;13.55;33.900002;34.75;31.35;23.99;21.549999;19.110001;16.299999;11.68;11.24;10.36;41.700001;27.549999;21.549999;23.99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;08/1947;1;1;38.150002;12.12;21.3971;31;1;1;1;1;;0;12.12;20.940001;16.85;14.1;15.2;33.049999;33.049999;28.73;26.370001;22.16;20.940001;21.549999;17.4;14.1;12.12;26.370001;23.99;22.16;21.549999;18.5;18.5;13.0;20.940001;27.549999;25.190001;20.940001;15.75;13.55;20.940001;27.549999;38.150002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84560002;2;09/1947;1;1;113.0;16.299999;47.014999;15;11;1;1;1;;0;23.99;21.549999;17.950001;21.549999;19.110001;26.959999;29.32;26.370001;21.549999;17.4;16.299999;27.549999;43.5;89.0;113.0;58.0;68.0;43.5;64.0;95.0;47.099998;41.700001;36.450001;47.099998;58.0;67.0;58.0;61.0;83.5;67.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560002;2;10/1947;1;1;140.0;25.190001;53.441898;26;15;1;1;1;;0;47.099998;43.5;35.599998;77.0;72.0;56.0;45.299999;58.0;61.0;46.200001;41.700001;36.450001;27.549999;27.549999;25.190001;45.299999;29.32;25.780001;58.0;107.0;78.0;47.099998;41.700001;33.049999;123.4;140.0;89.0;47.099998;37.299999;27.549999;26.959999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
