EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58610000;2;09/1931;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;8.7151003;10.3605;11.5159;8.5389004;7.8478999;7.8478999;7.8478999;7.8478999;22.678101;8.0186005;8.0186005;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;
58610000;2;10/1931;1;1;23.245199;7.0153999;10.4653;22;9;1;1;1;;0;7.8478999;7.8478999;7.8478999;7.8478999;7.8478999;7.6785998;7.3442001;7.1789999;7.0153999;7.0153999;7.0153999;7.8478999;11.7129;11.9112;12.1107;11.3202;9.9856005;8.8926001;8.1906996;9.2516003;19.0119;23.245199;18.8339;12.3115;10.5499;15.9101;15.0324;10.5499;8.7151003;8.1906996;8.3641005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;11/1931;1;1;29.9667;7.3442001;12.0857;28;2;1;1;1;;0;7.6785998;7.3442001;13.7512;21.9289;14.8159;9.9856005;8.7151003;8.3641005;8.3641005;10.5499;15.25;15.4689;13.3338;9.9856005;8.5389004;8.1906996;8.7151003;8.8926001;8.0186005;7.8478999;7.8478999;7.8478999;8.3641005;10.7405;11.3202;11.9112;21.7428;29.9667;22.490101;14.6005;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58610000;2;12/1931;1;1;24.007999;9.0713997;14.7264;7;5;1;1;1;;0;11.9112;9.4330997;9.9856005;10.5499;9.0713997;19.728901;24.007999;18.3032;17.0334;19.1903;13.7512;10.7405;9.9856005;19.0119;17.721201;15.0324;10.7405;10.1724;9.0713997;9.6160002;9.9856005;14.1735;19.0119;16.356001;15.0324;15.6889;17.721201;15.9101;17.0334;20.6367;19.909401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;01/1932;1;1;64.681503;12.1107;27.825701;14;3;1;1;1;;0;16.356001;13.7512;12.1107;31.2069;61.572601;33.096199;22.1154;19.369301;17.0334;16.806499;16.806499;35.885601;56.4986;64.681503;36.3209;26.9359;24.1999;22.678101;24.585199;27.3342;34.804401;41.897999;32.673401;27.3342;24.9723;22.3025;20.6367;20.2721;23.4352;19.0119;15.9101;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;02/1932;1;1;37.1964;12.5135;20.3083;24;6;1;1;1;;0;15.6889;14.3864;13.5419;12.7167;13.1268;12.5135;12.7167;14.6005;25.3613;26.341999;29.148701;24.585199;20.2721;19.0119;16.1325;14.3864;14.1735;16.1325;16.356001;16.356001;16.806499;21.1875;21.372101;37.1964;35.668499;33.096199;28.337799;26.539499;21.1875;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
58610000;2;03/1932;1;1;21.9289;10.3605;15.2359;13;23;1;1;1;;0;18.8339;16.580601;15.9101;15.25;15.25;14.6005;15.0324;19.369301;16.1325;15.4689;12.9212;20.2721;21.9289;19.0119;17.261499;15.25;13.5419;13.9617;12.9212;12.5135;11.5159;10.9325;10.3605;11.9112;12.7167;16.580601;12.9212;13.1268;12.9212;18.3032;19.0119;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;04/1932;1;1;17.721201;9.2516003;11.057;1;23;1;1;1;;0;17.721201;14.8159;14.6005;12.3115;12.1107;11.3202;11.9112;11.1257;11.1257;10.7405;10.9325;10.5499;10.1724;10.3605;10.5499;10.5499;10.1724;9.8002005;9.9856005;9.8002005;9.9856005;9.8002005;9.2516003;9.4330997;10.7405;10.7405;11.3202;10.5499;9.6160002;9.6160002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58610000;2;05/1932;1;1;12.9212;8.7151003;10.1975;19;9;1;1;1;;0;9.6160002;9.2516003;10.9325;11.3202;10.7405;11.1257;10.3605;9.9856005;8.7151003;9.2516003;11.3202;8.8926001;9.6160002;10.3605;10.5499;8.8926001;8.7151003;10.5499;12.9212;12.5135;10.3605;9.0713997;9.2516003;9.8002005;9.6160002;10.5499;9.6160002;10.5499;10.7405;9.6160002;11.3202;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;06/1932;1;1;21.1875;8.3641005;10.8361;19;17;1;1;1;;0;12.7167;11.5159;11.9112;11.5159;9.4330997;9.4330997;8.8926001;9.9856005;9.9856005;9.6160002;10.1724;8.8926001;9.0713997;9.0713997;8.8926001;8.7151003;8.3641005;16.580601;21.1875;18.6565;11.5159;9.9856005;9.6160002;9.6160002;9.4330997;9.2516003;8.7151003;8.7151003;11.9112;11.7129;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58610000;2;07/1932;1;1;9.8002005;6.8530998;7.6588001;1;18;1;1;1;;0;9.8002005;8.8926001;8.7151003;8.3641005;8.5389004;8.5389004;8.3641005;8.3641005;8.5389004;7.6785998;7.5107002;7.3442001;7.1789999;7.5107002;7.5107002;7.5107002;7.5107002;6.8530998;7.1789999;7.5107002;7.5107002;7.1789999;7.5107002;7.5107002;7.1789999;6.8530998;6.8530998;6.8530998;6.8530998;6.8530998;6.8530998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;08/1932;1;1;9.0713997;6.0633998;7.3234;28;25;1;1;1;;0;7.0153999;6.8530998;6.8530998;7.8478999;8.7151003;8.0186005;7.8478999;7.5107002;7.3442001;7.6785998;7.0153999;6.8530998;7.0153999;7.0153999;7.0153999;7.0153999;6.6922998;6.6922998;7.0153999;7.0153999;6.8530998;6.8530998;7.0153999;6.3748999;6.0633998;7.3442001;8.1906996;9.0713997;7.8478999;8.0186005;8.3641005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58610000;2;09/1932;1;1;28.945299;5.4582;8.1543999;26;15;1;1;1;;0;8.3641005;7.1789999;7.3442001;6.8530998;6.8530998;6.3748999;6.6922998;6.2184;6.5328999;6.6922998;6.0633998;5.9099002;5.6072998;5.6072998;5.4582;5.6072998;5.7578001;5.9099002;6.0633998;6.5328999;6.6922998;6.5328999;6.0633998;7.8478999;15.9101;28.945299;19.728901;9.0713997;8.5389004;7.6785998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58610000;2;10/1932;1;1;22.3025;6.2184;9.5425997;23;4;1;1;1;;0;7.5107002;7.0153999;6.6922998;6.2184;6.5328999;9.4330997;9.9856005;8.1906996;7.1789999;6.6922998;6.5328999;7.0153999;7.5107002;8.1906996;8.8926001;9.2516003;12.1107;14.8159;10.9325;10.1724;10.1724;9.4330997;22.3025;20.819799;12.1107;9.4330997;9.0713997;8.7151003;8.3641005;7.1789999;7.3442001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
