EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
33365000;2;12/1999;1;1;;;;;;0;0;0;;0;;;;;;;;;14.6023;14.6023;15.8814;16.5375;17.204399;18.2251;18.2251;17.541901;15.8814;14.6023;14.2895;15.5575;16.5375;16.8696;14.918;17.541901;23.303101;28.056601;27.239201;25.634501;30.1434;35.853802;38.1577;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;01/2000;1;1;131.65089;39.095699;81.574799;29;1;1;1;1;;0;39.095699;40.520302;40.999802;44.4212;48.468601;49.503101;48.984699;53.194199;55.3522;58.099201;59.773701;62.036701;73.253403;73.864899;75.711899;76.953697;78.203697;80.094299;82.643997;85.877197;88.500504;95.881104;107.7617;115.7512;121.7088;126.2575;129.32809;130.87469;131.65089;128.5576;125.4946;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;02/2000;1;1;194.20531;73.253403;107.9909;29;13;1;1;1;;0;121.7088;117.2291;112.0905;105.6237;102.8005;101.4008;101.4008;102.8005;102.0997;97.936096;89.824303;80.728699;73.253403;73.864899;73.864899;75.711899;83.931198;126.2575;116.4892;108.4783;100.0089;100.7039;104.915;115.7512;122.4622;130.87469;139.51601;155.8054;194.20531;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
33365000;2;03/2000;1;1;270.59891;134.7744;184.8437;2;22;1;1;1;;0;248.00259;270.59891;269.5542;259.19931;246.9948;235.0336;220.4278;205.276;191.4772;164.226;164.226;163.37579;162.5273;160.83591;152.4884;146.75459;148.38361;148.38361;146.75459;140.3129;136.3474;134.7744;144.325;150.841;164.226;178.95711;184.2802;195.11819;204.3438;200.63251;191.4772;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;04/2000;1;1;233.0639;140.3129;167.6611;30;8;1;1;1;;0;182.4987;185.1736;178.95711;171.96001;163.37579;156.6393;145.133;140.3129;143.51891;148.38361;147.56821;148.38361;151.6638;154.9734;161.68069;159.9929;150.841;148.38361;150.841;153.3149;159.15179;161.68069;165.07809;171.0934;175.4442;179.8398;195.11819;215.6452;230.12219;233.0639;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;05/2000;1;1;226.2238;52.660198;117.062;1;25;1;1;1;;0;226.2238;218.5096;209.9632;206.21001;202.4847;198.7874;194.20531;186.9657;177.1971;162.5273;147.56821;136.3474;123.9746;106.3344;92.496101;83.931198;77.577698;74.4785;73.864899;74.4785;72.643997;67.254204;61.467701;56.9939;52.660198;52.660198;54.809399;57.545502;59.213402;59.773701;59.773701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;06/2000;1;1;58.099201;20.3384;30.101299;1;30;1;1;1;;0;58.099201;51.071602;46.4268;44.4212;39.568199;36.7682;35.400101;34.053398;33.609299;33.167599;32.291401;30.1434;28.8839;28.056601;26.834299;25.634501;25.2395;24.8472;24.8472;24.4573;23.303101;23.303101;23.303101;22.5464;21.799999;21.4307;21.4307;21.063999;20.6999;20.3384;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;07/2000;1;1;20.3384;13.9795;16.001499;1;24;1;1;1;;0;20.3384;19.979601;19.6234;18.9189;18.570601;18.2251;17.882099;17.541901;17.204399;16.8696;16.5375;16.208099;15.8814;15.5575;15.2364;14.918;14.6023;14.2895;14.2895;14.6023;14.6023;14.2895;14.2895;13.9795;13.9795;13.9795;14.2895;14.918;15.2364;14.918;14.2895;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;08/2000;1;1;13.9795;7.8899002;10.6579;1;31;1;1;1;;0;13.9795;13.3678;13.0662;12.7675;12.7675;12.4716;12.4716;12.1786;11.8884;11.6011;11.3167;11.3167;11.0353;11.0353;10.7568;10.4812;10.2085;9.9387999;9.9387999;9.6721001;9.6721001;9.6721001;9.4083996;9.4083996;9.1477003;8.8900995;8.8900995;8.6353998;8.3838997;8.1352997;7.8899002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;09/2000;1;1;9.4083996;6.9394999;7.8105998;18;10;1;1;1;;0;7.8899002;7.6476002;7.6476002;7.4084001;7.4084001;7.4084001;7.1724;7.1724;7.1724;6.9394999;6.9394999;7.1724;7.4084001;7.6476002;7.8899002;8.1352997;8.1352997;9.4083996;9.1477003;8.8900995;8.6353998;8.3838997;8.3838997;8.1352997;8.1352997;7.8899002;7.6476002;7.6476002;7.4084001;7.4084001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;10/2000;1;1;8.3838997;6.0398002;7.2600002;10;28;1;1;1;;0;7.1724;7.1724;6.9394999;6.9394999;7.1724;7.4084001;7.6476002;7.8899002;8.1352997;8.3838997;8.1352997;7.8899002;8.1352997;8.1352997;7.8899002;7.6476002;7.6476002;7.4084001;7.4084001;7.1724;7.1724;7.1724;7.1724;6.9394999;6.4832001;6.2599001;6.2599001;6.0398002;6.7097001;6.2599001;6.2599001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;11/2000;1;1;7.8899002;5.6093998;6.5618;21;6;1;1;1;;0;6.2599001;6.2599001;6.0398002;5.823;5.823;5.6093998;5.6093998;5.823;5.823;5.6093998;5.823;5.823;6.0398002;6.4832001;6.7097001;6.9394999;7.1724;7.4084001;7.6476002;7.6476002;7.8899002;7.8899002;7.6476002;7.6476002;7.4084001;6.9394999;6.7097001;6.4832001;6.0398002;5.823;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;12/2000;1;1;24.8472;5.3992;12.1634;24;4;1;1;1;;0;5.823;5.823;5.6093998;5.3992;5.3992;5.6093998;5.6093998;5.823;5.823;5.823;5.6093998;5.6093998;5.6093998;5.6093998;5.6093998;7.8899002;10.2085;12.1786;14.918;18.570601;21.799999;23.685301;24.4573;24.8472;24.8472;23.685301;20.3384;17.204399;15.8814;15.5575;16.208099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;01/2001;1;1;16.208099;10.4812;13.6187;1;28;1;1;1;;0;16.208099;15.2364;14.6023;13.6722;13.6722;13.0662;13.0662;14.2895;15.5575;15.2364;14.2895;13.6722;14.918;15.5575;15.8814;15.5575;15.5575;15.2364;13.9795;13.0662;13.6722;13.6722;12.7675;11.8884;11.3167;10.7568;10.7568;10.4812;10.7568;11.3167;12.4716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;02/2001;1;1;32.728298;13.6722;22.443001;27;1;2;2;2;;0;13.6722;14.2895;19.2698;17.204399;16.8696;17.882099;18.9189;20.3384;22.923401;25.2395;28.056601;30.9953;29.7211;25.634501;22.1719;19.979601;18.9189;18.2251;19.6234;20.3384;19.6234;18.570601;20.3384;26.431801;29.3013;30.9953;32.728298;30.1434;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;;;
33365000;2;03/2001;1;1;223.62711;39.095699;95.240898;30;1;1;1;1;;0;39.095699;55.3522;88.500504;66.079803;58.655201;53.194199;51.071602;48.984699;50.546501;56.444401;61.467701;64.913902;67.254204;63.756599;60.336201;60.336201;67.254204;73.864899;76.953697;83.931198;87.841599;89.824303;92.496101;110.6397;120.9574;144.325;186.9657;211.8502;223.3181;223.62711;212.6284;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;04/2001;1;1;197.4268;58.619301;99.134903;1;25;1;1;1;;0;197.4268;190.429;188.6953;171.70711;159.3875;138.14211;120.2857;106.8548;98.032898;95.379601;92.755302;91.454102;86.957603;84.428902;80.075203;74.0158;71.057602;75.212502;71.645401;92.755302;81.929802;79.4608;76.416801;63.592602;58.619301;59.164001;61.3624;72.2351;66.997101;67.571297;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;05/2001;1;1;74.613197;23.0452;36.0695;1;28;1;1;1;;0;74.613197;73.420303;73.420303;69.887703;64.155098;47.151798;41.795601;38.522099;37.151798;35.355499;33.594898;32.298;31.0215;29.765499;29.765499;28.939699;27.7183;26.9158;27.7183;26.9158;26.9158;26.122601;25.3389;24.181299;24.181299;23.8002;23.8002;23.0452;23.421499;23.8002;23.421499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;06/2001;1;1;23.0452;14.1402;18.2265;1;28;1;1;1;;0;23.0452;23.0452;22.6714;23.0452;23.0452;22.6714;21.2005;21.564501;21.564501;20.8389;19.7691;19.4175;18.7218;18.0362;17.360901;17.360901;16.695801;16.041201;16.041201;15.7177;15.3969;14.7632;14.7632;15.3969;16.041201;15.3969;14.7632;14.1402;14.1402;14.1402;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
33365000;2;07/2001;1;1;13.5279;9.0281;11.2088;1;31;1;1;1;;0;13.5279;13.5279;13.2258;12.9264;12.9264;12.6297;12.3358;12.3358;12.3358;12.0447;11.7563;11.7563;11.4707;11.4707;11.1879;11.1879;10.9079;10.9079;10.6307;10.6307;10.3564;10.3564;10.085;10.085;9.8163996;9.8163996;9.8163996;9.5507002;9.5507002;9.2879;9.0281;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
33365000;2;08/2001;1;1;9.0281;5.2831998;6.9092002;1;30;1;1;1;;0;9.0281;8.5172005;8.5172005;8.5172005;8.2662001;8.0181999;8.0181999;7.7733002;7.5313001;7.5313001;7.5313001;7.2923999;7.2923999;7.0566001;7.0566001;6.8239002;6.8239002;6.5942001;6.5942001;6.3678002;6.1444001;6.1444001;6.1444001;5.9243002;5.7073998;5.7073998;5.7073998;5.4937;5.4937;5.2831998;5.2831998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
