EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66071300;2;02/1984;1;1;62.700001;52.099998;55.400002;29;5;1;1;1;;0;55.5;55.5;54.700001;53.900002;52.099998;53.900002;52.099998;52.099998;54.700001;53.900002;53.900002;54.700001;55.5;53.900002;54.700001;54.700001;56.200001;56.900002;56.200001;56.200001;57.599998;57.599998;56.200001;55.5;57.599998;56.900002;55.5;56.900002;62.700001;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
66071300;2;03/1984;1;1;67.5;57.599998;63.099998;18;9;1;1;1;;0;66.699997;62.200001;59.5;58.299999;61.700001;58.900002;60.099998;58.900002;57.599998;58.900002;60.700001;65.900002;66.300003;66.699997;64.199997;64.199997;64.599998;67.5;65.099998;66.300003;67.099998;65.5;66.699997;64.599998;62.700001;62.200001;63.200001;61.200001;64.599998;62.700001;62.700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;04/1984;1;1;73.099998;60.099998;64.0;23;18;1;1;1;;0;62.200001;65.900002;66.699997;65.099998;64.599998;63.700001;62.200001;61.700001;64.599998;66.699997;64.199997;62.700001;63.200001;63.200001;60.700001;62.700001;60.700001;60.099998;62.700001;61.700001;62.200001;67.099998;73.099998;68.599998;65.099998;64.199997;63.200001;63.200001;63.700001;63.700001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66071300;2;05/1984;1;1;62.700001;53.900002;57.799999;1;26;1;1;1;;0;62.700001;62.200001;61.200001;60.700001;59.5;58.900002;60.700001;59.5;58.299999;58.299999;56.900002;57.599998;58.299999;58.900002;59.5;59.5;59.5;58.299999;57.599998;56.900002;56.200001;56.200001;55.5;55.5;54.700001;53.900002;53.900002;53.900002;54.700001;55.5;56.900002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;06/1984;1;1;;;;;;0;0;0;;0;55.5;55.5;54.700001;53.900002;53.900002;53.900002;53.900002;57.599998;53.900002;53.0;53.0;52.099998;52.099998;52.099998;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
66071300;2;10/1984;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;52.099998;53.900002;58.299999;58.299999;58.900002;58.900002;58.299999;58.900002;59.5;59.5;60.099998;61.200001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;11/1984;1;1;66.300003;53.900002;59.099998;28;24;1;1;1;;0;58.900002;58.299999;58.299999;59.5;57.599998;60.099998;58.299999;57.599998;61.200001;60.099998;59.5;58.900002;58.900002;56.900002;61.200001;59.5;58.299999;57.599998;60.099998;60.099998;58.299999;57.599998;56.200001;53.900002;60.099998;60.099998;58.900002;66.300003;60.700001;61.200001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66071300;2;12/1984;1;1;67.099998;53.900002;60.200001;29;14;1;1;1;;0;60.700001;59.5;63.200001;61.700001;60.700001;61.200001;60.099998;60.099998;58.299999;56.900002;56.200001;56.200001;56.900002;53.900002;59.5;61.200001;61.700001;61.200001;59.5;58.900002;58.299999;57.599998;56.900002;58.299999;59.5;63.700001;62.700001;65.900002;67.099998;65.900002;64.199997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;01/1985;1;1;68.599998;55.5;61.900002;2;31;1;1;1;;0;63.200001;68.599998;63.700001;61.700001;64.199997;62.700001;62.200001;62.700001;61.200001;60.099998;59.5;58.900002;61.700001;61.700001;67.099998;68.599998;64.599998;62.700001;61.700001;63.200001;62.200001;61.700001;61.700001;61.700001;60.099998;59.5;60.700001;60.099998;57.599998;56.900002;55.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;02/1985;1;1;;;;;;0;0;0;;0;53.900002;55.5;58.299999;63.700001;60.700001;60.700001;61.200001;61.200001;60.700001;62.700001;63.200001;62.200001;64.199997;68.599998;65.900002;69.300003;66.699997;66.300003;67.5;68.199997;67.099998;65.900002;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;
66071300;2;04/1985;1;1;;;;;;0;0;0;;0;;;;;;;;;;;59.5;59.5;58.900002;59.5;58.900002;58.299999;64.199997;61.200001;59.5;58.900002;58.299999;58.299999;58.299999;57.599998;58.299999;56.900002;56.900002;56.900002;56.200001;55.5;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66071300;2;05/1985;1;1;57.599998;52.099998;54.799999;4;29;1;1;1;;0;55.5;55.5;55.5;57.599998;56.900002;56.900002;56.900002;56.900002;56.200001;56.200001;55.5;55.5;55.5;55.5;55.5;55.5;55.5;54.700001;54.700001;53.900002;53.900002;53.900002;53.900002;53.900002;53.0;53.0;53.0;53.0;52.099998;52.099998;52.099998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66071300;2;06/1985;1;1;55.5;46.400002;51.700001;8;29;1;1;1;;0;52.099998;54.700001;53.900002;52.099998;53.0;53.900002;54.700001;55.5;54.700001;54.700001;53.900002;53.900002;53.900002;53.0;53.0;52.099998;52.099998;51.099998;51.099998;50.099998;50.099998;50.099998;50.099998;50.099998;48.900002;48.900002;47.700001;47.700001;46.400002;46.400002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66071300;2;07/1985;1;1;53.0;38.700001;44.700001;2;30;1;1;1;;0;46.400002;53.0;50.099998;48.900002;48.900002;47.700001;47.700001;47.700001;46.400002;44.799999;44.799999;44.799999;44.799999;44.799999;44.799999;44.799999;44.799999;44.799999;44.799999;43.099998;43.099998;43.099998;43.099998;43.099998;43.099998;41.099998;41.099998;41.099998;41.099998;38.700001;38.700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
