EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
50978000;1;07/1965;1;1;135.0;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;135.0;61.0;56.0;59.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
50978000;1;08/1965;1;1;138.0;44.0;54.0;10;23;1;1;1;;0;53.0;53.0;51.0;52.0;49.0;49.0;48.0;100.0;61.0;113.0;66.0;59.0;67.0;55.0;54.0;53.0;52.0;51.0;51.0;49.0;48.0;46.0;44.0;44.0;46.0;45.0;44.0;44.0;45.0;44.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;09/1965;1;1;60.0;40.0;43.0;16;11;1;1;1;;0;44.0;43.0;45.0;45.0;45.0;44.0;43.0;42.0;41.0;41.0;40.0;41.0;42.0;49.0;49.0;56.0;47.0;43.0;43.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;42.0;41.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;10/1965;1;1;75.0;40.0;50.0;14;9;1;1;1;;0;41.0;42.0;70.0;55.0;50.0;44.0;43.0;41.0;40.0;41.0;42.0;42.0;74.0;75.0;52.0;50.0;50.0;49.0;48.0;48.0;48.0;49.0;49.0;51.0;50.0;51.0;51.0;52.0;51.0;53.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;11/1965;1;1;94.0;34.0;44.0;20;17;1;1;1;;0;49.0;49.0;48.0;46.0;45.0;43.0;39.0;42.0;40.0;39.0;38.0;39.0;38.0;37.0;37.0;35.0;34.0;34.0;34.0;74.0;52.0;49.0;71.0;49.0;50.0;43.0;40.0;39.0;38.0;37.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;12/1965;1;1;36.0;32.0;33.0;1;20;1;1;1;;0;36.0;34.0;33.0;34.0;34.0;34.0;34.0;34.0;34.0;34.0;33.0;33.0;34.0;33.0;35.0;34.0;34.0;33.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;33.0;33.0;33.0;35.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;01/1966;1;1;38.0;29.0;31.0;31;8;1;1;1;;0;34.0;33.0;35.0;35.0;35.0;35.0;33.0;29.0;29.0;31.0;30.0;31.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;32.0;30.0;29.0;29.0;29.0;30.0;32.0;32.0;31.0;31.0;32.0;37.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;02/1966;1;1;58.0;34.0;37.0;24;5;1;1;1;;0;36.0;38.0;36.0;41.0;34.0;36.0;35.0;34.0;34.0;34.0;35.0;36.0;37.0;36.0;36.0;37.0;36.0;36.0;36.0;35.0;35.0;35.0;34.0;46.0;43.0;37.0;36.0;45.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
50978000;1;03/1966;1;1;53.0;33.0;37.0;1;15;1;1;1;;0;48.0;40.0;40.0;40.0;39.0;39.0;40.0;40.0;40.0;38.0;37.0;35.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0;34.0;35.0;37.0;38.0;38.0;38.0;37.0;37.0;36.0;34.0;33.0;33.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;04/1966;1;1;140.0;31.0;47.0;18;1;1;1;1;;0;31.0;31.0;31.0;35.0;35.0;36.0;39.0;43.0;40.0;40.0;39.0;39.0;82.0;47.0;39.0;37.0;58.0;104.0;65.0;74.0;67.0;50.0;45.0;42.0;40.0;40.0;41.0;43.0;48.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;05/1966;1;1;188.0;39.0;71.0;25;10;1;1;1;;0;41.0;43.0;43.0;42.0;42.0;42.0;41.0;40.0;40.0;39.0;39.0;40.0;40.0;40.0;99.0;52.0;92.0;98.0;60.0;51.0;53.0;54.0;59.0;101.0;178.0;164.0;156.0;135.0;105.0;95.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;06/1966;1;1;110.0;56.0;68.0;30;16;1;1;1;;0;71.0;69.0;65.0;63.0;63.0;61.0;60.0;85.0;77.0;79.0;65.0;76.0;73.0;62.0;60.0;56.0;64.0;59.0;65.0;62.0;63.0;60.0;58.0;64.0;62.0;65.0;64.0;94.0;70.0;103.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;07/1966;1;1;168.0;58.0;78.0;1;30;1;1;1;;0;164.0;93.0;77.0;79.0;72.0;74.0;66.0;114.0;98.0;88.0;79.0;124.0;84.0;69.0;67.0;63.0;63.0;70.0;79.0;70.0;69.0;101.0;64.0;59.0;59.0;65.0;65.0;63.0;60.0;58.0;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;08/1966;1;1;66.0;;;15;;1;0;0;;0;59.0;55.0;53.0;58.0;58.0;55.0;59.0;57.0;56.0;57.0;55.0;54.0;56.0;59.0;66.0;53.0;54.0;53.0;55.0;54.0;;;;;;;52.0;61.0;;58.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1
50978000;1;09/1966;1;1;128.0;46.0;56.0;24;18;1;1;1;;0;60.0;55.0;52.0;55.0;52.0;51.0;51.0;50.0;49.0;49.0;49.0;49.0;54.0;49.0;49.0;47.0;48.0;46.0;68.0;67.0;73.0;55.0;54.0;126.0;66.0;52.0;50.0;51.0;51.0;50.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;10/1966;1;1;130.0;43.0;52.0;22;9;1;1;1;;0;47.0;47.0;48.0;48.0;48.0;47.0;46.0;46.0;43.0;45.0;45.0;46.0;47.0;50.0;53.0;54.0;51.0;55.0;54.0;52.0;84.0;112.0;58.0;53.0;50.0;49.0;49.0;49.0;47.0;49.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;11/1966;1;1;164.0;47.0;56.0;29;2;1;1;1;;0;49.0;47.0;47.0;47.0;47.0;47.0;49.0;49.0;53.0;51.0;47.0;55.0;51.0;47.0;47.0;49.0;49.0;47.0;52.0;49.0;49.0;69.0;59.0;64.0;55.0;50.0;50.0;58.0;164.0;74.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;12/1966;1;1;140.0;45.0;51.0;19;14;1;1;1;;0;57.0;52.0;51.0;49.0;49.0;49.0;49.0;49.0;47.0;47.0;47.0;47.0;47.0;45.0;47.0;47.0;48.0;49.0;96.0;50.0;50.0;50.0;50.0;49.0;47.0;66.0;51.0;51.0;56.0;49.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;01/1967;1;1;47.0;39.0;42.0;3;25;1;1;1;55.0;1;46.0;46.0;47.0;47.0;47.0;46.0;43.0;43.0;45.0;45.0;45.0;45.0;44.0;44.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;39.0;40.0;40.0;40.0;40.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;02/1967;1;1;46.0;38.0;39.0;21;1;1;1;1;55.0;1;38.0;38.0;38.0;38.0;38.0;38.0;42.0;40.0;40.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;42.0;46.0;42.0;38.0;38.0;38.0;38.0;38.0;38.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
50978000;1;03/1967;1;1;113.0;33.0;41.0;29;17;1;1;1;55.0;1;36.0;36.0;36.0;36.0;35.0;34.0;36.0;35.0;35.0;34.0;34.0;39.0;37.0;46.0;36.0;35.0;33.0;37.0;51.0;48.0;50.0;43.0;41.0;42.0;47.0;52.0;44.0;52.0;80.0;40.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50978000;1;04/1967;1;1;152.0;37.0;61.0;10;6;1;1;1;55.0;1;41.0;42.0;64.0;43.0;39.0;37.0;51.0;116.0;80.0;124.0;53.0;50.0;53.0;45.0;42.0;42.0;42.0;51.0;48.0;51.0;93.0;78.0;55.0;46.0;42.0;89.0;108.0;91.0;57.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50978000;1;05/1967;1;1;200.0;50.0;89.0;8;6;1;1;1;55.0;1;89.0;148.0;64.0;52.0;61.0;50.0;90.0;200.0;200.0;200.0;200.0;133.0;90.0;61.0;53.0;76.0;61.0;55.0;63.0;67.0;60.0;58.0;54.0;50.0;50.0;50.0;60.0;90.0;128.0;68.0;91.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
