EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61833000;2;11/2008;1;1;;;;;;0;0;0;;0;;;;;;;148.9523;147.1581;131.256;126.0565;117.5075;117.5075;120.9093;120.9093;143.5858;205.13091;189.7233;147.1581;140.0352;127.7839;120.9093;129.51711;133.0006;120.9093;109.1092;100.8672;95.999802;95.999802;97.6157;92.788101;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61833000;2;12/2008;1;1;362.46411;88.021698;155.3494;27;8;1;1;1;;0;100.8672;95.999802;97.6157;97.6157;95.999802;97.6157;94.390602;88.021698;92.788101;91.192398;95.999802;94.390602;97.6157;99.238197;117.5075;134.7509;138.2682;150.75191;150.75191;143.5858;172.75211;212.9444;216.87801;185.9182;172.75211;216.87801;362.46411;340.2644;286.32932;244.89861;228.784;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61833000;2;01/2009;1;1;391.8309;174.6183;290.80981;1;14;1;1;1;;0;391.8309;382.73511;349.10281;320.58481;311.93201;296.9313;263.34479;228.784;205.13091;205.13091;234.7953;214.909;184.0228;174.6183;218.85139;282.1152;303.33789;316.2511;307.6275;280.01401;284.22031;311.93201;346.88791;314.08969;267.4884;242.8696;307.6275;355.76801;362.46411;364.703;385.00409;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1
61833000;2;02/2009;1;1;;;;;;0;0;0;;0;428.33289;;;;;;;;;;324.93301;327.11249;394.04669;499.31409;557.23053;581.44519;565.26898;528.04303;512.31512;450.80441;349.10281;288.44211;299.06311;284.22031;303.33789;327.11249;353.54279;369.19089;;;;1;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
61833000;2;03/2009;1;1;355.76801;187.81841;245.03799;1;21;1;1;1;;0;355.76801;301.19861;265.41461;253.0562;242.8696;242.8696;238.82401;238.82401;251.0106;269.56619;273.73349;284.22031;286.32932;280.01401;277.9166;257.15948;244.89861;212.9444;193.54739;193.54739;187.81841;203.1888;228.784;251.0106;230.78349;214.909;207.0775;197.39011;205.13091;236.8075;269.56619;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
61833000;2;04/2009;1;1;331.4823;165.33701;228.8242;16;29;1;1;1;;0;294.80341;271.64789;257.15948;238.82401;236.8075;236.8075;234.7953;226.7888;224.7979;218.85139;212.9444;209.02859;201.2513;193.54739;282.1152;331.4823;299.06311;255.1058;253.0562;242.8696;216.87801;207.0775;205.13091;205.13091;203.1888;199.31841;193.54739;172.75211;165.33701;174.6183;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;
61833000;2;05/2009;1;1;220.82919;141.8078;171.72121;6;13;1;1;1;;0;167.1832;178.36549;205.13091;216.87801;207.0775;220.82919;209.02859;170.89079;187.81841;174.6183;169.0345;170.89079;141.8078;143.5858;145.3692;169.0345;174.6183;167.1832;159.8288;165.33701;178.36549;169.0345;165.33701;163.4958;159.8288;163.4958;161.6597;163.4958;154.3669;156.1823;143.5858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61833000;2;06/2009;1;1;172.75211;126.0565;137.40939;14;23;1;1;1;;0;138.2682;134.7509;134.7509;131.256;129.51711;129.51711;127.7839;127.7839;129.51711;127.7839;134.7509;156.1823;170.89079;172.75211;158.00301;143.5858;140.0352;134.7509;133.0006;133.0006;133.0006;131.256;126.0565;126.0565;126.0565;126.0565;127.7839;133.0006;148.9523;156.1823;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61833000;2;07/2009;1;1;158.00301;119.2054;133.4191;13;31;1;1;1;;0;150.75191;143.5858;136.50681;140.0352;138.2682;133.0006;131.256;131.256;127.7839;126.0565;127.7839;143.5858;158.00301;156.1823;147.1581;136.50681;133.0006;129.51711;127.7839;127.7839;126.0565;126.0565;122.6192;124.3349;126.0565;127.7839;129.51711;129.51711;131.256;127.7839;119.2054;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61833000;2;08/2009;1;1;230.78349;110.7765;142.77;22;3;1;1;1;;0;124.3349;122.6192;110.7765;117.5075;115.8156;112.4501;115.8156;112.4501;115.8156;115.8156;112.4501;112.4501;112.4501;119.2054;112.4501;110.7765;112.4501;110.7765;114.1298;148.9523;210.9843;230.78349;222.8114;216.87801;218.85139;203.1888;185.9182;169.0345;150.75191;145.3692;141.8078;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
