EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62655800;2;07/2014;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;0.0176;0.035100002;0.0176;0.035100002;0.0836;0.0572;0.035100002;0.035100002;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1
62655800;2;08/2014;1;1;0.035100002;0.0054000001;0.0146;27;2;1;1;1;0.0;0;0.0176;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.035100002;0.035100002;0.035100002;0.0176;0.0176;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62655800;2;09/2014;1;1;0.186;0.0054000001;0.0287;27;1;1;1;1;0.0;0;0.0054000001;0.0054000001;0.0054000001;0.0176;0.0176;0.0176;0.0176;0.035100002;0.035100002;0.035100002;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.186;0.14820001;0.035100002;0.0176;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62655800;2;10/2014;1;1;0.0176;0.0054000001;0.0101;20;1;1;1;1;0.0;0;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0054000001;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62655800;2;11/2014;1;1;0.42449999;0.0054000001;0.081799999;2;1;1;1;1;0.0;0;0.0054000001;0.42449999;0.035100002;0.035100002;0.0176;0.035100002;0.035100002;0.0836;0.0572;0.035100002;0.035100002;0.035100002;0.186;0.42449999;0.035100002;0.035100002;0.035100002;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0836;0.42449999;0.186;0.035100002;0.035100002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62655800;2;12/2014;1;1;;;;;;0;0;0;0.0;0;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.0176;0.035100002;0.035100002;0.0836;0.035100002;0.035100002;0.0176;0.0176;0.0176;0.035100002;0.035100002;0.035100002;0.035100002;0.42449999;0.42449999;0.186;0.035100002;0.035100002;0.42449999;0.14820001;0.186;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62655800;1;01/2015;1;1;0.1673;0.048999999;0.079300001;5;13;1;1;1;;0;0.060699999;0.060699999;0.060699999;0.1286;0.1673;0.1673;0.1286;0.092900001;0.086199999;0.060699999;0.060699999;0.060699999;0.048999999;0.048999999;0.048999999;0.048999999;0.048999999;0.048999999;0.048999999;0.048999999;0.048999999;0.1673;0.092900001;0.060699999;0.1286;0.1286;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62655800;1;02/2015;1;1;0.50370002;0.060699999;0.1692;18;1;1;1;1;;0;0.060699999;0.2088;0.060699999;0.2088;0.1286;0.1286;0.060699999;0.060699999;0.060699999;0.1286;0.1286;0.1286;0.1286;0.2088;0.2088;0.3976;0.44980001;0.50370002;0.29899999;0.1673;0.060699999;0.060699999;0.092900001;0.2088;0.1673;0.060699999;0.060699999;0.29899999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
62655800;1;03/2015;1;1;0.73540002;0.1286;0.2304;9;1;1;1;1;;0;0.1286;0.1286;0.1286;0.1286;0.1286;0.1286;0.2088;0.29899999;0.73540002;0.61650002;0.67519999;0.50370002;0.25279999;0.2088;0.2088;0.2088;0.2088;0.25279999;0.2088;0.2088;0.2088;0.2088;0.1286;0.1286;0.1286;0.1286;0.1286;0.1286;0.1286;0.1286;0.1286;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62655800;1;04/2015;1;1;0.1286;0.060699999;0.074600004;1;8;1;1;1;;0;0.1286;0.1286;0.1286;0.1286;0.1286;0.099799998;0.099799998;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;0.060699999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
