EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65035001;2;06/1997;1;1;130.5;19.299999;39.563301;30;10;1;1;1;;0;32.099998;27.700001;25.299999;23.799999;23.0;24.5;25.299999;23.0;20.799999;19.299999;19.299999;20.0;20.799999;24.5;34.700001;42.799999;36.700001;30.4;26.0;51.099998;66.199997;62.900002;51.099998;40.799999;33.0;30.4;40.799999;79.099998;101.0;130.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65035001;1;06/1997;1;1;;;;;;0;0;0;;0;32.525002;27.8125;25.0;23.8125;23.4687;24.6562;25.0;23.0313;21.0937;19.4062;19.5937;19.9375;20.9062;;34.868401;42.611599;36.677898;30.5312;26.434999;50.618801;;56.1175;39.75;;;30.059999;40.255001;78.555496;100.5834;130.3541;;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0
65035001;2;07/1997;1;1;119.5;29.5;62.935501;1;16;1;1;1;;0;119.5;117.0;118.5;119.5;115.0;107.0;97.0;70.900002;53.200001;45.900002;40.799999;37.700001;34.700001;33.0;30.4;29.5;30.4;49.0;57.5;57.5;65.099998;74.400002;73.199997;68.5;62.900002;55.299999;46.900002;40.799999;35.700001;33.0;31.200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65035001;1;07/1997;1;1;;;;;;0;0;0;;0;;;118.5834;119.5625;;107.0209;89.848801;63.929199;53.637501;45.806198;;37.393398;34.9104;32.959999;30.6038;29.5163;30.422501;48.5625;56.935001;56.8442;65.064499;74.389999;72.927498;69.027496;63.293301;54.950001;46.7687;40.5075;35.878399;32.923698;31.038799;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65035001;2;08/1997;1;1;118.0;22.299999;51.2742;24;20;1;1;1;;0;29.5;29.5;29.5;33.0;34.700001;37.700001;42.799999;43.799999;39.799999;34.700001;31.200001;28.6;27.700001;26.9;26.0;25.299999;24.5;23.799999;23.0;22.299999;36.700001;70.900002;99.0;118.0;117.0;107.0;102.5;99.0;92.0;76.699997;56.400002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65035001;1;08/1997;1;1;;;;;;0;0;0;;0;29.6612;;29.842501;32.851299;34.7421;37.393398;42.611599;43.6637;29.77;34.6637;31.183701;28.8638;27.6313;27.305;26.1812;25.2187;24.5937;23.6562;22.7187;22.5312;36.299099;70.246201;99.041702;117.6666;117.3959;107.0209;102.5;99.375;92.0;76.730003;57.2075;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65035001;1;09/1997;1;1;;;;;;0;0;0;;0;44.799999;37.982498;34.083801;31.2925;30.3137;30.3137;;;26.145;25.8438;28.7188;37.603802;33.9025;44.8438;90.041702;98.875;93.25;90.25;86.874199;96.875;100.5;90.583298;;83.3955;80.370499;;76.096199;;133.1875;144.425;;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0
65035001;2;09/1997;1;1;146.39999;28.6;67.933296;30;9;1;1;1;;0;44.799999;37.700001;33.799999;31.200001;30.4;30.4;32.099998;30.4;28.6;28.6;31.200001;40.799999;36.700001;48.0;94.0;101.0;96.0;93.0;90.0;100.0;102.0;94.0;90.0;87.599998;84.0;81.5;79.099998;79.099998;135.60001;146.39999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65035001;1;10/1997;1;1;;;;;;0;0;0;;0;149.14999;149.02499;147.375;140.60001;131.3541;156.9958;149.02499;143.14999;;;;;216.6333;;;;171.33749;155.21671;141.64999;;167.28329;168.3042;;;186.0667;;;161.95;;163.39999;189.77921;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1
65035001;2;10/1997;1;1;236.89999;133.0;171.6613;12;5;1;1;1;;0;151.2;150.60001;149.39999;142.2;133.0;159.3;150.60001;145.2;161.8;166.0;229.7;236.89999;219.0;215.0;198.2;195.0;173.0;157.2;143.39999;141.0;170.2;170.2;161.8;174.39999;188.7;189.39999;178.60001;163.60001;149.39999;166.0;191.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
