EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
48881000;1;07/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6
48881000;1;08/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
48881000;1;09/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;
48881000;1;10/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
48881000;1;11/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;;6;6;6;6;6;6;6;6;6;6;6;6;6;
48881000;1;12/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
48881000;1;01/2019;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
48881000;1;02/2019;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;10235.0;10235.0;10231.0;;;10222.0;10225.0;;10235.0;;10235.0;10235.0;;;;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;3;1;1;;;1;1;;3;;1;1;;;
48881000;1;03/2019;1;5;;;;;;;;;;;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10230.0;10228.0;10228.0;10225.0;10225.0;10225.0;10225.0;10225.0;10217.0;10217.0;;;10499.0;10504.0;10515.0;10515.0;10515.0;10521.0;10512.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;3;1;1;1;1
48881000;1;04/2019;1;5;;;;;;0;0;0;;;;;10515.0;10515.0;10543.0;10548.0;10550.0;10550.0;;10550.0;10546.0;;;10542.0;10542.0;;10540.0;10540.0;10540.0;10540.0;10540.0;10540.0;10540.0;10540.0;10538.0;10538.0;;10535.0;;10534.0;;;;1;1;1;1;1;1;;1;1;;;1;1;;1;1;1;1;1;1;1;1;1;1;;1;;1;
48881000;1;05/2019;1;5;;;;;;;;;;;10530.0;10528.0;10528.0;;10523.0;10518.0;10515.0;;10512.0;10508.0;10504.0;10502.0;;10501.0;10496.0;10492.0;10506.0;10505.0;10502.0;10510.0;10502.0;10501.0;10501.0;10501.0;10501.0;10499.0;;10497.0;10501.0;10497.0;;1;1;1;;1;1;1;;1;1;1;1;;1;1;1;3;1;1;1;1;1;1;1;1;1;;1;1;1;
48881000;1;06/2019;1;5;;;;;;;;;;;10495.0;10495.0;10501.0;;;10492.0;;10488.0;10485.0;;10489.0;10484.0;;10484.0;10484.0;10481.0;10481.0;10481.0;10480.0;;;10479.0;;10479.0;10479.0;;10477.0;;;;;1;1;1;;;1;;1;1;;1;1;;1;1;1;1;1;1;;;1;6;1;1;;1;;;;
48881000;1;07/2019;1;5;;;;;;0;0;0;;;10476.0;;10476.0;10475.0;10475.0;10474.0;10472.0;;;10473.0;;;10471.0;10470.0;10471.0;10470.0;;10470.0;;10469.0;;10466.0;;10465.0;10465.0;10465.0;10465.0;;;10465.0;10465.0;1;;1;1;1;1;1;;;1;;;1;1;1;1;;1;;1;;1;;1;1;1;1;;;1;1
48881000;1;08/2019;1;5;;;;;;;;;;;10464.0;;10455.0;10452.0;10454.0;10454.0;;10454.0;10454.0;;10449.0;10454.0;10440.0;10439.0;10439.0;10439.0;10435.0;10435.0;;10434.0;10434.0;10434.0;;10432.0;10434.0;10430.0;10430.0;10430.0;;;10430.0;1;;1;1;1;1;;1;1;;1;1;3;1;1;1;1;1;;1;1;1;;1;1;1;1;1;;;1
48881000;1;09/2019;1;5;;;;;;;;;;;10430.0;;10430.0;10430.0;10430.0;10425.0;10425.0;10422.0;10420.0;10420.0;10420.0;10415.0;10415.0;10415.0;10412.0;;10410.0;10410.0;10408.0;;;10406.0;;10404.0;10404.0;10404.0;10402.0;10402.0;10398.0;;;1;;1;3;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;;1;;1;1;1;1;1;1;;
48881000;1;10/2019;1;5;;;;;;;;;;;10395.0;10395.0;10395.0;10395.0;10392.0;10395.0;10390.0;10390.0;;10390.0;;10391.0;10385.0;10395.0;10385.0;10395.0;10385.0;10380.0;;10380.0;10380.0;10380.0;10380.0;10380.0;;10375.0;;10370.0;10370.0;10370.0;10370.0;1;1;1;1;1;1;1;1;;1;;1;1;3;3;3;3;1;;1;1;1;1;1;;1;;1;1;1;1
48881000;1;11/2019;1;5;;;;;;;;;;;10370.0;;10360.0;10360.0;10360.0;10360.0;10355.0;10355.0;10355.0;10355.0;10355.0;10355.0;10355.0;10350.0;10348.0;10348.0;;10335.0;10340.0;;10335.0;10335.0;10335.0;10330.0;;;;;;;;1;;3;1;1;1;1;1;1;1;1;1;1;1;1;1;;3;1;;1;1;1;1;;;;;;;
48881000;1;12/2019;1;5;;;;;;;;;;;10360.0;10360.0;10360.0;10350.0;;10330.0;10330.0;;10325.0;;;;;;10360.0;10355.0;10355.0;10350.0;10350.0;10349.0;10349.0;10338.0;10335.0;10334.0;10336.0;10320.0;10320.0;10320.0;10318.0;10318.0;10316.0;3;1;1;3;;3;1;;1;;;;;;3;1;1;1;1;1;1;3;1;1;1;3;1;1;1;1;1
48881000;1;01/2020;1;5;;;;;;;;;;;10316.0;10316.0;10316.0;10316.0;;;;;;10344.0;10344.0;10342.0;;10342.0;10342.0;10342.0;10342.0;10340.0;10340.0;10340.0;10340.0;10340.0;10340.0;;10338.0;10332.0;10332.0;10332.0;10332.0;10332.0;10326.0;1;1;1;1;;;;;;3;1;1;;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1
48881000;1;02/2020;1;5;;;;;;0;0;0;;;10326.0;10326.0;10326.0;;10324.0;10324.0;10324.0;10324.0;10324.0;10324.0;10322.0;10322.0;10322.0;10322.0;10322.0;10322.0;10322.0;10322.0;10322.0;10322.0;10324.0;10324.0;10324.0;10324.0;10324.0;10324.0;10320.0;10320.0;10327.0;;;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
48881000;1;03/2020;1;5;;;;;;;;;;;10326.0;10322.0;10322.0;10322.0;10320.0;10320.0;10320.0;10320.0;;;;;;10317.0;10317.0;10314.0;10314.0;10314.0;10314.0;10344.0;10344.0;;10348.0;10348.0;10348.0;10350.0;10350.0;10350.0;10350.0;10350.0;10350.0;1;1;1;1;1;1;1;1;;;;;;3;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1
48881000;1;04/2020;1;5;;;;;;0;0;0;;;;;10348.0;10348.0;10346.0;10346.0;10346.0;10346.0;10346.0;10346.0;10344.0;10340.0;10340.0;10340.0;10340.0;10340.0;10340.0;10336.0;10336.0;10334.0;10334.0;10334.0;10334.0;10336.0;10336.0;10336.0;10336.0;10336.0;10336.0;10334.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48881000;1;05/2020;1;5;;;;;;0;0;0;;;10334.0;10334.0;10334.0;10334.0;10330.0;10330.0;10330.0;10330.0;10330.0;10328.0;10328.0;10328.0;10328.0;10326.0;10325.0;10325.0;10324.0;10324.0;10323.0;10322.0;10322.0;10321.0;10321.0;10319.0;10319.0;10317.0;10316.0;10314.0;10314.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
48881000;1;06/2020;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;10302.0;10302.0;10298.0;10298.0;10296.0;10296.0;10294.0;10294.0;10294.0;10292.0;10292.0;10292.0;10290.0;10288.0;10286.0;10286.0;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48881000;1;07/2020;1;5;;;;;;0;0;0;;;10284.0;10294.0;;;;;;;;;;;;10276.0;10276.0;;10276.0;10274.0;10274.0;10274.0;10274.0;;;10272.0;10272.0;;10270.0;10270.0;;10268.0;10268.0;1;1;;;;;;;;;;;;1;1;;1;1;1;1;1;;;1;1;;1;1;;1;1
48881000;1;08/2020;1;5;;;;;;0;0;0;;;10268.0;10267.0;10267.0;10266.0;10266.0;10265.0;10265.0;10265.0;10265.0;10264.0;10264.0;;;;10262.0;10262.0;10262.0;10260.0;10260.0;10260.0;10258.0;10258.0;10262.0;10262.0;10260.0;;;;;;;1;1;1;1;1;1;1;1;1;1;1;;;;1;1;1;1;1;1;1;1;1;1;1;;;;;;
