EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
52059000;1;02/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38510.0;38505.5;38504.5;38505.0;;;;7;7;7;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;;;
52059000;1;03/2018;1;5;;;;;;0;0;0;;;38504.0;38502.5;38501.0;38501.0;38500.5;38505.0;38503.5;38506.5;;38510.5;38515.0;38523.0;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;;1;1;1;0;;;;;;;;;;;;;;;;;;
52059000;1;07/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52059000;1;08/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;;0;0;0;0;0;0;0
52059000;1;09/2018;1;5;;;;;;;;;;;;;38416.0;38415.0;38413.0;38411.0;38410.0;38410.5;;;38404.5;38402.5;;;;;;;;;;;;;;;;;;;;0;0;1;1;1;1;1;1;0;0;1;1;0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
52059000;1;10/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
52059000;1;11/2018;1;5;;;;;;;;;;;;;;;;;;;38317.5;38316.0;;38324.5;38327.0;;38325.0;38324.0;38323.0;;38319.5;;;;38313.0;;38310.5;;;;;;;4;4;4;4;4;4;4;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;;0;;;;
52059000;1;12/2018;1;5;;;;;;0;0;0;;;38307.5;;38314.0;;38329.5;;38361.5;38451.5;;;38525.5;;;;38509.0;;;;38502.5;;;;38503.0;;;;38507.0;;;;38506.5;1;0;1;0;1;0;1;1;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1
52059000;1;01/2019;1;5;;;;;;0;0;0;;;;;38506.0;;;;;38503.0;;;;38502.0;;;;38501.0;;;;38497.5;;;;38490.5;;;;38484.5;;;;0;0;1;0;0;;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;
52059000;1;02/2019;1;5;;;;;;0;0;0;;;38478.5;;;;38473.0;;;;38467.5;;;;38460.5;;;;38456.5;;;;38453.5;;;;38448.5;;;;;;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;0;;1;0;;;;;
