EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
84990000;1;04/2017;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;182.0;165.0;150.0;159.0;178.0;202.0;195.0;208.0;173.0;156.0;156.0;148.0;138.0;144.0;324.0;303.0;207.0;172.0;155.0;;;;;;;;;;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;05/2017;1;1;678.0;124.0;249.5484;28;13;2;2;2;;0;143.0;137.0;130.0;128.0;143.0;130.0;204.0;167.0;149.0;153.0;147.0;131.0;124.0;258.0;228.0;168.0;146.0;133.0;240.0;254.0;334.0;317.0;235.0;209.0;199.0;242.0;580.0;678.0;585.0;520.0;524.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;06/2017;1;1;697.0;128.0;332.8667;1;30;2;2;2;;0;697.0;696.0;605.0;561.0;558.0;561.0;539.0;660.0;577.0;520.0;470.0;414.0;340.0;255.0;221.0;198.0;185.0;179.0;181.0;179.0;162.0;147.0;140.0;136.0;141.0;136.0;130.0;130.0;140.0;128.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;07/2017;1;1;144.0;88.0;111.7097;18;29;2;2;2;;0;141.0;137.0;112.0;105.0;105.0;106.0;114.0;113.0;109.0;111.0;116.0;122.0;103.0;100.0;107.0;108.0;142.0;144.0;121.0;111.0;118.0;120.0;102.0;98.0;108.0;103.0;96.0;94.0;88.0;99.0;110.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;08/2017;1;1;343.0;95.0;142.4839;4;24;2;2;2;;0;110.0;110.0;316.0;343.0;202.0;147.0;126.0;133.0;132.0;124.0;103.0;164.0;148.0;189.0;164.0;143.0;140.0;131.0;129.0;143.0;144.0;122.0;99.0;95.0;98.0;101.0;115.0;107.0;96.0;108.0;135.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;09/2017;1;1;600.0;87.0;165.4333;30;2;2;2;2;;0;103.0;87.0;92.0;107.0;117.0;115.0;96.0;97.0;105.0;94.0;91.0;100.0;119.0;104.0;128.0;223.0;373.0;340.0;209.0;158.0;136.0;136.0;138.0;135.0;139.0;126.0;133.0;176.0;386.0;600.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;10/2017;1;1;632.0;116.0;272.3548;13;30;2;2;2;;0;559.0;502.0;440.0;342.0;217.0;178.0;192.0;232.0;329.0;240.0;264.0;491.0;632.0;526.0;466.0;392.0;279.0;201.0;191.0;187.0;169.0;188.0;184.0;146.0;124.0;129.0;134.0;140.0;126.0;116.0;127.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;11/2017;1;1;401.0;93.0;175.9333;11;3;2;2;2;;0;124.0;119.0;93.0;130.0;161.0;139.0;128.0;122.0;111.0;230.0;401.0;259.0;181.0;136.0;123.0;121.0;152.0;155.0;176.0;155.0;157.0;177.0;152.0;129.0;152.0;276.0;272.0;191.0;181.0;375.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;12/2017;1;1;642.0;123.0;288.7742;24;17;2;2;2;;0;492.0;439.0;342.0;262.0;398.0;538.0;468.0;436.0;353.0;255.0;208.0;169.0;144.0;132.0;135.0;124.0;123.0;137.0;188.0;174.0;160.0;131.0;139.0;642.0;578.0;491.0;419.0;316.0;205.0;179.0;175.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;01/2018;1;1;483.0;114.0;253.3871;13;9;2;2;2;;0;169.0;209.0;203.0;164.0;136.0;135.0;137.0;121.0;114.0;121.0;152.0;233.0;483.0;368.0;328.0;434.0;456.0;407.0;313.0;231.0;196.0;254.0;351.0;391.0;305.0;285.0;261.0;224.0;241.0;210.0;223.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;02/2018;1;1;246.0;117.0;151.1786;1;18;2;2;2;;0;246.0;203.0;178.0;165.0;151.0;141.0;136.0;129.0;121.0;134.0;215.0;225.0;199.0;160.0;142.0;126.0;122.0;117.0;117.0;128.0;147.0;150.0;133.0;126.0;128.0;124.0;135.0;135.0;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
84990000;1;03/2018;1;1;443.0;118.0;192.9677;5;18;2;2;2;;0;140.0;142.0;140.0;195.0;443.0;322.0;216.0;169.0;148.0;139.0;133.0;162.0;153.0;124.0;136.0;149.0;141.0;118.0;131.0;191.0;301.0;198.0;154.0;134.0;147.0;166.0;156.0;274.0;322.0;345.0;293.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;04/2018;1;1;494.0;117.0;201.53329;1;28;2;2;2;;0;494.0;393.0;291.0;352.0;417.0;353.0;264.0;217.0;191.0;177.0;160.0;150.0;161.0;166.0;167.0;180.0;200.0;155.0;147.0;137.0;129.0;129.0;128.0;131.0;138.0;125.0;119.0;117.0;130.0;128.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;05/2018;1;1;386.0;106.0;162.7419;7;3;2;2;2;;0;137.0;128.0;106.0;110.0;122.0;154.0;386.0;354.0;222.0;166.0;149.0;146.0;148.0;135.0;115.0;129.0;139.0;131.0;309.0;297.0;212.0;163.0;154.0;140.0;127.0;117.0;109.0;108.0;109.0;107.0;116.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;06/2018;1;1;427.0;110.0;176.0667;26;10;2;2;2;;0;128.0;139.0;145.0;125.0;122.0;127.0;121.0;134.0;132.0;110.0;118.0;255.0;304.0;193.0;159.0;138.0;118.0;110.0;114.0;113.0;116.0;126.0;128.0;139.0;331.0;427.0;305.0;207.0;216.0;382.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;07/2018;1;1;665.0;143.0;298.61292;26;14;2;2;2;;0;312.0;226.0;246.0;219.0;307.0;277.0;236.0;204.0;181.0;182.0;181.0;158.0;148.0;143.0;143.0;162.0;427.0;493.0;412.0;321.0;235.0;200.0;175.0;212.0;564.0;665.0;567.0;501.0;455.0;394.0;311.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;08/2018;1;1;360.0;104.0;172.2258;23;18;2;2;2;;0;238.0;208.0;192.0;185.0;170.0;160.0;149.0;142.0;158.0;174.0;154.0;128.0;127.0;121.0;129.0;129.0;111.0;104.0;108.0;133.0;189.0;342.0;360.0;251.0;239.0;208.0;168.0;146.0;138.0;133.0;145.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
84990000;1;09/2018;1;1;618.0;169.0;373.16669;26;10;2;2;2;;0;267.0;303.0;343.0;428.0;382.0;281.0;218.0;189.0;173.0;169.0;375.0;479.0;460.0;396.0;479.0;449.0;454.0;561.0;457.0;408.0;337.0;251.0;213.0;273.0;354.0;618.0;520.0;478.0;467.0;413.0;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
84990000;1;10/2018;1;1;685.0;123.0;305.2258;3;22;2;2;2;;0;357.0;388.0;685.0;636.0;546.0;493.0;435.0;363.0;261.0;214.0;193.0;195.0;260.0;235.0;186.0;169.0;158.0;147.0;146.0;138.0;129.0;123.0;126.0;148.0;165.0;201.0;651.0;506.0;439.0;364.0;405.0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
