EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39571000;2;09/2004;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;6.5283999;4.7031999;4.7031999;4.7031999;4.2719002;4.2719002;3.8515;3.4426;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;
39571000;2;10/2004;1;1;3.0459001;2.3072;2.5265;1;26;1;1;1;;0;3.0459001;2.8522999;2.8522999;2.7707;2.711;2.6519001;2.6519001;2.5932;2.5932;2.5932;2.5350001;2.5350001;2.5350001;2.6519001;2.4772999;2.4772999;2.4772999;2.4201;2.4201;2.4201;2.3634;2.3634;2.4201;2.4772999;2.4201;2.3072;2.3072;2.3634;2.3634;2.3634;2.3072;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39571000;2;11/2004;1;1;2.5350001;1.9809;2.1744001;7;24;1;1;1;;0;2.3072;2.3072;2.3072;2.3072;2.3072;2.3072;2.5350001;2.4201;2.3072;2.3072;2.2516;2.1963999;2.1963999;2.1963999;2.1963999;2.1963999;2.1417;2.0876;2.0876;2.0876;2.0876;2.0339999;2.0339999;1.9809;2.0339999;2.0339999;1.9809;1.9809;1.9809;2.0339999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39571000;2;12/2004;1;1;1.9283;1.6243;1.7894;4;29;1;1;1;;0;1.8763;1.8763;1.8763;1.9283;1.9283;1.8763;1.8763;1.9283;1.8248;1.8248;1.8248;1.8248;1.8248;1.8248;1.8248;1.8248;1.8248;1.8248;1.7235;1.7235;1.7235;1.7235;1.6736;1.6736;1.7739;1.7739;1.6736;1.6736;1.6243;1.6243;1.6736;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39571000;2;01/2005;1;1;1.8248;1.2501;1.5247;3;28;1;1;1;;0;1.6243;1.4797;1.8248;1.7235;1.5755;1.5755;1.5755;1.8248;1.7739;1.7739;1.6736;1.6736;1.6243;1.6243;1.5755;1.5755;1.4797;1.5755;1.4797;1.4326;1.4797;1.4797;1.4326;1.3861001;1.3861001;1.3401999;1.2948999;1.2501;1.2501;1.2501;1.2501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39571000;2;02/2005;1;1;2.0876;1.206;1.4601001;17;27;1;1;1;;0;1.2501;1.3861001;1.7235;1.5755;1.4797;1.4797;1.3401999;1.2948999;1.4326;1.5755;1.4797;1.5755;1.4797;1.3861001;1.2501;1.4326;2.0876;1.7739;1.5755;1.5755;1.4797;1.3861001;1.2948999;1.3861001;1.3861001;1.3401999;1.206;1.2501;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39571000;2;03/2005;1;1;4.2719002;0.91399997;1.2271;28;11;1;1;1;;0;1.1624;1.0771;1.1195;1.0354;1.0354;1.0354;0.95380002;0.95380002;0.95380002;0.95380002;0.91399997;0.95380002;0.99430001;0.91399997;0.99430001;0.99430001;0.99430001;0.99430001;0.95380002;0.95380002;0.95380002;0.95380002;1.0354;1.0354;1.0354;1.0771;1.5755;4.2719002;2.2516;1.9809;1.9283;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39571000;2;04/2005;1;1;6.7670002;1.2501;1.943;28;26;2;2;2;;0;1.9283;2.1417;3.4426;2.3072;2.0339999;1.8763;1.8248;2.0339999;1.9283;1.7739;1.7235;1.6243;1.4326;1.4326;1.6243;1.5755;1.5273;1.4797;1.4797;1.5755;1.8248;1.5755;1.4797;1.3861001;1.3861001;1.2501;1.2948999;6.7670002;2.1963999;2.3634;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39571000;2;05/2005;1;1;11.6792;1.8763;4.4390001;30;2;1;1;1;;0;1.9809;1.8763;1.9283;7.2507;4.2719002;2.7707;2.5932;2.6519001;2.4201;4.7031999;6.0579;4.7031999;7.4956999;7.4956999;7.9920001;8.4962997;7.9920001;4.2719002;3.8515;2.7707;2.6519001;2.5350001;2.3634;2.2516;2.3072;2.1963999;2.0876;2.1963999;2.0876;11.6792;11.6792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39571000;2;06/2005;1;1;24.554501;4.4861999;12.8175;3;24;2;2;2;;0;10.5896;13.9376;24.554501;22.9;22.9;18.1222;13.3634;10.8594;10.3216;9.7908001;9.2673998;14.5179;21.2757;24.221201;23.889099;7.0078001;7.4956999;15.1042;13.9376;11.4043;5.8260999;5.5966001;5.1448998;4.4861999;7.0078001;9.0084;11.6792;12.7956;9.5282001;7.9920001;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39571000;2;07/2005;1;1;9.5282001;3.0459001;5.3031998;7;27;1;1;1;;0;7.2507;7.9920001;8.4962997;6.7670002;5.5966001;4.7031999;9.5282001;7.9920001;7.0078001;5.3695002;5.1448998;5.1448998;4.4861999;4.2719002;4.0602999;3.8515;3.4426;3.4426;4.7031999;4.2719002;3.8515;7.4956999;9.5282001;6.0579;4.2719002;3.2427001;3.0459001;3.0459001;3.0459001;3.6456001;3.6456001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
