EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
15410002;1;05/1977;1;1;470.0;;;8;;1;0;0;;0;;;;;;;;470.0;468.0;468.0;466.0;467.0;466.0;463.0;465.0;465.0;463.0;460.0;456.0;451.0;449.0;448.0;446.0;445.0;443.0;439.0;440.0;437.0;435.0;437.0;435.0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15410002;1;06/1977;1;1;498.0;421.0;442.0;13;29;1;1;1;;0;434.0;434.0;433.0;431.0;433.0;434.0;432.0;430.0;434.0;442.0;466.0;495.0;498.0;477.0;458.0;452.0;446.0;442.0;438.0;434.0;435.0;435.0;439.0;439.0;437.0;432.0;431.0;425.0;421.0;421.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15410002;1;07/1977;1;1;421.0;371.0;397.0;1;30;1;1;1;;0;421.0;420.0;419.0;417.0;414.0;413.0;410.0;419.0;407.0;406.0;404.0;403.0;402.0;409.0;398.0;396.0;394.0;393.0;391.0;396.0;385.0;383.0;382.0;381.0;380.0;389.0;377.0;375.0;374.0;371.0;379.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15410002;1;08/1977;1;1;367.0;320.0;341.0;1;25;1;1;1;;0;367.0;364.0;362.0;359.0;358.0;356.0;353.0;349.0;346.0;343.0;341.0;337.0;335.0;334.0;344.0;341.0;339.0;337.0;334.0;332.0;328.0;325.0;324.0;321.0;320.0;324.0;330.0;337.0;343.0;348.0;349.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15410002;1;09/1977;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;478.0;475.0;468.0;466.0;449.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0
15410002;1;11/1977;1;1;441.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;417.0;409.0;405.0;413.0;416.0;431.0;424.0;423.0;420.0;418.0;397.0;426.0;441.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15410002;1;12/1977;1;1;467.0;426.0;443.0;27;8;1;1;1;;0;447.0;451.0;447.0;439.0;437.0;434.0;431.0;426.0;428.0;435.0;439.0;447.0;441.0;443.0;443.0;439.0;435.0;434.0;433.0;432.0;438.0;440.0;451.0;454.0;465.0;458.0;467.0;459.0;457.0;448.0;442.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15410002;1;01/1978;1;1;613.0;;;28;;1;0;0;;0;442.0;454.0;454.0;539.0;;;;;;;;;;;;;;;;;579.0;580.0;584.0;580.0;575.0;588.0;599.0;613.0;610.0;596.0;586.0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1
15410002;1;02/1978;1;1;618.0;;;26;;1;0;0;;0;582.0;573.0;577.0;560.0;578.0;575.0;582.0;587.0;596.0;588.0;586.0;583.0;577.0;574.0;560.0;558.0;568.0;574.0;594.0;598.0;604.0;;;;617.0;618.0;612.0;608.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0
15410002;1;03/1978;1;1;;;;;;0;0;0;;0;605.0;604.0;595.0;588.0;595.0;622.0;611.0;605.0;626.0;647.0;637.0;623.0;612.0;609.0;609.0;611.0;601.0;599.0;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
