EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
54540000;2;07/2005;1;1;;;;;;0;0;0;0.0;0;;0.542;0.542;0.542;0.542;0.542;0.43540001;0.43540001;0.43540001;0.43540001;0.542;0.65750003;0.78149998;0.9138;0.78149998;0.65750003;0.65750003;0.542;0.542;0.542;0.43540001;0.43540001;0.43540001;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;08/2005;1;1;0.542;0.3382;0.38929999;1;5;1;1;1;;0;0.542;0.542;0.43540001;0.43540001;0.3382;0.3382;0.3382;0.43540001;0.542;0.43540001;0.3382;0.3382;0.3382;0.3382;0.3382;0.3382;0.3382;0.43540001;0.43540001;0.3382;0.3382;0.3382;0.43540001;0.43540001;0.43540001;0.43540001;0.3382;0.3382;0.3382;0.3382;0.3382;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;09/2005;1;1;0.3382;0.17389999;0.2922;1;21;1;1;1;;0;0.3382;0.3382;0.3382;0.3382;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.3382;0.3382;0.3382;0.3382;0.3382;0.25080001;0.17389999;0.17389999;0.3382;0.3382;0.25080001;0.3382;0.3382;0.3382;0.3382;0.3382;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
54540000;2;10/2005;1;1;0.43540001;0.0;0.1238;30;18;1;1;1;;0;0.3382;0.3382;0.3382;0.25080001;0.3382;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.1085;0.055799998;0.055799998;0.055799998;0.055799998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43540001;0.25080001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;11/2005;1;1;25.3069;0.3382;4.7838001;27;10;1;1;1;;0;23.841299;7.9418998;4.8699999;2.6387;1.3571;1.2018;0.78149998;0.65750003;0.43540001;0.3382;0.43540001;0.65750003;0.9138;2.6387;2.4358001;1.5196;1.0539;0.78149998;1.2018;0.78149998;0.78149998;0.78149998;0.65750003;0.9138;1.6892999;12.3323;25.3069;24.8144;13.8394;5.9155998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
54540000;2;12/2005;1;1;52.739201;2.0493;12.9552;10;26;1;1;1;;0;3.9096;2.8341;4.6217999;46.860001;17.487301;8.8843002;6.1900001;8.8843002;9.5365;52.739201;15.4173;9.2080002;46.224499;25.8034;26.808201;28.865101;27.8288;12.7023;8.8843002;6.1900001;4.6217999;3.6831999;3.0378001;2.4358001;2.2393;2.0493;2.0493;2.4358001;2.4358001;3.9096;2.8341;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;01/2006;1;1;2.6387;0.17389999;0.75199997;1;31;1;1;1;;0;2.6387;1.6892999;1.3571;1.2018;1.0539;1.0539;1.3571;1.0539;0.78149998;0.78149998;0.78149998;0.9138;0.78149998;1.0539;1.0539;0.78149998;0.542;0.542;0.43540001;0.3382;0.3382;0.3382;0.3382;0.3382;0.3382;0.25080001;0.25080001;0.25080001;0.25080001;0.25080001;0.17389999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;02/2006;1;1;57.507999;0.055799998;2.5243001;27;16;1;1;1;;0;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.17389999;0.1085;0.17389999;0.17389999;0.17389999;0.25080001;0.17389999;0.17389999;0.17389999;0.055799998;0.055799998;0.055799998;0.055799998;0.055799998;0.055799998;0.055799998;0.17389999;0.542;0.3382;0.542;57.507999;8.5653;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
54540000;2;03/2006;1;1;23.841299;1.6892999;6.3673;8;6;1;1;1;;0;11.9667;6.7539001;4.6217999;4.3790002;2.8341;1.6892999;7.9418998;23.841299;14.6196;6.7539001;11.2493;14.2273;8.2511997;6.1900001;13.8394;6.4693999;4.6217999;3.6831999;3.6831999;7.3379998;4.1415;3.2472;2.6387;2.8341;4.1415;2.8341;1.6892999;4.1415;2.8341;2.2393;1.6892999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;04/2006;1;1;8.5653;1.2018;2.8383;15;30;1;1;1;;0;3.2472;3.6831999;4.6217999;3.0378001;2.8341;2.4358001;2.0493;1.6892999;1.8659;4.1415;4.1415;3.2472;2.4358001;1.8659;8.5653;2.8341;3.2472;5.6464;4.1415;3.0378001;2.4358001;2.2393;1.8659;1.6892999;1.5196;1.3571;1.3571;1.3571;1.3571;1.2018;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
54540000;2;05/2006;1;1;1.3571;0.43540001;0.76020002;6;30;1;1;1;;0;1.0539;1.0539;0.9138;0.9138;1.0539;1.3571;0.9138;0.9138;0.78149998;0.78149998;0.9138;0.9138;0.9138;0.78149998;0.78149998;0.78149998;0.78149998;0.78149998;0.65750003;0.65750003;0.65750003;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.43540001;0.43540001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54540000;2;06/2006;1;1;0.78149998;0.3382;0.5036;22;1;1;1;1;;0;0.3382;0.43540001;0.3382;0.3382;0.3382;0.3382;0.3382;0.3382;0.43540001;0.43540001;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.43540001;0.542;0.78149998;0.542;0.542;0.542;0.542;0.65750003;0.65750003;0.65750003;0.65750003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
54540000;2;07/2006;1;1;0.78149998;0.3382;0.47830001;3;9;1;1;1;;0;0.65750003;0.65750003;0.78149998;0.542;0.65750003;0.542;0.542;0.542;0.3382;0.3382;0.3382;0.3382;0.3382;0.3382;0.43540001;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.542;0.3382;0.43540001;0.3382;0.43540001;0.3382;0.3382;0.3382;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
