EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65855000;1;01/1952;1;1;19.15;7.3499999;13.3955;31;30;1;1;1;;0;18.705;16.924999;16.48;16.035;15.145;14.385;13.44;16.48;14.7;18.26;15.59;17.370001;15.59;13.125;14.07;13.44;13.755;14.7;13.44;11.55;9.3450003;9.0299997;9.3450003;9.6599998;12.81;10.605;9.0299997;8.1899996;7.5599999;7.3499999;19.15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65855000;1;02/1952;1;1;31.02;6.3000002;9.8933001;1;24;1;1;1;;0;31.02;14.7;14.7;13.44;11.55;9.3450003;8.3999996;8.3999996;7.5599999;7.1399999;6.9299998;7.5599999;10.29;9.9750004;8.3999996;7.5599999;7.1399999;7.5599999;9.6599998;12.81;8.3999996;7.98;6.5100002;6.3000002;10.92;9.3450003;7.98;7.77;7.5599999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65855000;1;03/1952;1;1;9.6599998;3.54;4.7793999;31;30;1;1;1;;0;7.5599999;6.0900002;5.04;4.8299999;4.8299999;5.04;4.4099998;4.1999998;4.1999998;4.0900002;5.04;5.04;5.04;4.4099998;4.1999998;3.76;4.1999998;4.6199999;4.0900002;4.1999998;4.6199999;4.6199999;6.5100002;4.0900002;4.0900002;3.98;4.0900002;4.1999998;3.8699999;3.54;9.6599998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65855000;1;04/1952;1;1;39.119999;3.98;8.8009996;1;30;1;1;1;;0;39.119999;17.370001;9.6599998;7.77;6.3000002;6.7199998;5.8800001;5.25;12.495;20.93;15.59;12.81;11.235;9.0299997;7.77;6.5100002;6.3000002;5.8800001;5.8800001;5.46;4.8299999;5.6700001;5.46;4.8299999;4.6199999;4.4099998;4.0900002;4.0900002;4.0900002;3.98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65855000;1;05/1952;1;1;4.6199999;2.8800001;3.4684;28;14;1;1;1;;0;4.1999998;4.1999998;4.0900002;3.98;3.76;3.54;3.76;3.76;3.3199999;3.3199999;3.21;3.0999999;2.99;2.8800001;2.8800001;2.8800001;2.8800001;2.8800001;3.3199999;3.3199999;3.3199999;3.54;3.4300001;3.3199999;3.54;3.54;3.54;4.6199999;4.1999998;3.3199999;2.8800001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65855000;1;06/1952;1;1;119.74;3.3199999;24.6497;16;4;1;1;1;;0;4.1999998;3.6500001;3.4300001;3.3199999;4.8299999;4.6199999;8.3999996;36.66;20.040001;12.495;7.98;8.3999996;21.375;45.27;55.080002;119.74;65.419998;46.5;36.044998;29.959999;24.66;24.66;23.6;22.264999;20.040001;19.15;17.815001;16.48;16.48;16.924999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65855000;1;07/1952;1;1;33.139999;8.3999996;13.1882;22;13;1;1;1;;0;14.385;13.44;13.44;12.18;11.55;11.55;10.605;9.9750004;9.6599998;9.6599998;9.3450003;8.7150002;8.3999996;9.0299997;14.07;11.55;10.605;9.9750004;9.3450003;9.3450003;9.9750004;33.139999;29.43;24.66;17.370001;15.59;14.07;13.125;12.495;11.865;10.29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65855000;1;08/1952;1;1;10.29;6.7199998;8.1527004;4;25;1;1;1;;0;9.9750004;8.7150002;8.3999996;10.29;9.6599998;9.0299997;8.3999996;8.1899996;7.98;6.9299998;7.5599999;7.5599999;7.5599999;7.5599999;7.1399999;7.1399999;7.1399999;8.1899996;9.0299997;9.0299997;8.3999996;7.77;7.3499999;6.9299998;6.7199998;6.7199998;10.29;9.9750004;8.3999996;7.5599999;7.1399999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65855000;1;09/1952;1;1;189.32001;6.0900002;41.3293;19;3;1;1;1;;0;6.3000002;6.3000002;6.0900002;7.5599999;12.81;14.07;11.865;10.605;9.0299997;8.1899996;7.5599999;8.3999996;15.145;13.44;15.145;36.66;83.0;167.75999;189.32001;99.800003;78.5;65.419998;58.380001;50.459999;45.27;40.349998;35.43;32.080002;36.66;68.279999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65855000;1;10/1952;1;1;239.16;30.49;79.114197;8;6;1;1;1;;0;52.439999;45.884998;42.810001;39.119999;33.669998;30.49;45.884998;239.16;207.44;136.39999;110.92;82.25;75.5;134.44;104.3;80.75;72.57;72.57;129.53999;97.099998;82.25;74.75;68.279999;58.380001;56.400002;53.099998;50.459999;48.48;45.884998;42.810001;38.505001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
